date,open,high,low,close,volume,ATR,CC,Top_p15_a4,Btm_p15_a4,Buy_p15_a4,Sell_p15_a4,Top_p40_a1,Btm_p40_a1,Buy_p40_a1,Sell_p40_a1,ODR,Top,Btm,Trend,WM,Band,last_pivot,ma7,ma21,26ema,12ema,MACD,ema,COPC_11_14_10,LDECAY_5,DEC_1,DEMA_10,DCL_20_20,DCM_20_20,DCU_20_20,EFI_13,EMA_10,ENTP_10,MFI_14,MIDPOINT_2,MIDPRICE_2,MOM_10,NATR_14,NVI_1,OBV,OHLC4,APO_12_26,AROOND_14,AROONU_14,AROONOSC_14,ATRr_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BIAS_SMA_26,BOP,AR_26,BR_26,CCI_14_0.015,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,ACCBL_20,ACCBM_20,ACCBU_20,AD,ADOSC_3_10,ADX_14,DMP_14,DMN_14,AMATe_LR_2,AMATe_SR_2,AO_5_34,OBV_min_2,OBV_max_2,OBVe_4,OBVe_12,AOBV_LR_2,AOBV_SR_2,ROC_10,RSI_14,RSX_14,RVGI_14_4,RVGIs_14_4,RVI_14,SINWMA_14,SKEW_30,SLOPE_1,PDIST,PCTRET_1,PGO_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,PSL_12,PVI_1,PVO_12_26_9,PVOh_12_26_9,PVOs_12_26_9,SWMA_10,T3_10_0.7,TEMA_10,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRIX_30_9,TRIXs_30_9,TRUERANGE_1,TSI_13_25,TTM_TRND_6,EOM_14_100000000,ER_10,BULLP_13,BEARP_13,FISHERT_9_1,FISHERTs_9_1,FWMA_10,HA_open,HA_high,HA_low,HA_close,HILO_13_21,HILOl_13_21,HILOs_13_21,HL2,WILLR_14,WMA_10,ZL_EMA_10,Z_30,UI_14,UO_7_14_28,VAR_30,VIDYA_14,VTXP_14,VTXM_14,VWAP_D,VWMA_10,WCP,SMA_10,SMI_5_20_5,SMIs_5_20_5,SMIo_5_20_5,SQZ_20_2.0_20_1.5,SQZ_ON,SQZ_OFF,SQZ_NO,SSF_10_2,STDEV_30,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SUPERT_7_3.0,SUPERTd_7_3.0,SUPERTl_7_3.0,SUPERTs_7_3.0,CDL_DOJI_10_0.1,CDL_INSIDE,CFO_9,CG_10,CHOP_14_1_100,CKSPl_10_1_9,CKSPs_10_1_9,CMF_20,CMO_14,PVOL,PVR,PVT,PWMA_10,QQE_14_5_4.236,QQE_14_5_4.236_RSIMA,QQEl_14_5_4.236,QQEs_14_5_4.236,QS_10,QTL_30_0.5,RMA_10,HLC3,HMA_10,INC_1,INERTIA_20_14,KAMA_10_2_30,KCLe_20_2,KCBe_20_2,KCUe_20_2,K_9_3,D_9_3,J_9_3,KST_10_15_20_30_10_10_10_15,KSTs_9,KURT_30,LR_14,LOGRET_1,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MAD_30,MASSI_9_25,MCGD_10,MEDIAN_30
2017-10-01,9e-06,2e-05,3.4e-06,5.72e-06,1709817396.4,1.66e-05,0.027972027972027913,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,5.72e-06,5.074285714285714e-06,4.981428571428572e-06,5.72e-06,5.72e-06,0.0,5.72e-06,0.43829255145329854,5.72e-06,0,4.9100000000000004e-06,3.4e-06,1.1700000000000001e-05,2e-05,15.374818302716557,4.9100000000000004e-06,3.365841279506246,36.35187005508881,5.8e-06,1.1700000000000001e-05,-1.0500000000000001e-06,38.065099461519786,1000.0,1709817396.4,9.53e-06,-1.0256410256410202e-07,0.0,0.0,0.0,1.638691423178133e-06,4.400108702073989e-06,5.32e-06,6.2398912979260106e-06,34.5823796212786,-0.06286161063330753,-0.19759036142976394,131.63064831810024,92.22222222675776,40.26041217556271,6.189333333333334e-06,6.764187104734141e-06,3.6571462285991908e-06,1.5535204380674751e-06,2.6358685026575143e-06,4.993e-06,1.0748368503545693e-05,-1231892533.7753296,-370860015.39432716,21.975385539434388,14.869884043435428,3.365071911594359,0,0,-1.0321764705882318e-06,1709817396.4,3901203152.76,3097554057.8774996,3183443039.4750004,0,0,-18.356643356643357,50.137286077024065,0.0,-0.06835611848475369,-0.03664922364932001,0.0,4.823573011764256e-06,1.2101079957715668,1.5999999999999932e-07,4.80000000044409e-06,0.027972027972027913,0.3190699209513752,-2.084962210059931,0.0,-2.084962210059931,2.54e-06,2e-05,0.02,False,50.0,1000.0,-46.184899969006985,0.0,-46.184899969006985,4.821333333333333e-06,4.909999999999995e-06,4.9100000000000004e-06,1.304e-05,1.1257894736842107e-06,0,0,-0.0007489970667573509,-0.09325126751422719,1.6600000000222045e-05,-11.928934010152286,-1,-4.5988655536421406e-14,0.28610354223433254,1.1630769230769226e-06,-4.66923076923077e-07,0.0,0.0,4.581258741258741e-06,7.360000000000001e-06,2e-05,3.4e-06,9.53e-06,5.284615384615383e-06,5.284615384615383e-06,5.284615384615383e-06,1.1700000000000001e-05,-87.16867469879517,4.693090909090909e-06,4.0216666666666666e-06,-0.5063252399694199,18.646653662213097,49.931334850519924,1.8199034482758615e-13,5.6163410301953835e-08,1.1337295688317728,2.0557206533142303,9.706666666666668e-06,4.9640366598778e-06,8.710000000000001e-06,4.9100000000000004e-06,-0.09677419354838711,-0.09677419354838711,0.0,9.666666666666672e-08,0,0,1,5.8495557666504736e-06,4.266032639673379e-07,30.76529016385216,33.10281002598661,51.532419160858524,56.250438684468634,0.0,1,-2.5872385020099396e-06,5.132918041354729e-06,0,0,7.089947089947028,-5.742973523421589,21.74905770524767,1.823698435248954e-05,5.78481043367549e-06,-0.20375413336366105,0.27457215404812496,9780.155507408,1.0,6129750367.440534,4.744511718750001e-06,39.780885334268326,50.137286077024065,39.780885334268326,45.11022233494281,-4.489999997779554e-07,4.765e-06,4.793791627851808e-06,9.706666666666668e-06,4.586292929292929e-06,0,23.55216165829509,0.0,1.7479999995559108e-06,4.993e-06,8.23800000044409e-06,21.284083703233993,43.283673771034124,86.26012590035971,-21684.75596420084,-16578.88335136694,1.030949881129282,4.9276043956043944e-06,0.02758795651882906,-1.2074684944739388e-07,-1.9690252317193675e-07,-1.8759309656513076e-07,3.179999999999999e-07,18.493654737890928,5.72e-06,4.765e-06
2017-10-02,5.72e-06,6.96e-06,4.48e-06,5.88e-06,2191385756.36,9.54e-06,0.027972027972027913,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,5.72e-06,5.074285714285714e-06,4.981428571428572e-06,5.803076923076923e-06,5.8066666666666656e-06,3.5897435897424694e-09,5.839999999999999e-06,0.43829255145329854,5.88e-06,0,4.9100000000000004e-06,3.4e-06,1.1700000000000001e-05,2e-05,15.374818302716557,4.9100000000000004e-06,3.365841279506246,36.35187005508881,5.8e-06,1.1700000000000001e-05,-1.0500000000000001e-06,38.065099461519786,1000.0,3901203152.76,5.760000000000001e-06,-1.0256410256410202e-07,0.0,0.0,0.0,1.638691423178133e-06,4.400108702073989e-06,5.32e-06,6.2398912979260106e-06,34.5823796212786,-0.06286161063330753,0.06451612911601551,131.63064831810024,92.22222222675776,40.26041217556271,6.189333333333334e-06,6.764187104734141e-06,3.6571462285991908e-06,1.5535204380674751e-06,2.6358685026575143e-06,4.993e-06,1.0748368503545693e-05,-949133081.367099,-370860015.39432716,21.975385539434388,14.869884043435428,3.365071911594359,0,0,-1.0321764705882318e-06,1709817396.4,3901203152.76,3097554057.8774996,3183443039.4750004,0,0,-18.356643356643357,50.137286077024065,0.0,-0.06835611848475369,-0.03664922364932001,0.0,4.823573011764256e-06,1.2101079957715668,1.5999999999999932e-07,4.80000000044409e-06,0.027972027972027913,0.3190699209513752,-2.084962210059931,0.0,-2.084962210059931,2.54e-06,2e-05,0.02,False,50.0,1002.7972027972028,-46.184899969006985,0.0,-46.184899969006985,4.821333333333333e-06,4.909999999999995e-06,4.9100000000000004e-06,1.304e-05,1.1257894736842107e-06,0,0,-0.0007489970667573509,-0.09325126751422719,2.4800000002220446e-06,-11.928934010152286,-1,-4.5988655536421406e-14,0.28610354223433254,1.1630769230769226e-06,-4.66923076923077e-07,0.0,0.0,4.581258741258741e-06,8.445000000000001e-06,8.445000000000001e-06,4.48e-06,5.760000000000001e-06,5.284615384615383e-06,5.284615384615383e-06,5.284615384615383e-06,5.72e-06,-87.16867469879517,4.693090909090909e-06,4.0216666666666666e-06,-0.5063252399694199,18.646653662213097,49.931334850519924,1.8199034482758615e-13,5.6163410301953835e-08,1.1337295688317728,2.0557206533142303,5.773333333333334e-06,4.9640366598778e-06,5.8e-06,4.9100000000000004e-06,-0.09677419354838711,-0.09677419354838711,0.0,9.666666666666672e-08,0,0,1,5.832406959352801e-06,4.266032639673379e-07,30.76529016385216,33.10281002598661,51.532419160858524,56.250438684468634,-2.5872385020099396e-06,1,-2.5872385020099396e-06,5.132918041354729e-06,0,1,7.089947089947028,-5.742973523421589,21.74905770524767,1.823698435248954e-05,5.78481043367549e-06,-0.20375413336366105,0.27457215404812496,12885.3482473968,1.0,6129750367.440534,4.744511718750001e-06,39.780885334268326,50.137286077024065,39.780885334268326,45.11022233494281,-4.489999997779554e-07,4.765e-06,4.793791627851808e-06,5.773333333333334e-06,4.586292929292929e-06,1,23.55216165829509,0.0,1.7479999995559108e-06,4.993e-06,8.23800000044409e-06,21.284083703233993,43.283673771034124,86.26012590035971,-21684.75596420084,-16578.88335136694,1.030949881129282,4.9276043956043944e-06,0.02758795651882906,-1.2074684944739388e-07,-1.9690252317193675e-07,-1.8759309656513076e-07,3.179999999999999e-07,18.493654737890928,5.7343283042068154e-06,4.765e-06
2017-10-03,5.88e-06,6.22e-06,4.79e-06,4.83e-06,717720410.96,6.836666666666666e-06,-0.1785714285714285,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,5.72e-06,5.074285714285714e-06,4.981428571428572e-06,5.453459832429769e-06,5.425473441108544e-06,-2.7986391321224393e-08,5.140769230769231e-06,0.43829255145329854,4.83e-06,1,4.9100000000000004e-06,3.4e-06,1.1700000000000001e-05,2e-05,15.374818302716557,4.9100000000000004e-06,3.365841279506246,36.35187005508881,5.355e-06,5.72e-06,-1.0500000000000001e-06,38.065099461519786,982.1428571428571,3183482741.8,5.43e-06,-1.0256410256410202e-07,0.0,0.0,0.0,1.638691423178133e-06,4.400108702073989e-06,5.32e-06,6.2398912979260106e-06,34.5823796212786,-0.06286161063330753,-0.734265733996444,131.63064831810024,92.22222222675776,40.26041217556271,6.189333333333334e-06,6.764187104734141e-06,3.6571462285991908e-06,1.5535204380674751e-06,2.6358685026575143e-06,4.993e-06,1.0748368503545693e-05,-1626701301.3989515,-370860015.39432716,21.975385539434388,14.869884043435428,3.365071911594359,0,0,-1.0321764705882318e-06,3183482741.8,3901203152.76,3097554057.8774996,3183443039.4750004,0,0,-18.356643356643357,50.137286077024065,0.0,-0.06835611848475369,-0.03664922364932001,0.0,4.823573011764256e-06,1.2101079957715668,-1.0499999999999993e-06,1.8100000008881789e-06,-0.1785714285714285,0.3190699209513752,-2.084962210059931,0.0,-2.084962210059931,2.54e-06,2e-05,0.02,True,50.0,1002.7972027972028,-46.184899969006985,0.0,-46.184899969006985,4.821333333333333e-06,4.909999999999995e-06,4.9100000000000004e-06,7.400000000000005e-07,1.1257894736842107e-06,0,0,-0.0007489970667573509,-0.09325126751422719,1.4300000002220445e-06,-11.928934010152286,-1,-4.5988655536421406e-14,0.28610354223433254,1.1630769230769226e-06,-4.66923076923077e-07,0.0,0.0,4.581258741258741e-06,7.102500000000001e-06,7.102500000000001e-06,4.79e-06,5.43e-06,5.284615384615383e-06,5.284615384615383e-06,5.284615384615383e-06,5.505e-06,-87.16867469879517,4.693090909090909e-06,4.0216666666666666e-06,-0.5063252399694199,18.646653662213097,49.931334850519924,1.8199034482758615e-13,5.6163410301953835e-08,1.1337295688317728,2.0557206533142303,5.28e-06,4.9640366598778e-06,5.1675e-06,4.9100000000000004e-06,-0.09677419354838711,-0.09677419354838711,0.0,9.666666666666672e-08,0,0,1,5.571550440603169e-06,4.266032639673379e-07,30.76529016385216,33.10281002598661,51.532419160858524,56.250438684468634,-2.5872385020099396e-06,1,-2.5872385020099396e-06,5.132918041354729e-06,0,-1,7.089947089947028,-5.742973523421589,21.74905770524767,1.823698435248954e-05,5.78481043367549e-06,-0.20375413336366105,0.27457215404812496,3466.5895849368003,4.0,-6686685542.559461,4.744511718750001e-06,39.780885334268326,50.137286077024065,39.780885334268326,45.11022233494281,-4.489999997779554e-07,4.765e-06,4.793791627851808e-06,5.28e-06,4.586292929292929e-06,0,23.55216165829509,0.0,1.7479999995559108e-06,4.993e-06,8.23800000044409e-06,21.284083703233993,43.283673771034124,86.26012590035971,-21684.75596420084,-16578.88335136694,1.030949881129282,4.9276043956043944e-06,-0.19671029424605457,-1.2074684944739388e-07,-1.9690252317193675e-07,-1.8759309656513076e-07,3.179999999999999e-07,18.493654737890928,5.554661511226424e-06,4.765e-06
2017-10-04,4.83e-06,5.47e-06,4.82e-06,5.19e-06,412230198.75,5.29e-06,0.07453416149068315,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,5.72e-06,5.074285714285714e-06,4.981428571428572e-06,5.379807976366322e-06,5.35114367816092e-06,-2.8664298205402227e-08,5.174000000000001e-06,0.43829255145329854,5.19e-06,0,4.9100000000000004e-06,3.4e-06,1.1700000000000001e-05,2e-05,15.374818302716557,4.9100000000000004e-06,3.365841279506246,36.35187005508881,5.01e-06,5.505e-06,-1.0500000000000001e-06,38.065099461519786,989.5962732919254,3595712940.55,5.0775e-06,-1.0256410256410202e-07,0.0,0.0,0.0,1.638691423178133e-06,4.400108702073989e-06,5.32e-06,6.2398912979260106e-06,34.5823796212786,-0.06286161063330753,0.5538461539985626,131.63064831810024,92.22222222675776,40.26041217556271,6.189333333333334e-06,6.764187104734141e-06,3.6571462285991908e-06,1.5535204380674751e-06,2.6358685026575143e-06,4.993e-06,1.0748368503545693e-05,-1569623273.8992186,-370860015.39432716,21.975385539434388,14.869884043435428,3.365071911594359,0,0,-1.0321764705882318e-06,3183482741.8,3595712940.55,3097554057.8774996,3183443039.4750004,0,0,-18.356643356643357,50.137286077024065,0.0,-0.06835611848475369,-0.03664922364932001,0.0,4.823573011764256e-06,1.2101079957715668,3.5999999999999994e-07,9.400000004440904e-07,0.07453416149068315,0.3190699209513752,-2.084962210059931,0.0,-2.084962210059931,2.54e-06,1.9695800000000002e-05,0.02,False,50.0,1002.7972027972028,-46.184899969006985,0.0,-46.184899969006985,4.821333333333333e-06,4.909999999999995e-06,4.9100000000000004e-06,7.499999999999996e-07,1.1257894736842107e-06,0,0,-0.0007489970667573509,-0.09325126751422719,6.500000002220452e-07,-11.928934010152286,-1,-4.5988655536421406e-14,0.28610354223433254,1.1630769230769226e-06,-4.66923076923077e-07,0.0,0.0,4.581258741258741e-06,6.26625e-06,6.26625e-06,4.82e-06,5.0775e-06,5.284615384615383e-06,5.284615384615383e-06,5.284615384615383e-06,5.145e-06,-87.16867469879517,4.693090909090909e-06,4.0216666666666666e-06,-0.5063252399694199,18.646653662213097,49.931334850519924,1.8199034482758615e-13,5.6163410301953835e-08,1.1337295688317728,2.0557206533142303,5.1600000000000006e-06,4.9640366598778e-06,5.1675e-06,4.9100000000000004e-06,-0.09677419354838711,-0.09677419354838711,0.0,9.666666666666672e-08,0,0,1,5.367669034743233e-06,4.266032639673379e-07,30.76529016385216,33.10281002598661,51.532419160858524,56.250438684468634,-2.5872385020099396e-06,1,-2.5872385020099396e-06,5.132918041354729e-06,0,1,7.089947089947028,-5.742973523421589,21.74905770524767,1.823698435248954e-05,5.78481043367549e-06,-0.20375413336366105,0.27457215404812496,2139.4747315125,2.0,-3614162322.062567,4.744511718750001e-06,39.780885334268326,50.137286077024065,39.780885334268326,45.11022233494281,-4.489999997779554e-07,4.765e-06,4.793791627851808e-06,5.1600000000000006e-06,4.586292929292929e-06,1,23.55216165829509,0.0,1.7479999995559108e-06,4.993e-06,8.23800000044409e-06,21.284083703233993,43.283673771034124,86.26012590035971,-21684.75596420084,-16578.88335136694,1.030949881129282,4.9276043956043944e-06,0.07188722951331705,-1.2074684944739388e-07,-1.9690252317193675e-07,-1.8759309656513076e-07,3.179999999999999e-07,18.493654737890928,5.506814932098997e-06,4.765e-06
2017-10-05,5.19e-06,5.25e-06,4.85e-06,4.98e-06,250823864.38,4.312e-06,-0.040462427745664886,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,5.72e-06,5.074285714285714e-06,4.981428571428572e-06,5.287090857599424e-06,5.25030526726344e-06,-3.678559033598392e-08,5.044132231404959e-06,0.43829255145329854,4.98e-06,1,4.9100000000000004e-06,3.4e-06,1.1700000000000001e-05,2e-05,15.374818302716557,4.9100000000000004e-06,3.365841279506246,36.35187005508881,5.085e-06,5.145e-06,-1.0500000000000001e-06,38.065099461519786,985.5500305173589,3344889076.17,5.0675e-06,-1.0256410256410202e-07,0.0,0.0,0.0,1.638691423178133e-06,4.400108702073989e-06,5.32e-06,6.2398912979260106e-06,34.5823796212786,-0.06286161063330753,-0.5249999991534569,131.63064831810024,92.22222222675776,40.26041217556271,6.189333333333334e-06,6.764187104734141e-06,3.6571462285991908e-06,1.5535204380674751e-06,2.6358685026575143e-06,4.993e-06,1.0748368503545693e-05,-1657411626.3834865,-370860015.39432716,21.975385539434388,14.869884043435428,3.365071911594359,0,0,-1.0321764705882318e-06,3344889076.17,3595712940.55,3196488065.1945,3183443039.4750004,0,0,-18.356643356643357,50.137286077024065,0.0,-0.06835611848475369,-0.03664922364932001,0.0,4.823573011764256e-06,1.2101079957715668,-2.1000000000000053e-07,5.90000000888177e-07,-0.040462427745664886,0.3190699209513752,-2.084962210059931,0.0,-2.084962210059931,2.54e-06,1.9397684000000002e-05,0.02,False,50.0,1002.7972027972028,-46.184899969006985,0.0,-46.184899969006985,4.821333333333333e-06,4.909999999999995e-06,4.9100000000000004e-06,2.2000000000000043e-07,1.1257894736842107e-06,0,0,-0.0007489970667573509,-0.09325126751422719,4.0000000022204416e-07,-11.928934010152286,-1,-4.5988655536421406e-14,0.28610354223433254,1.1630769230769226e-06,-4.66923076923077e-07,0.0,0.0,4.581258741258741e-06,5.671875000000001e-06,5.671875000000001e-06,4.85e-06,5.0675e-06,5.284615384615383e-06,5.284615384615383e-06,5.284615384615383e-06,5.05e-06,-87.16867469879517,4.693090909090909e-06,4.0216666666666666e-06,-0.5063252399694199,18.646653662213097,49.931334850519924,1.8199034482758615e-13,5.6163410301953835e-08,1.1337295688317728,2.0557206533142303,5.026666666666666e-06,4.9640366598778e-06,5.015e-06,4.9100000000000004e-06,-0.09677419354838711,-0.09677419354838711,0.0,9.666666666666672e-08,0,0,1,5.1856689180434e-06,4.266032639673379e-07,30.76529016385216,33.10281002598661,51.532419160858524,56.250438684468634,-2.5872385020099396e-06,1,-2.5872385020099396e-06,5.132918041354729e-06,0,-1,7.089947089947028,-5.742973523421589,21.74905770524767,1.823698435248954e-05,5.78481043367549e-06,-0.20375413336366105,0.27457215404812496,1249.1028446123998,4.0,-4629056570.998986,4.744511718750001e-06,39.780885334268326,50.137286077024065,39.780885334268326,45.11022233494281,-4.489999997779554e-07,4.765e-06,4.793791627851808e-06,5.026666666666666e-06,4.586292929292929e-06,0,23.55216165829509,0.0,1.7479999995559108e-06,4.993e-06,8.23800000044409e-06,21.284083703233993,43.283673771034124,86.26012590035971,-21684.75596420084,-16578.88335136694,1.030949881129282,4.9276043956043944e-06,-0.04130380614123652,-1.2074684944739388e-07,-1.9690252317193675e-07,-1.8759309656513076e-07,3.179999999999999e-07,18.493654737890928,5.428048235751198e-06,4.765e-06
2017-10-06,4.98e-06,5e-06,4.15e-06,4.23e-06,370952480.61,3.7350000000000002e-06,-0.1506024096385541,False,True,False,False,False,False,False,False,False,False,True,-1.0,0.0,0.0,4.23e-06,5.074285714285714e-06,4.981428571428572e-06,5.0753639898764846e-06,5.002317409257776e-06,-7.30465806187084e-08,4.500631868131868e-06,0.43829255145329854,4.23e-06,1,4.9100000000000004e-06,3.4e-06,1.1700000000000001e-05,2e-05,15.374818302716557,4.9100000000000004e-06,3.365841279506246,36.35187005508881,4.605e-06,4.7e-06,-1.0500000000000001e-06,38.065099461519786,985.5500305173589,2973936595.56,4.59e-06,-1.0256410256410202e-07,0.0,0.0,0.0,1.638691423178133e-06,3.8260568575387885e-06,5.022e-06,6.217943142461212e-06,47.628161786587484,-0.06286161063330753,-0.8823529406847447,131.63064831810024,92.22222222675776,40.26041217556271,5.14e-06,6.764187104734141e-06,3.6571462285991908e-06,1.5535204380674751e-06,2.6358685026575143e-06,4.993e-06,1.0748368503545693e-05,-1958537757.6235294,-370860015.39432716,21.975385539434388,14.869884043435428,3.365071911594359,0,0,-1.0321764705882318e-06,2973936595.56,3344889076.17,3107467477.3407,3183443039.4750004,0,0,-18.356643356643357,50.137286077024065,0.0,-0.06835611848475369,-0.03664922364932001,0.0,4.823573011764256e-06,1.2101079957715668,-7.499999999999996e-07,9.500000008881795e-07,-0.1506024096385541,0.3190699209513752,-2.084962210059931,0.0,-2.084962210059931,2.54e-06,1.9105530320000002e-05,0.02,False,50.0,987.7369618333473,-46.184899969006985,0.0,-46.184899969006985,4.821333333333333e-06,4.909999999999995e-06,4.9100000000000004e-06,7.000000000000001e-07,1.1257894736842107e-06,0,0,-0.0007489970667573509,-0.09325126751422719,8.500000002220449e-07,-11.928934010152286,-1,-4.5988655536421406e-14,0.28610354223433254,1.1630769230769226e-06,-4.66923076923077e-07,0.0,0.0,4.581258741258741e-06,5.3696875e-06,5.3696875e-06,4.15e-06,4.59e-06,5.284615384615383e-06,5.284615384615383e-06,5.284615384615383e-06,4.575e-06,-87.16867469879517,4.693090909090909e-06,4.0216666666666666e-06,-0.5063252399694199,18.646653662213097,49.931334850519924,1.8199034482758615e-13,5.6163410301953835e-08,1.1337295688317728,2.0557206533142303,4.4600000000000005e-06,4.9640366598778e-06,4.402500000000001e-06,4.9100000000000004e-06,-0.09677419354838711,-0.09677419354838711,0.0,9.666666666666672e-08,0,0,1,4.868852660278522e-06,4.266032639673379e-07,30.76529016385216,33.10281002598661,51.532419160858524,56.250438684468634,-2.5872385020099396e-06,1,-2.5872385020099396e-06,5.132918041354729e-06,0,0,7.089947089947028,-5.742973523421589,21.74905770524767,1.823698435248954e-05,5.78481043367549e-06,-0.20375413336366105,0.27457215404812496,1569.1289929803002,3.0,-10215690315.125488,4.744511718750001e-06,39.780885334268326,50.137286077024065,39.780885334268326,45.11022233494281,-4.489999997779554e-07,4.765e-06,4.793791627851808e-06,4.4600000000000005e-06,4.586292929292929e-06,0,23.55216165829509,0.0,1.7479999995559108e-06,4.993e-06,8.23800000044409e-06,21.284083703233993,43.283673771034124,86.26012590035971,-21684.75596420084,-16578.88335136694,1.030949881129282,4.9276043956043944e-06,-0.16322789797837522,-1.2074684944739388e-07,-1.9690252317193675e-07,-1.8759309656513076e-07,3.179999999999999e-07,18.493654737890928,5.10319467781746e-06,4.765e-06
2017-10-07,4.23e-06,4.92e-06,4e-06,4.69e-06,373405012.5,3.332857142857143e-06,0.10874704491725762,False,False,False,False,False,False,False,False,False,False,False,2.0,4.23e-06,1.0,4.23e-06,5.074285714285714e-06,4.981428571428572e-06,5.0068290019509196e-06,4.932624872097137e-06,-7.420412985378222e-08,4.626935041171089e-06,0.43829255145329854,4.69e-06,0,4.9100000000000004e-06,3.4e-06,1.1700000000000001e-05,2e-05,15.374818302716557,4.9100000000000004e-06,3.365841279506246,36.35187005508881,4.46e-06,4.5e-06,-1.0500000000000001e-06,38.065099461519786,985.5500305173589,3347341608.06,4.4600000000000005e-06,-1.0256410256410202e-07,0.0,0.0,0.0,1.638691423178133e-06,4.062113582341379e-06,4.784e-06,5.505886417658622e-06,30.179198062651402,-0.06286161063330753,0.5000000001206759,131.63064831810024,92.22222222675776,40.26041217556271,4.892666666666666e-06,6.764187104734141e-06,3.6571462285991908e-06,1.5535204380674751e-06,2.6358685026575143e-06,4.993e-06,1.0748368503545693e-05,-1771835251.4185905,-370860015.39432716,21.975385539434388,14.869884043435428,3.365071911594359,0,0,-1.0321764705882318e-06,2973936595.56,3347341608.06,3203417129.62842,3183443039.4750004,0,0,-18.356643356643357,50.137286077024065,0.0,-0.06835611848475369,-0.03664922364932001,0.0,4.823573011764256e-06,1.2101079957715668,4.5999999999999983e-07,1.3800000004440904e-06,0.10874704491725762,0.3190699209513752,-2.084962210059931,0.0,-2.084962210059931,2.54e-06,1.85073091072e-05,0.04,False,50.0,998.6116663250731,-46.184899969006985,0.0,-46.184899969006985,4.821333333333333e-06,4.909999999999995e-06,4.9100000000000004e-06,1.5000000000000026e-07,1.1257894736842107e-06,0,0,-0.0007489970667573509,-0.09325126751422719,9.200000002220451e-07,-11.928934010152286,-1,-4.5988655536421406e-14,0.28610354223433254,1.1630769230769226e-06,-4.66923076923077e-07,0.0,0.0,4.581258741258741e-06,4.979843750000001e-06,4.979843750000001e-06,4e-06,4.4600000000000005e-06,5.284615384615383e-06,5.284615384615383e-06,5.284615384615383e-06,4.46e-06,-87.16867469879517,4.693090909090909e-06,4.0216666666666666e-06,-0.5063252399694199,18.646653662213097,49.931334850519924,1.8199034482758615e-13,5.6163410301953835e-08,1.1337295688317728,2.0557206533142303,4.536666666666667e-06,4.9640366598778e-06,4.574999999999999e-06,4.9100000000000004e-06,-0.09677419354838711,-0.09677419354838711,0.0,9.666666666666672e-08,0,0,1,4.693280356369854e-06,4.266032639673379e-07,30.76529016385216,33.10281002598661,51.532419160858524,56.250438684468634,-2.5872385020099396e-06,1,-2.5872385020099396e-06,5.132918041354729e-06,0,0,7.089947089947028,-5.742973523421589,21.74905770524767,1.823698435248954e-05,5.78481043367549e-06,-0.20375413336366105,0.27457215404812496,1751.269508625,1.0,-6155021148.458823,4.744511718750001e-06,39.780885334268326,50.137286077024065,39.780885334268326,45.11022233494281,-4.489999997779554e-07,4.765e-06,4.793791627851808e-06,4.536666666666667e-06,4.586292929292929e-06,1,23.55216165829509,0.0,1.7479999995559108e-06,4.993e-06,8.23800000044409e-06,21.284083703233993,43.283673771034124,86.26012590035971,-21684.75596420084,-16578.88335136694,1.030949881129282,4.9276043956043944e-06,0.10323058940000251,-1.2074684944739388e-07,-1.9690252317193675e-07,-1.8759309656513076e-07,3.179999999999999e-07,18.493654737890928,5.045274232411402e-06,4.765e-06
