date,open,high,low,close,volume,ATR,CC,Top_p15_a4,Btm_p15_a4,Buy_p15_a4,Sell_p15_a4,Top_p40_a1,Btm_p40_a1,Buy_p40_a1,Sell_p40_a1,ODR,Top,Btm,Trend,WM,Band,last_pivot,ma7,ma21,26ema,12ema,MACD,ema,COPC_11_14_10,LDECAY_5,DEC_1,DEMA_10,DCL_20_20,DCM_20_20,DCU_20_20,EFI_13,EMA_10,ENTP_10,MFI_14,MIDPOINT_2,MIDPRICE_2,MOM_10,NATR_14,NVI_1,OBV,OHLC4,APO_12_26,AROOND_14,AROONU_14,AROONOSC_14,ATRr_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BIAS_SMA_26,BOP,AR_26,BR_26,CCI_14_0.015,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,ACCBL_20,ACCBM_20,ACCBU_20,AD,ADOSC_3_10,ADX_14,DMP_14,DMN_14,AMATe_LR_2,AMATe_SR_2,AO_5_34,OBV_min_2,OBV_max_2,OBVe_4,OBVe_12,AOBV_LR_2,AOBV_SR_2,PDIST,PCTRET_1,PGO_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,PSL_12,PVI_1,PVO_12_26_9,PVOh_12_26_9,PVOs_12_26_9,ROC_10,RSI_14,RSX_14,RVGI_14_4,RVGIs_14_4,RVI_14,SINWMA_14,SKEW_30,SLOPE_1,SWMA_10,T3_10_0.7,TEMA_10,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRIX_30_9,TRIXs_30_9,TRUERANGE_1,TSI_13_25,TTM_TRND_6,EOM_14_100000000,ER_10,BULLP_13,BEARP_13,FISHERT_9_1,FISHERTs_9_1,FWMA_10,HA_open,HA_high,HA_low,HA_close,HILO_13_21,HILOl_13_21,HILOs_13_21,HL2,WILLR_14,WMA_10,ZL_EMA_10,Z_30,UI_14,UO_7_14_28,VAR_30,VIDYA_14,VTXP_14,VTXM_14,VWAP_D,VWMA_10,WCP,SMA_10,SMI_5_20_5,SMIs_5_20_5,SMIo_5_20_5,SQZ_20_2.0_20_1.5,SQZ_ON,SQZ_OFF,SQZ_NO,SSF_10_2,STDEV_30,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SUPERT_7_3.0,SUPERTd_7_3.0,SUPERTl_7_3.0,SUPERTs_7_3.0,CDL_DOJI_10_0.1,CDL_INSIDE,CFO_9,CG_10,CHOP_14_1_100,CKSPl_10_1_9,CKSPs_10_1_9,CMF_20,CMO_14,PVOL,PVR,PVT,PWMA_10,QQE_14_5_4.236,QQE_14_5_4.236_RSIMA,QQEl_14_5_4.236,QQEs_14_5_4.236,QS_10,QTL_30_0.5,RMA_10,HLC3,HMA_10,INC_1,INERTIA_20_14,KAMA_10_2_30,KCLe_20_2,KCBe_20_2,KCUe_20_2,K_9_3,D_9_3,J_9_3,KST_10_15_20_30_10_10_10_15,KSTs_9,KURT_30,LR_14,LOGRET_1,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MAD_30,MASSI_9_25,MCGD_10,MEDIAN_30
2017-06-26,0.14400000000000002,0.1623,0.1422,0.155,3859.91,0.020100000000000007,-0.08967741935483864,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.155,0.14227142857142858,0.18860952380952378,0.155,0.155,0.0,0.155,53.61375917325631,0.155,0,0.15694,0.1281,0.1829,0.2377,30.24811516666666,0.15694,3.575119321576506,65.08131710704875,0.14805000000000001,0.1517,0.037000000000000005,9.326725905673381,1000.0,3859.91,0.150875,0.025371153846153766,21.42857142857143,100.0,78.57142857142857,0.02003791577625073,0.12227393714782385,0.14108,0.1598860628521762,26.660140136342736,0.10008221540435969,0.5472636815920437,115.09433962264114,104.3959731543623,100.06241060980376,0.14261333333333334,0.22183851081812705,0.18216148918187286,0.01983851081812711,0.13535892480674497,0.18499499999999997,0.23513392480674583,1056.194278606954,3996.704316010403,36.222653480933815,39.90268553695988,7.009802266238002,0,0,0.013419705882352945,1146.0499999999997,3859.91,1119.7074999999995,1597.759166666666,0,0,0.02570000000000086,-0.08967741935483864,1.9434584703172004,13.227656459924962,0.0,13.227656459924962,0.1281,0.1623,0.02,False,50.0,1000.0,19.457726655128614,0.0,19.457726655128614,23.870967741935488,74.19453071676618,0.0,0.2672569569931416,0.2789410296964621,0.0,0.1679642838874887,-0.5094468243948483,-0.013899999999999996,0.15023,0.15693999999999997,0.15694,0.0014000000000000123,0.011336842105263163,0,0,0.001823164884173778,0.022465279487642813,0.02010000000000023,12.658227848101255,-1,1.5892415785558724,0.31092436974789917,0.047538461538461585,0.018238461538461564,0.0,0.0,0.1838811188811189,0.14950000000000002,0.1623,0.1422,0.150875,0.17527142857142855,0.17527142857142855,0.1791190476190476,0.15225,-8.896396396396412,0.16678,0.19418333333333337,0.3424389515425596,14.628891097997395,44.79435060930235,0.00106908240229885,0.011856495114006512,1.2264011799409889,0.7798672566371592,0.15316666666666667,0.16105263157894736,0.153625,0.15694,0.32593619972260734,0.32593619972260734,0.0,0.07515,0,0,1,0.1614942181720016,0.03269682556914126,92.55796630566341,87.92876756624192,9.211431056920292,13.289438863555688,0.0,1,0.10620189585490922,0.22165882182818405,0,0,16.509615384615348,-5.155154836243151,42.54241713952679,0.21663739332669363,0.15889221218296312,0.2242911595424639,48.38906143353236,598.2860499999999,1.0,-24337.19612903225,0.14475703125000003,44.295376905863606,74.19453071676618,44.295376905863606,51.452801150717306,0.005650000000000222,0.20124999999999998,0.16311347063946624,0.15316666666666667,0.2089024242424243,0,56.35534200145403,0.0,0.14508499999999958,0.184995,0.2249050000000004,80.37138497664814,82.47186785379989,91.784091657754,-2323.0754631105,-13774.774056149598,-0.39246253767956546,0.20615406593406588,-0.09395625806047825,0.01661110325313639,-0.0032751527213339005,0.011392190978314192,0.025875555555555547,24.956293982909433,0.155,0.20124999999999998
2017-06-27,0.155,0.1609,0.1411,0.1411,2713.86,0.019949999999999996,-0.08967741935483864,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.155,0.14227142857142858,0.18860952380952378,0.14778269230769228,0.14747083333333333,-0.0003118589743589528,0.14457499999999998,53.61375917325631,0.1411,1,0.15694,0.1281,0.1829,0.2377,30.24811516666666,0.15694,3.575119321576506,65.08131710704875,0.14805000000000001,0.1517,0.037000000000000005,9.326725905673381,991.0322580645161,1146.0499999999997,0.149525,0.025371153846153766,21.42857142857143,100.0,78.57142857142857,0.02003791577625073,0.12227393714782385,0.14108,0.1598860628521762,26.660140136342736,0.10008221540435969,-0.7020202020201832,115.09433962264114,104.3959731543623,100.06241060980376,0.14261333333333334,0.22183851081812705,0.18216148918187286,0.01983851081812711,0.13535892480674497,0.18499499999999997,0.23513392480674583,-1657.6657213930162,3996.704316010403,36.222653480933815,39.90268553695988,7.009802266238002,0,0,0.013419705882352945,1146.0499999999997,3859.91,1119.7074999999995,1597.759166666666,0,0,0.02570000000000086,-0.08967741935483864,1.9434584703172004,13.227656459924962,0.0,13.227656459924962,0.1281,0.1623,0.02,False,50.0,1000.0,19.457726655128614,0.0,19.457726655128614,23.870967741935488,74.19453071676618,0.0,0.2672569569931416,0.2789410296964621,0.0,0.1679642838874887,-0.5094468243948483,-0.013899999999999996,0.15023,0.15693999999999997,0.15694,0.0014000000000000123,0.011336842105263163,0,0,0.001823164884173778,0.022465279487642813,0.019800000000000206,12.658227848101255,-1,1.5892415785558724,0.31092436974789917,0.047538461538461585,0.018238461538461564,0.0,0.0,0.1838811188811189,0.15018750000000003,0.1609,0.1411,0.149525,0.17527142857142855,0.17527142857142855,0.1791190476190476,0.151,-8.896396396396412,0.16678,0.19418333333333337,0.3424389515425596,14.628891097997395,44.79435060930235,0.00106908240229885,0.011856495114006512,1.2264011799409889,0.7798672566371592,0.1477,0.16105263157894736,0.14605,0.15694,0.32593619972260734,0.32593619972260734,0.0,0.07515,0,0,1,0.15406630656697676,0.03269682556914126,92.55796630566341,87.92876756624192,9.211431056920292,13.289438863555688,0.10620189585490922,1,0.10620189585490922,0.22165882182818405,0,0,16.509615384615348,-5.155154836243151,42.54241713952679,0.21663739332669363,0.15889221218296312,0.2242911595424639,48.38906143353236,382.92564600000003,4.0,-24337.19612903225,0.14475703125000003,44.295376905863606,74.19453071676618,44.295376905863606,51.452801150717306,0.005650000000000222,0.20124999999999998,0.16311347063946624,0.1477,0.2089024242424243,0,56.35534200145403,0.0,0.14508499999999958,0.184995,0.2249050000000004,80.37138497664814,82.47186785379989,91.784091657754,-2323.0754631105,-13774.774056149598,-0.39246253767956546,0.20615406593406588,-0.09395625806047825,0.01661110325313639,-0.0032751527213339005,0.011392190978314192,0.025875555555555547,24.956293982909433,0.15297589266856462,0.20124999999999998
2017-06-28,0.1411,0.1509,0.1305,0.1305,1904.19,0.020099999999999996,-0.07512402551382003,False,True,False,False,False,True,False,False,False,False,True,-1.0,0.0,0.0,0.1305,0.14227142857142858,0.18860952380952378,0.1415731887629374,0.14084711316397228,-0.0007260755989651202,0.13483076923076923,53.61375917325631,0.1305,1,0.15694,0.1281,0.1829,0.2377,30.24811516666666,0.15694,3.575119321576506,65.08131710704875,0.1358,0.1457,0.037000000000000005,9.326725905673381,983.5198555131341,-758.1400000000003,0.13825,0.025371153846153766,21.42857142857143,100.0,78.57142857142857,0.02003791577625073,0.12227393714782385,0.14108,0.1598860628521762,26.660140136342736,0.10008221540435969,-0.5196078431372383,115.09433962264114,104.3959731543623,100.06241060980376,0.14261333333333334,0.22183851081812705,0.18216148918187286,0.01983851081812711,0.13535892480674497,0.18499499999999997,0.23513392480674583,-3561.8557213929926,3996.704316010403,36.222653480933815,39.90268553695988,7.009802266238002,0,0,0.013419705882352945,-758.1400000000003,1146.0499999999997,1119.7074999999995,1597.759166666666,0,0,0.030200000000000893,-0.07512402551382003,1.9434584703172004,13.227656459924962,0.0,13.227656459924962,0.1281,0.1623,0.02,True,50.0,1000.0,19.457726655128614,0.0,19.457726655128614,23.870967741935488,74.19453071676618,0.0,0.2672569569931416,0.2789410296964621,0.0,0.1679642838874887,-0.5094468243948483,-0.010599999999999998,0.15023,0.15693999999999997,0.15694,0.010599999999999998,0.011336842105263163,0,0,0.001823164884173778,0.022465279487642813,0.020400000000000224,12.658227848101255,-1,1.5892415785558724,0.31092436974789917,0.047538461538461585,0.018238461538461564,0.0,0.0,0.1838811188811189,0.14985625000000002,0.1509,0.1305,0.13825,0.17527142857142855,0.17527142857142855,0.1791190476190476,0.1407,-8.896396396396412,0.16678,0.19418333333333337,0.3424389515425596,14.628891097997395,44.79435060930235,0.00106908240229885,0.011856495114006512,1.2264011799409889,0.7798672566371592,0.1373,0.16105263157894736,0.1356,0.15694,0.32593619972260734,0.32593619972260734,0.0,0.07515,0,0,1,0.14504478067232263,0.03269682556914126,92.55796630566341,87.92876756624192,9.211431056920292,13.289438863555688,0.10620189585490922,1,0.10620189585490922,0.22165882182818405,0,0,16.509615384615348,-5.155154836243151,42.54241713952679,0.21663739332669363,0.15889221218296312,0.2242911595424639,48.38906143353236,248.49679500000002,4.0,-38642.23794334834,0.14475703125000003,44.295376905863606,74.19453071676618,44.295376905863606,51.452801150717306,0.005650000000000222,0.20124999999999998,0.16311347063946624,0.1373,0.2089024242424243,0,56.35534200145403,0.0,0.14508499999999958,0.184995,0.2249050000000004,80.37138497664814,82.47186785379989,91.784091657754,-2323.0754631105,-13774.774056149598,-0.39246253767956546,0.20615406593406588,-0.07809563209602022,0.01661110325313639,-0.0032751527213339005,0.011392190978314192,0.025875555555555547,24.956293982909433,0.14873197561273385,0.20124999999999998
2017-06-29,0.1305,0.1389,0.1281,0.1348,989.15,0.017775,0.03295019157088119,False,False,False,False,False,False,False,False,False,False,False,2.0,0.1305,1.0,0.1305,0.14227142857142858,0.18860952380952378,0.13967970117032155,0.13893827586206894,-0.0007414253082526079,0.13481,53.61375917325631,0.1348,0,0.15694,0.1281,0.1829,0.2377,30.24811516666666,0.15694,3.575119321576506,65.08131710704875,0.13265,0.1395,0.037000000000000005,9.326725905673381,986.8148746702223,231.00999999999965,0.133075,0.025371153846153766,21.42857142857143,100.0,78.57142857142857,0.02003791577625073,0.12227393714782385,0.14108,0.1598860628521762,26.660140136342736,0.10008221540435969,0.3981481481481602,115.09433962264114,104.3959731543623,100.06241060980376,0.14261333333333334,0.22183851081812705,0.18216148918187286,0.01983851081812711,0.13535892480674497,0.18499499999999997,0.23513392480674583,-3323.727017689295,3996.704316010403,36.222653480933815,39.90268553695988,7.009802266238002,0,0,0.013419705882352945,-758.1400000000003,231.00999999999965,1119.7074999999995,1597.759166666666,0,0,0.017300000000000454,0.03295019157088119,1.9434584703172004,13.227656459924962,0.0,13.227656459924962,0.1281,0.161664,0.02,False,50.0,1000.0,19.457726655128614,0.0,19.457726655128614,23.870967741935488,74.19453071676618,0.0,0.2672569569931416,0.2789410296964621,0.0,0.1679642838874887,-0.5094468243948483,0.004299999999999998,0.15023,0.15693999999999997,0.15694,0.01200000000000001,0.011336842105263163,0,0,0.001823164884173778,0.022465279487642813,0.010800000000000226,12.658227848101255,-1,1.5892415785558724,0.31092436974789917,0.047538461538461585,0.018238461538461564,0.0,0.0,0.1838811188811189,0.144053125,0.144053125,0.1281,0.133075,0.17527142857142855,0.17527142857142855,0.1791190476190476,0.1335,-8.896396396396412,0.16678,0.19418333333333337,0.3424389515425596,14.628891097997395,44.79435060930235,0.00106908240229885,0.011856495114006512,1.2264011799409889,0.7798672566371592,0.13393333333333335,0.16105263157894736,0.13415,0.15694,0.32593619972260734,0.32593619972260734,0.0,0.07515,0,0,1,0.1387408368254357,0.03269682556914126,92.55796630566341,87.92876756624192,9.211431056920292,13.289438863555688,0.10620189585490922,1,0.10620189585490922,0.22165882182818405,0,0,16.509615384615348,-5.155154836243151,42.54241713952679,0.21663739332669363,0.15889221218296312,0.2242911595424639,48.38906143353236,133.33742,2.0,-35382.96974411462,0.14475703125000003,44.295376905863606,74.19453071676618,44.295376905863606,51.452801150717306,0.005650000000000222,0.20124999999999998,0.16311347063946624,0.13393333333333335,0.2089024242424243,1,56.35534200145403,0.0,0.14508499999999958,0.184995,0.2249050000000004,80.37138497664814,82.47186785379989,91.784091657754,-2323.0754631105,-13774.774056149598,-0.39246253767956546,0.20615406593406588,0.0324189717154586,0.01661110325313639,-0.0032751527213339005,0.011392190978314192,0.025875555555555547,24.956293982909433,0.14666721111738118,0.20124999999999998
2017-06-30,0.1348,0.145,0.1339,0.14400000000000002,1270.79,0.01644,0.06824925816023741,False,False,False,False,False,False,True,False,False,False,False,2.0,0.1305,1.0,0.1305,0.14227142857142858,0.18860952380952378,0.14068159628842392,0.1403135282198609,-0.00036806806856301555,0.14096198347107441,53.61375917325631,0.14400000000000002,0,0.15694,0.1281,0.1829,0.2377,30.24811516666666,0.15694,3.575119321576506,65.08131710704875,0.13940000000000002,0.13655,0.037000000000000005,9.326725905673381,986.8148746702223,1501.7999999999997,0.139425,0.025371153846153766,21.42857142857143,100.0,78.57142857142857,0.02003791577625073,0.12227393714782385,0.14108,0.1598860628521762,26.660140136342736,0.10008221540435969,0.8288288288288336,115.09433962264114,104.3959731543623,100.06241060980376,0.14261333333333334,0.22183851081812705,0.18216148918187286,0.01983851081812711,0.13535892480674497,0.18499499999999997,0.23513392480674583,-2281.9081888604805,3996.704316010403,36.222653480933815,39.90268553695988,7.009802266238002,0,0,0.013419705882352945,231.00999999999965,1501.7999999999997,1272.5444999999995,1597.759166666666,0,0,0.013000000000000428,0.06824925816023741,1.9434584703172004,13.227656459924962,0.0,13.227656459924962,0.1281,0.16032144,0.04,False,50.0,1006.8249258160238,19.457726655128614,0.0,19.457726655128614,23.870967741935488,74.19453071676618,0.0,0.2672569569931416,0.2789410296964621,0.0,0.1679642838874887,-0.5094468243948483,0.009200000000000014,0.15023,0.15693999999999997,0.15694,0.006099999999999994,0.011336842105263163,0,0,0.001823164884173778,0.022465279487642813,0.01110000000000022,12.658227848101255,-1,1.5892415785558724,0.31092436974789917,0.047538461538461585,0.018238461538461564,0.0,0.0,0.1838811188811189,0.1385640625,0.145,0.1339,0.139425,0.17527142857142855,0.17527142857142855,0.1791190476190476,0.13945,-8.896396396396412,0.16678,0.19418333333333337,0.3424389515425596,14.628891097997395,44.79435060930235,0.00106908240229885,0.011856495114006512,1.2264011799409889,0.7798672566371592,0.14096666666666666,0.16105263157894736,0.141725,0.15694,0.32593619972260734,0.32593619972260734,0.0,0.07515,0,0,1,0.137479991312614,0.03269682556914126,92.55796630566341,87.92876756624192,9.211431056920292,13.289438863555688,0.10620189585490922,1,0.10620189585490922,0.22165882182818405,0,0,16.509615384615348,-5.155154836243151,42.54241713952679,0.21663739332669363,0.15889221218296312,0.2242911595424639,48.38906143353236,182.99376,1.0,-26709.922266369802,0.14475703125000003,44.295376905863606,74.19453071676618,44.295376905863606,51.452801150717306,0.005650000000000222,0.20124999999999998,0.16311347063946624,0.14096666666666666,0.2089024242424243,1,56.35534200145403,0.0,0.14508499999999958,0.184995,0.2249050000000004,80.37138497664814,82.47186785379989,91.784091657754,-2323.0754631105,-13774.774056149598,-0.39246253767956546,0.20615406593406588,0.06602110109779402,0.01661110325313639,-0.0032751527213339005,0.011392190978314192,0.025875555555555547,24.956293982909433,0.14638017300850678,0.20124999999999998
2017-07-01,0.14400000000000002,0.149,0.1389,0.1455,1551.75,0.015383333333333332,0.010416666666666519,False,False,False,False,False,False,False,False,False,False,False,2.0,0.1305,1.0,0.1305,0.14227142857142858,0.18860952380952378,0.14164668412164325,0.14157411372170112,-7.2570399942129e-05,0.1439914835164835,53.61375917325631,0.1455,0,0.15694,0.1281,0.1829,0.2377,30.24811516666666,0.15694,3.575119321576506,65.08131710704875,0.14475,0.14145,0.037000000000000005,9.326725905673381,986.8148746702223,3053.5499999999997,0.14435,0.025371153846153766,21.42857142857143,100.0,78.57142857142857,0.02003791577625073,0.12647614231817747,0.13918,0.15188385768182253,18.255291969855623,0.10008221540435969,0.14851485148516466,115.09433962264114,104.3959731543623,100.06241060980376,0.14087333333333335,0.22183851081812705,0.18216148918187286,0.01983851081812711,0.13535892480674497,0.18499499999999997,0.23513392480674583,-1805.6284858901952,3996.704316010403,36.222653480933815,39.90268553695988,7.009802266238002,0,0,0.013419705882352945,1501.7999999999997,3053.5499999999997,1984.9466999999995,1597.759166666666,0,0,0.018700000000000466,0.010416666666666519,1.9434584703172004,13.227656459924962,0.0,13.227656459924962,0.1281,0.1590325824,0.04,False,50.0,1007.8665924826904,19.457726655128614,0.0,19.457726655128614,23.870967741935488,74.19453071676618,0.0,0.2672569569931416,0.2789410296964621,0.0,0.1679642838874887,-0.5094468243948483,0.0014999999999999736,0.15023,0.15693999999999997,0.15694,0.0050000000000000044,0.011336842105263163,0,0,0.001823164884173778,0.022465279487642813,0.01010000000000022,12.658227848101255,1,1.5892415785558724,0.31092436974789917,0.047538461538461585,0.018238461538461564,0.0,0.0,0.1838811188811189,0.13899453125,0.149,0.1389,0.14435,0.17527142857142855,0.17527142857142855,0.1791190476190476,0.14395,-8.896396396396412,0.16678,0.19418333333333337,0.3424389515425596,14.628891097997395,44.79435060930235,0.00106908240229885,0.011856495114006512,1.2264011799409889,0.7798672566371592,0.14446666666666666,0.16105263157894736,0.144725,0.15694,0.32593619972260734,0.32593619972260734,0.0,0.07515,0,0,1,0.13899210482803792,0.03269682556914126,92.55796630566341,87.92876756624192,9.211431056920292,13.289438863555688,0.10620189585490922,1,0.10620189585490922,0.22165882182818405,0,0,16.509615384615348,-5.155154836243151,42.54241713952679,0.21663739332669363,0.15889221218296312,0.2242911595424639,48.38906143353236,225.77962499999998,1.0,-25093.51601636983,0.14475703125000003,44.295376905863606,74.19453071676618,44.295376905863606,51.452801150717306,0.005650000000000222,0.20124999999999998,0.16311347063946624,0.14446666666666666,0.2089024242424243,1,56.35534200145403,0.0,0.14508499999999958,0.184995,0.2249050000000004,80.37138497664814,82.47186785379989,91.784091657754,-2323.0754631105,-13774.774056149598,-0.39246253767956546,0.20615406593406588,0.010362787035546495,0.01661110325313639,-0.0032751527213339005,0.011392190978314192,0.025875555555555547,24.956293982909433,0.14629000653227103,0.20124999999999998
2017-07-02,0.1455,0.149,0.141,0.145,1924.89,0.014328571428571428,-0.0034364261168384758,False,False,False,False,False,False,False,False,False,False,False,2.0,0.1305,1.0,0.1305,0.14227142857142858,0.18860952380952378,0.1422430539674803,0.14233858825844206,9.553429096176291e-05,0.14466413540713632,53.61375917325631,0.145,1,0.15694,0.1281,0.1829,0.2377,30.24811516666666,0.15694,3.575119321576506,65.08131710704875,0.14525,0.14395,0.037000000000000005,9.326725905673381,986.8148746702223,1128.6599999999996,0.145125,0.025371153846153766,21.42857142857143,100.0,78.57142857142857,0.02003791577625073,0.12622930446044336,0.13996,0.15369069553955664,19.62088530945504,0.10008221540435969,-0.06249999999997051,115.09433962264114,104.3959731543623,100.06241060980376,0.14033333333333334,0.22183851081812705,0.18216148918187286,0.01983851081812711,0.13535892480674497,0.18499499999999997,0.23513392480674583,-1805.6284858901952,3996.704316010403,36.222653480933815,39.90268553695988,7.009802266238002,0,0,0.013419705882352945,1128.6599999999996,3053.5499999999997,1642.4320199999995,1597.759166666666,0,0,0.015500000000000902,-0.0034364261168384758,1.9434584703172004,13.227656459924962,0.0,13.227656459924962,0.1281,0.157795279104,0.04,False,50.0,1007.5229498710065,19.457726655128614,0.0,19.457726655128614,23.870967741935488,74.19453071676618,0.0,0.2672569569931416,0.2789410296964621,0.0,0.1679642838874887,-0.5094468243948483,-0.0005000000000000004,0.15023,0.15693999999999997,0.15694,0.0020999999999999908,0.011336842105263163,0,0,0.001823164884173778,0.022465279487642813,0.00800000000000023,12.658227848101255,1,1.5892415785558724,0.31092436974789917,0.047538461538461585,0.018238461538461564,0.0,0.0,0.1838811188811189,0.14167226562500002,0.149,0.141,0.145125,0.17527142857142855,0.17527142857142855,0.1791190476190476,0.145,-8.896396396396412,0.16678,0.19418333333333337,0.3424389515425596,14.628891097997395,44.79435060930235,0.00106908240229885,0.011856495114006512,1.2264011799409889,0.7798672566371592,0.14499999999999996,0.16105263157894736,0.145,0.15694,0.32593619972260734,0.32593619972260734,0.0,0.07515,0,0,1,0.14113511527695144,0.03269682556914126,92.55796630566341,87.92876756624192,9.211431056920292,13.289438863555688,0.10620189585490922,1,0.10620189585490922,0.22165882182818405,0,0,16.509615384615348,-5.155154836243151,42.54241713952679,0.21663739332669363,0.15889221218296312,0.2242911595424639,48.38906143353236,279.10904999999997,3.0,-25754.990243173954,0.14475703125000003,44.295376905863606,74.19453071676618,44.295376905863606,51.452801150717306,0.005650000000000222,0.20124999999999998,0.16311347063946624,0.145,0.2089024242424243,0,56.35534200145403,0.0,0.14508499999999958,0.184995,0.2249050000000004,80.37138497664814,82.47186785379989,91.784091657754,-2323.0754631105,-13774.774056149598,-0.39246253767956546,0.20615406593406588,-0.003442344190972779,0.01661110325313639,-0.0032751527213339005,0.011392190978314192,0.025875555555555547,24.956293982909433,0.14615635358573328,0.20124999999999998
2017-07-03,0.145,0.1699,0.145,0.165,4072.96,0.01565,0.13793103448275867,False,False,True,False,False,False,False,False,False,False,False,2.0,0.1305,2.0,0.1305,0.1437,0.18860952380952378,0.14590976185234136,0.14706767560616074,0.0011579137538193784,0.15822344512195124,53.61375917325631,0.165,0,0.15694,0.1281,0.1829,0.2377,30.24811516666666,0.15694,3.575119321576506,65.08131710704875,0.155,0.15544999999999998,0.037000000000000005,9.326725905673381,986.8148746702223,5201.62,0.156225,0.025371153846153766,21.42857142857143,100.0,78.57142857142857,0.02003791577625073,0.12476945903785969,0.14686,0.1689505409621403,30.083809018303565,0.10008221540435969,0.8032128514056248,115.09433962264114,104.3959731543623,100.06241060980376,0.14486666666666667,0.22183851081812705,0.18216148918187286,0.01983851081812711,0.13535892480674497,0.18499499999999997,0.23513392480674583,664.3191446318804,3996.704316010403,36.222653480933815,39.90268553695988,7.009802266238002,0,0,0.013419705882352945,1128.6599999999996,5201.62,3066.107212,1597.759166666666,0,0,0.029800000000000437,0.13793103448275867,1.9434584703172004,13.227656459924962,0.0,13.227656459924962,0.1281,0.2645,0.04,True,50.0,1021.3160533192824,19.457726655128614,0.0,19.457726655128614,23.870967741935488,74.19453071676618,0.0,0.2672569569931416,0.2789410296964621,0.0,0.1679642838874887,-0.5094468243948483,0.020000000000000018,0.15023,0.15693999999999997,0.15694,0.020900000000000002,0.011336842105263163,0,0,0.001823164884173778,0.022465279487642813,0.024900000000000228,12.658227848101255,1,1.5892415785558724,0.31092436974789917,0.047538461538461585,0.018238461538461564,0.0,0.0,0.1838811188811189,0.1433986328125,0.1699,0.1433986328125,0.156225,0.17527142857142855,0.17527142857142855,0.1791190476190476,0.15744999999999998,-8.896396396396412,0.16678,0.19418333333333337,0.3424389515425596,14.628891097997395,44.79435060930235,0.00106908240229885,0.011856495114006512,1.2264011799409889,0.7798672566371592,0.15996666666666667,0.16105263157894736,0.161225,0.15694,0.32593619972260734,0.32593619972260734,0.0,0.07515,0,0,1,0.14805887315010283,0.03269682556914126,92.55796630566341,87.92876756624192,9.211431056920292,13.289438863555688,0.11141433990137464,1,0.11141433990137464,0.22165882182818405,0,0,16.509615384615348,-5.155154836243151,42.54241713952679,0.21663739332669363,0.15889221218296312,0.2242911595424639,48.38906143353236,672.0384,1.0,30423.768377515757,0.14475703125000003,44.295376905863606,74.19453071676618,44.295376905863606,51.452801150717306,0.005650000000000222,0.20124999999999998,0.16311347063946624,0.15996666666666667,0.2089024242424243,1,56.35534200145403,0.0,0.14508499999999958,0.184995,0.2249050000000004,80.37138497664814,82.47186785379989,91.784091657754,-2323.0754631105,-13774.774056149598,-0.39246253767956546,0.20615406593406588,0.1292117314800063,0.01661110325313639,-0.0032751527213339005,0.011392190978314192,0.025875555555555547,24.956293982909433,0.14731646571413723,0.20124999999999998
