date,open,high,low,close,volume,ATR,CC,Top_p15_a4,Btm_p15_a4,Buy_p15_a4,Sell_p15_a4,Top_p40_a1,Btm_p40_a1,Buy_p40_a1,Sell_p40_a1,ODR,Top,Btm,Trend,WM,Band,last_pivot,ma7,ma21,26ema,12ema,MACD,ema,COPC_11_14_10,LDECAY_5,DEC_1,DEMA_10,DCL_20_20,DCM_20_20,DCU_20_20,EFI_13,EMA_10,ENTP_10,APO_12_26,AROOND_14,AROONU_14,AROONOSC_14,ATRr_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BIAS_SMA_26,BOP,AR_26,BR_26,CCI_14_0.015,MFI_14,MIDPOINT_2,MIDPRICE_2,MOM_10,NATR_14,NVI_1,OBV,OHLC4,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,ACCBL_20,ACCBM_20,ACCBU_20,AD,ADOSC_3_10,ADX_14,DMP_14,DMN_14,AMATe_LR_2,AMATe_SR_2,AO_5_34,OBV_min_2,OBV_max_2,OBVe_4,OBVe_12,AOBV_LR_2,AOBV_SR_2,PDIST,PCTRET_1,PGO_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,PSL_12,PVI_1,PVO_12_26_9,PVOh_12_26_9,PVOs_12_26_9,ROC_10,RSI_14,RSX_14,RVGI_14_4,RVGIs_14_4,RVI_14,SINWMA_14,SKEW_30,SLOPE_1,SWMA_10,T3_10_0.7,TEMA_10,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRIX_30_9,TRIXs_30_9,TRUERANGE_1,TSI_13_25,TTM_TRND_6,EOM_14_100000000,ER_10,BULLP_13,BEARP_13,FISHERT_9_1,FISHERTs_9_1,FWMA_10,HA_open,HA_high,HA_low,HA_close,HILO_13_21,HILOl_13_21,HILOs_13_21,HL2,WILLR_14,WMA_10,ZL_EMA_10,Z_30,UI_14,UO_7_14_28,VAR_30,VIDYA_14,VTXP_14,VTXM_14,VWAP_D,VWMA_10,WCP,SMA_10,SMI_5_20_5,SMIs_5_20_5,SMIo_5_20_5,SQZ_20_2.0_20_1.5,SQZ_ON,SQZ_OFF,SQZ_NO,SSF_10_2,STDEV_30,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SUPERT_7_3.0,SUPERTd_7_3.0,SUPERTl_7_3.0,SUPERTs_7_3.0,CDL_DOJI_10_0.1,CDL_INSIDE,CFO_9,CG_10,CHOP_14_1_100,CKSPl_10_1_9,CKSPs_10_1_9,CMF_20,CMO_14,HLC3,HMA_10,INC_1,INERTIA_20_14,KAMA_10_2_30,KCLe_20_2,KCBe_20_2,KCUe_20_2,K_9_3,D_9_3,J_9_3,KST_10_15_20_30_10_10_10_15,KSTs_9,PVOL,PVR,PVT,PWMA_10,QQE_14_5_4.236,QQE_14_5_4.236_RSIMA,QQEl_14_5_4.236,QQEs_14_5_4.236,QS_10,QTL_30_0.5,RMA_10,KURT_30,LR_14,LOGRET_1,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MAD_30,MASSI_9_25,MCGD_10,MEDIAN_30
2018-05-31,0.28021,0.306,0.28021,0.29568,13858336.58,0.02578999999999998,-0.023843344155844104,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.29568,0.29572714285714286,0.2617695238095238,0.29568,0.29568,0.0,0.29568,-41.12668027327824,0.29568,0,0.293032,0.20331,0.25765499999999997,0.312,-108300.99260526667,0.293032,3.1156518720496127,-0.030366217948717994,92.85714285714286,21.42857142857143,-71.42857142857143,0.02427451959715839,0.28323495234753127,0.29531199999999996,0.30738904765246866,8.179178396048043,-0.21194710568274766,0.5998449011244753,62.914381854437295,53.062382417058146,-178.1106868119999,29.097185196541407,0.292155,0.292815,-0.05166000000000001,10.499237929523199,1000.0,13858336.58,0.290525,0.29599733333333333,0.2617597211318048,0.21274427886819525,0.024507721131804758,0.21451215708834784,0.2633245,0.31802215708834786,2767368.49115936,-10731860.016263183,60.904691499645466,10.211193734139282,34.740308866641584,0,0,-0.04017814705882358,-6505157.779999999,13858336.58,14911360.890000002,14534987.230000004,0,0,0.03369,-0.023843344155844104,-2.4004006009409316,-12.115936379907707,0.0,-12.115936379907707,0.27963,0.312,0.02,False,41.666666666666664,1000.0,1.5031142565671902,0.0,1.5031142565671902,-17.471590909090914,33.71161430375789,0.0,-0.18601535474483671,-0.2071712162108355,0.0,0.2821045190556581,0.14034777111835325,-0.007050000000000001,0.2945553333333333,0.29303199999999996,0.293032,0.006010000000000015,0.012974736842105266,0,0,-0.005397774522841736,-0.053036911740859484,0.02578999999999998,-44.90161001788909,-1,-0.0009466268463258437,0.5171171171171174,-0.02782076923076926,-0.06814076923076925,0.0,0.0,0.2875227272727273,0.287945,0.306,0.28021,0.290525,0.24826153846153848,0.2017538095238095,0.24826153846153848,0.293105,-86.12567853528382,0.29137054545454544,0.2864216666666667,-1.3372339005663287,23.21893914542213,43.73505061035828,0.0017077850281609194,0.010771650969975049,0.8022379963423328,1.1928024549765972,0.29396333333333335,0.2931733416145677,0.2943925,0.293032,-0.3339478392886191,-0.3339478392886191,0.0,-0.06641166666666666,0,0,1,0.3194043680631349,0.04132535575359176,23.721900205477358,24.81995320757206,42.3774675494758,64.40219791692259,0.0,1,0.2372473795959213,0.309922522779559,0,0,-1.9625060979858926,-5.531184307515903,41.03633784551189,0.295102150552669,0.25126430091559787,-0.08568146132482742,-32.57677139248421,0.29396333333333335,0.2602558383838384,0,52.962717648197085,0.0,0.22192050000000002,0.2633245,0.3047285,12.404370436153286,15.953680530298394,17.32861737372303,-12108.128456200395,1744.4433425415982,4097632.9599744,1.0,-48553380.42410714,0.2956970703125,21.74661072186779,33.71161430375789,21.74661072186779,44.19665205484351,6.200000000022298e-05,0.231645,0.29193832465975156,-1.3529059843564823,0.24549496703296705,-0.024132197412036316,-0.03098799188120155,0.006687389221185478,-0.028656647813305545,0.03507733333333334,24.794481762701324,0.29568,0.231645
2018-06-01,0.29567,0.29999,0.27963,0.28863,20363494.36,0.023074999999999984,-0.023843344155844104,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.29568,0.29572714285714286,0.2617695238095238,0.2920194230769231,0.29186124999999996,-0.00015817307692311822,0.2903925,-41.12668027327824,0.28863,1,0.293032,0.20331,0.25765499999999997,0.312,-108300.99260526667,0.293032,3.1156518720496127,-0.030366217948717994,92.85714285714286,21.42857142857143,-71.42857142857143,0.02427451959715839,0.28323495234753127,0.29531199999999996,0.30738904765246866,8.179178396048043,-0.21194710568274766,-0.3457760314341735,62.914381854437295,53.062382417058146,-178.1106868119999,29.097185196541407,0.292155,0.292815,-0.05166000000000001,10.499237929523199,1000.0,-6505157.779999999,0.29097999999999996,0.29599733333333333,0.2617597211318048,0.21274427886819525,0.024507721131804758,0.21451215708834784,0.2633245,0.31802215708834786,406963.44746581325,-10731860.016263183,60.904691499645466,10.211193734139282,34.740308866641584,0,0,-0.04017814705882358,-6505157.779999999,13858336.58,14911360.890000002,14534987.230000004,0,0,0.03369,-0.023843344155844104,-2.4004006009409316,-12.115936379907707,0.0,-12.115936379907707,0.27963,0.312,0.02,False,41.666666666666664,997.6156655844156,1.5031142565671902,0.0,1.5031142565671902,-17.471590909090914,33.71161430375789,0.0,-0.18601535474483671,-0.2071712162108355,0.0,0.2821045190556581,0.14034777111835325,-0.007050000000000001,0.2945553333333333,0.29303199999999996,0.293032,0.006010000000000015,0.012974736842105266,0,0,-0.005397774522841736,-0.053036911740859484,0.02035999999999999,-44.90161001788909,-1,-0.0009466268463258437,0.5171171171171174,-0.02782076923076926,-0.06814076923076925,0.0,0.0,0.2875227272727273,0.289235,0.29999,0.27963,0.29097999999999996,0.24826153846153848,0.2017538095238095,0.24826153846153848,0.28981,-86.12567853528382,0.29137054545454544,0.2864216666666667,-1.3372339005663287,23.21893914542213,43.73505061035828,0.0017077850281609194,0.010771650969975049,0.8022379963423328,1.1928024549765972,0.28941666666666666,0.2931733416145677,0.28922000000000003,0.293032,-0.3339478392886191,-0.3339478392886191,0.0,-0.06641166666666666,0,0,1,0.308920627777558,0.04132535575359176,23.721900205477358,24.81995320757206,42.3774675494758,64.40219791692259,0.2372473795959213,1,0.2372473795959213,0.309922522779559,0,0,-1.9625060979858926,-5.531184307515903,41.03633784551189,0.295102150552669,0.25126430091559787,-0.08568146132482742,-32.57677139248421,0.28941666666666666,0.2602558383838384,0,52.962717648197085,0.0,0.22192050000000002,0.2633245,0.3047285,12.404370436153286,15.953680530298394,17.32861737372303,-12108.128456200395,1744.4433425415982,5877515.3771268,3.0,-48553380.42410714,0.2956970703125,21.74661072186779,33.71161430375789,21.74661072186779,44.19665205484351,6.200000000022298e-05,0.231645,0.29193832465975156,-1.3529059843564823,0.24549496703296705,-0.024132197412036316,-0.03098799188120155,0.006687389221185478,-0.028656647813305545,0.03507733333333334,24.794481762701324,0.29490355439201954,0.231645
2018-06-02,0.28869,0.30489,0.28812,0.2974,21831274.53,0.020973333333333326,0.030384921872293358,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.29568,0.29572714285714286,0.2617695238095238,0.2939526121241991,0.294023025404157,7.04132799578816e-05,0.29524384615384613,-41.12668027327824,0.2974,0,0.293032,0.20331,0.25765499999999997,0.312,-108300.99260526667,0.293032,3.1156518720496127,-0.030366217948717994,92.85714285714286,21.42857142857143,-71.42857142857143,0.02427451959715839,0.28323495234753127,0.29531199999999996,0.30738904765246866,8.179178396048043,-0.21194710568274766,0.5193798449612531,62.914381854437295,53.062382417058146,-178.1106868119999,29.097185196541407,0.293015,0.29225999999999996,-0.05166000000000001,10.499237929523199,1000.0,15326116.750000002,0.294775,0.29599733333333333,0.2617597211318048,0.21274427886819525,0.024507721131804758,0.21451215708834784,0.2633245,0.31802215708834786,2737194.897000642,-10731860.016263183,60.904691499645466,10.211193734139282,34.740308866641584,0,0,-0.04017814705882358,-6505157.779999999,15326116.750000002,14911360.890000002,14534987.230000004,0,0,0.024890000000000023,0.030384921872293358,-2.4004006009409316,-12.115936379907707,0.0,-12.115936379907707,0.27963,0.312,0.02,False,41.666666666666664,1000.6541577716449,1.5031142565671902,0.0,1.5031142565671902,-17.471590909090914,33.71161430375789,0.0,-0.18601535474483671,-0.2071712162108355,0.0,0.2821045190556581,0.14034777111835325,0.00877,0.2945553333333333,0.29303199999999996,0.293032,0.008489999999999998,0.012974736842105266,0,0,-0.005397774522841736,-0.053036911740859484,0.016770000000000007,-44.90161001788909,-1,-0.0009466268463258437,0.5171171171171174,-0.02782076923076926,-0.06814076923076925,0.0,0.0,0.2875227272727273,0.29010749999999996,0.30489,0.28812,0.294775,0.24826153846153848,0.2017538095238095,0.24826153846153848,0.296505,-86.12567853528382,0.29137054545454544,0.2864216666666667,-1.3372339005663287,23.21893914542213,43.73505061035828,0.0017077850281609194,0.010771650969975049,0.8022379963423328,1.1928024549765972,0.29680333333333336,0.2931733416145677,0.2969525,0.293032,-0.3339478392886191,-0.3339478392886191,0.0,-0.06641166666666666,0,0,1,0.3016923240041912,0.04132535575359176,23.721900205477358,24.81995320757206,42.3774675494758,64.40219791692259,0.2372473795959213,1,0.2372473795959213,0.309922522779559,0,0,-1.9625060979858926,-5.531184307515903,41.03633784551189,0.295102150552669,0.25126430091559787,-0.08568146132482742,-32.57677139248421,0.29680333333333336,0.2602558383838384,1,52.962717648197085,0.0,0.22192050000000002,0.2633245,0.3047285,12.404370436153286,15.953680530298394,17.32861737372303,-12108.128456200395,1744.4433425415982,6492621.045222,1.0,17780776.672556408,0.2956970703125,21.74661072186779,33.71161430375789,21.74661072186779,44.19665205484351,6.200000000022298e-05,0.231645,0.29193832465975156,-1.3529059843564823,0.24549496703296705,0.029932442984771823,-0.03098799188120155,0.006687389221185478,-0.028656647813305545,0.03507733333333334,24.794481762701324,0.29514492160708433,0.231645
2018-06-03,0.29741,0.312,0.29651,0.30405,21640031.26,0.019602499999999995,0.022360457296570324,True,False,False,False,True,False,False,False,False,True,False,-1.0,0.0,0.0,0.30405,0.29572714285714286,0.2617695238095238,0.2967754005226679,0.29718814942528726,0.00041274890261938646,0.30118799999999996,-41.12668027327824,0.30405,0,0.293032,0.20331,0.25765499999999997,0.312,-108300.99260526667,0.293032,3.1156518720496127,-0.030366217948717994,92.85714285714286,21.42857142857143,-71.42857142857143,0.02427451959715839,0.28323495234753127,0.29531199999999996,0.30738904765246866,8.179178396048043,-0.21194710568274766,0.4286636539703163,62.914381854437295,53.062382417058146,-178.1106868119999,29.097185196541407,0.300725,0.30006,-0.05166000000000001,10.499237929523199,1002.236045729657,36966148.010000005,0.3024925,0.29599733333333333,0.2617597211318048,0.21274427886819525,0.024507721131804758,0.21451215708834784,0.2633245,0.31802215708834786,2164411.629305325,-10731860.016263183,60.904691499645466,10.211193734139282,34.740308866641584,0,0,-0.04017814705882358,15326116.750000002,36966148.010000005,14911360.890000002,14534987.230000004,0,0,0.02435000000000004,0.022360457296570324,-2.4004006009409316,-12.115936379907707,0.0,-12.115936379907707,0.27963,0.312,0.02,False,41.666666666666664,1000.6541577716449,1.5031142565671902,0.0,1.5031142565671902,-17.471590909090914,33.71161430375789,0.0,-0.18601535474483671,-0.2071712162108355,0.0,0.2821045190556581,0.14034777111835325,0.006649999999999989,0.2945553333333333,0.29303199999999996,0.293032,0.008390000000000009,0.012974736842105266,0,0,-0.005397774522841736,-0.053036911740859484,0.015490000000000004,-44.90161001788909,-1,-0.0009466268463258437,0.5171171171171174,-0.02782076923076926,-0.06814076923076925,0.0,0.0,0.2875227272727273,0.29244125,0.312,0.29244125,0.3024925,0.24826153846153848,0.2017538095238095,0.24826153846153848,0.304255,-86.12567853528382,0.29137054545454544,0.2864216666666667,-1.3372339005663287,23.21893914542213,43.73505061035828,0.0017077850281609194,0.010771650969975049,0.8022379963423328,1.1928024549765972,0.30418666666666666,0.2931733416145677,0.3041525,0.293032,-0.3339478392886191,-0.3339478392886191,0.0,-0.06641166666666666,0,0,1,0.2993167025962141,0.04132535575359176,23.721900205477358,24.81995320757206,42.3774675494758,64.40219791692259,0.2372473795959213,1,0.2372473795959213,0.309922522779559,0,0,-1.9625060979858926,-5.531184307515903,41.03633784551189,0.295102150552669,0.25126430091559787,-0.08568146132482742,-32.57677139248421,0.30418666666666666,0.2602558383838384,1,52.962717648197085,0.0,0.22192050000000002,0.2633245,0.3047285,12.404370436153286,15.953680530298394,17.32861737372303,-12108.128456200395,1744.4433425415982,6579651.504603,2.0,66168876.16112392,0.2956970703125,21.74661072186779,33.71161430375789,21.74661072186779,44.19665205484351,6.200000000022298e-05,0.231645,0.29193832465975156,-1.3529059843564823,0.24549496703296705,0.022114127540064032,-0.03098799188120155,0.006687389221185478,-0.028656647813305545,0.03507733333333334,24.794481762701324,0.29593559837047806,0.231645
2018-06-04,0.30406,0.31104,0.28501,0.2908,17487526.89,0.020887999999999997,-0.043578358822562,False,False,False,False,False,False,False,True,False,False,False,1.0,0.30405,6.0,0.30405,0.29572714285714286,0.2617695238095238,0.2953896804953307,0.29545251205753364,6.283156220293629e-05,0.29423404958677685,-41.12668027327824,0.2908,1,0.293032,0.20331,0.25765499999999997,0.312,-108300.99260526667,0.293032,3.1156518720496127,-0.030366217948717994,92.85714285714286,21.42857142857143,-71.42857142857143,0.02427451959715839,0.28323495234753127,0.29531199999999996,0.30738904765246866,8.179178396048043,-0.21194710568274766,-0.5094122166730608,62.914381854437295,53.062382417058146,-178.1106868119999,29.097185196541407,0.297425,0.298505,-0.05166000000000001,10.499237929523199,997.8782098474009,19478621.120000005,0.2977275,0.29599733333333333,0.2617597211318048,0.21274427886819525,0.024507721131804758,0.21451215708834784,0.2633245,0.31802215708834786,-7543416.398374252,-10731860.016263183,60.904691499645466,10.211193734139282,34.740308866641584,0,0,-0.04017814705882358,19478621.120000005,36966148.010000005,16738264.982000005,14534987.230000004,0,0,0.038810000000000455,-0.043578358822562,-2.4004006009409316,-12.115936379907707,0.0,-12.115936379907707,0.2809248,0.312,0.04,False,41.666666666666664,1000.6541577716449,1.5031142565671902,0.0,1.5031142565671902,-17.471590909090914,33.71161430375789,0.0,-0.18601535474483671,-0.2071712162108355,0.0,0.2821045190556581,0.14034777111835325,-0.013249999999999984,0.2945553333333333,0.29303199999999996,0.293032,0.01150000000000001,0.012974736842105266,0,0,-0.005397774522841736,-0.053036911740859484,0.026029999999999998,-44.90161001788909,-1,-0.0009466268463258437,0.5171171171171174,-0.02782076923076926,-0.06814076923076925,0.0,0.0,0.2875227272727273,0.297466875,0.31104,0.28501,0.2977275,0.24826153846153848,0.2017538095238095,0.24826153846153848,0.298025,-86.12567853528382,0.29137054545454544,0.2864216666666667,-1.3372339005663287,23.21893914542213,43.73505061035828,0.0017077850281609194,0.010771650969975049,0.8022379963423328,1.1928024549765972,0.29561666666666664,0.2931733416145677,0.29441249999999997,0.293032,-0.3339478392886191,-0.3339478392886191,0.0,-0.06641166666666666,0,0,1,0.2961833655578,0.04132535575359176,23.721900205477358,24.81995320757206,42.3774675494758,64.40219791692259,0.2372473795959213,1,0.2372473795959213,0.309922522779559,0,0,-1.9625060979858926,-5.531184307515903,41.03633784551189,0.295102150552669,0.25126430091559787,-0.08568146132482742,-32.57677139248421,0.29561666666666664,0.2602558383838384,0,52.962717648197085,0.0,0.22192050000000002,0.2633245,0.3047285,12.404370436153286,15.953680530298394,17.32861737372303,-12108.128456200395,1744.4433425415982,5085372.819612,4.0,-10038896.012038305,0.2956970703125,21.74661072186779,33.71161430375789,21.74661072186779,44.19665205484351,6.200000000022298e-05,0.231645,0.29193832465975156,-1.3529059843564823,0.24549496703296705,-0.04455641590675441,-0.03098799188120155,0.006687389221185478,-0.028656647813305545,0.03507733333333334,24.794481762701324,0.29538478777780525,0.231645
2018-06-05,0.29022,0.29876,0.27801,0.29403,15259665.07,0.020865000000000005,0.01110729023383783,False,False,False,False,False,False,False,False,False,False,False,1.0,0.30405,6.0,0.30405,0.29572714285714286,0.2617695238095238,0.29511734733653855,0.2951067667894717,-1.0580547066874058e-05,0.2940978296703297,-41.12668027327824,0.29403,0,0.293032,0.20331,0.25765499999999997,0.312,-108300.99260526667,0.293032,3.1156518720496127,-0.030366217948717994,92.85714285714286,21.42857142857143,-71.42857142857143,0.02427451959715839,0.2828651241650333,0.29498199999999997,0.30709887583496664,8.215332349069895,-0.21194710568274766,0.1836144578313373,62.914381854437295,53.062382417058146,-178.1106868119999,29.097185196541407,0.292415,0.294525,-0.05166000000000001,10.499237929523199,998.9889388707846,34738286.190000005,0.29025500000000004,0.29525799999999996,0.2617597211318048,0.21274427886819525,0.024507721131804758,0.21451215708834784,0.2633245,0.31802215708834786,759312.2107968302,-10731860.016263183,60.904691499645466,10.211193734139282,34.740308866641584,0,0,-0.04017814705882358,19478621.120000005,34738286.190000005,23938273.465200007,14534987.230000004,0,0,0.03826999999999964,0.01110729023383783,-2.4004006009409316,-12.115936379907707,0.0,-12.115936379907707,0.17062,0.312,0.04,True,41.666666666666664,1000.6541577716449,1.5031142565671902,0.0,1.5031142565671902,-17.471590909090914,33.71161430375789,0.0,-0.18601535474483671,-0.2071712162108355,0.0,0.2821045190556581,0.14034777111835325,0.0032300000000000106,0.2945553333333333,0.29303199999999996,0.293032,0.012279999999999958,0.012974736842105266,0,0,-0.005397774522841736,-0.053036911740859484,0.020750000000000046,-44.90161001788909,-1,-0.0009466268463258437,0.5171171171171174,-0.02782076923076926,-0.06814076923076925,0.0,0.0,0.2875227272727273,0.29759718749999997,0.29876,0.27801,0.29025500000000004,0.24826153846153848,0.2017538095238095,0.24826153846153848,0.288385,-86.12567853528382,0.29137054545454544,0.2864216666666667,-1.3372339005663287,23.21893914542213,43.73505061035828,0.0017077850281609194,0.010771650969975049,0.8022379963423328,1.1928024549765972,0.2902666666666667,0.2931733416145677,0.2912075,0.293032,-0.3339478392886191,-0.3339478392886191,0.0,-0.06641166666666666,0,0,1,0.2943495888710611,0.04132535575359176,23.721900205477358,24.81995320757206,42.3774675494758,64.40219791692259,0.2372473795959213,1,0.2372473795959213,0.309922522779559,0,0,-1.9625060979858926,-5.531184307515903,41.03633784551189,0.295102150552669,0.25126430091559787,-0.08568146132482742,-32.57677139248421,0.2902666666666667,0.2602558383838384,1,52.962717648197085,0.0,0.22192050000000002,0.2633245,0.3047285,12.404370436153286,15.953680530298394,17.32861737372303,-12108.128456200395,1744.4433425415982,4486799.3205321,2.0,6910456.868326262,0.2956970703125,21.74661072186779,33.71161430375789,21.74661072186779,44.19665205484351,6.200000000022298e-05,0.231645,0.29193832465975156,-1.3529059843564823,0.24549496703296705,0.011046057289833877,-0.03098799188120155,0.006687389221185478,-0.028656647813305545,0.03507733333333334,24.794481762701324,0.29524679473330956,0.231645
2018-06-06,0.29403,0.30151,0.28817,0.2995,15572839.03,0.019790000000000006,0.018603543856068994,False,False,False,False,False,False,False,False,False,False,False,1.0,0.30405,6.0,0.30405,0.29572714285714286,0.2617695238095238,0.295896779393666,0.29608710140965094,0.00019032201598495613,0.2977009240622141,-41.12668027327824,0.2995,0,0.293032,0.20331,0.25765499999999997,0.312,-108300.99260526667,0.293032,3.1156518720496127,-0.030366217948717994,92.85714285714286,21.42857142857143,-71.42857142857143,0.02427451959715839,0.2869947146482348,0.29715600000000003,0.3073172853517653,6.8390241837723265,-0.21194710568274766,0.41004497751125857,62.914381854437295,53.062382417058146,-178.1106868119999,29.097185196541407,0.296765,0.28976,-0.05166000000000001,10.499237929523199,998.9889388707846,50311125.220000006,0.29580249999999997,0.2966533333333333,0.2617597211318048,0.21274427886819525,0.024507721131804758,0.21451215708834784,0.2633245,0.31802215708834786,11639286.705519445,-10731860.016263183,60.904691499645466,10.211193734139282,34.740308866641584,0,0,-0.04017814705882358,34738286.190000005,50311125.220000006,34487414.16712001,14534987.230000004,0,0,0.021210000000000062,0.018603543856068994,-2.4004006009409316,-12.115936379907707,0.0,-12.115936379907707,0.17062,0.3113202,0.02,False,41.666666666666664,1002.5145121572518,1.5031142565671902,0.0,1.5031142565671902,-17.471590909090914,33.71161430375789,0.0,-0.18601535474483671,-0.2071712162108355,0.0,0.2821045190556581,0.14034777111835325,0.005469999999999975,0.2945553333333333,0.29303199999999996,0.293032,0.010160000000000002,0.012974736842105266,0,0,-0.005397774522841736,-0.053036911740859484,0.013340000000000019,-44.90161001788909,1,-0.0009466268463258437,0.5171171171171174,-0.02782076923076926,-0.06814076923076925,0.0,0.0,0.2875227272727273,0.29392609375,0.30151,0.28817,0.29580249999999997,0.24826153846153848,0.2017538095238095,0.24826153846153848,0.29484,-86.12567853528382,0.29137054545454544,0.2864216666666667,-1.3372339005663287,23.21893914542213,43.73505061035828,0.0017077850281609194,0.010771650969975049,0.8022379963423328,1.1928024549765972,0.2963933333333333,0.2931733416145677,0.29717,0.293032,-0.3339478392886191,-0.3339478392886191,0.0,-0.06641166666666666,0,0,1,0.2948995225841282,0.04132535575359176,23.721900205477358,24.81995320757206,42.3774675494758,64.40219791692259,0.2372473795959213,1,0.2372473795959213,0.309922522779559,0,0,-1.9625060979858926,-5.531184307515903,41.03633784551189,0.295102150552669,0.25126430091559787,-0.08568146132482742,-32.57677139248421,0.29639333333333334,0.2602558383838384,1,52.962717648197085,0.0,0.22192050000000002,0.2633245,0.3047285,12.404370436153286,15.953680530298394,17.32861737372303,-12108.128456200395,1744.4433425415982,4664065.289485,1.0,35881456.2541371,0.2956970703125,21.74661072186779,33.71161430375789,21.74661072186779,44.19665205484351,6.200000000022298e-05,0.231645,0.29193832465975156,-1.3529059843564823,0.24549496703296705,0.018432614606305853,-0.03098799188120155,0.006687389221185478,-0.028656647813305545,0.03507733333333334,24.794481762701324,0.29564846510867154,0.231645
2018-06-07,0.29959,0.3062,0.29,0.29298,17873474.34,0.01934125000000001,-0.021769616026711125,False,False,False,False,False,False,False,False,False,False,False,1.0,0.30405,6.0,0.30405,0.2953414285714286,0.2617695238095238,0.2954268139604364,0.2954386972355406,1.1883275104207502e-05,0.2945531615853659,-41.12668027327824,0.29298,1,0.293032,0.20331,0.25765499999999997,0.312,-108300.99260526667,0.293032,3.1156518720496127,-0.030366217948717994,92.85714285714286,21.42857142857143,-71.42857142857143,0.02427451959715839,0.2854681173645768,0.296272,0.3070758826354232,7.2932188228541355,-0.21194710568274766,-0.40802469135801006,62.914381854437295,53.062382417058146,-178.1106868119999,29.097185196541407,0.29624,0.29718500000000003,-0.05166000000000001,10.499237929523199,998.9889388707846,32437650.880000006,0.2971925,0.2965713333333333,0.2617597211318048,0.21274427886819525,0.024507721131804758,0.21451215708834784,0.2633245,0.31802215708834786,341485.6412231531,-10731860.016263183,60.904691499645466,10.211193734139282,34.740308866641584,0,0,-0.04017814705882358,32437650.880000006,50311125.220000006,33667508.85227201,14534987.230000004,0,0,0.02588000000000057,-0.021769616026711125,-2.4004006009409316,-12.115936379907707,0.0,-12.115936379907707,0.17062,0.310653996,0.02,False,41.666666666666664,1000.3375505545807,1.5031142565671902,0.0,1.5031142565671902,-17.471590909090914,33.71161430375789,0.0,-0.18601535474483671,-0.2071712162108355,0.0,0.2821045190556581,0.14034777111835325,-0.00651999999999997,0.2945553333333333,0.29303199999999996,0.293032,0.0046900000000000275,0.012974736842105266,0,0,-0.005397774522841736,-0.053036911740859484,0.016200000000000048,-44.90161001788909,-1,-0.0009466268463258437,0.5171171171171174,-0.02782076923076926,-0.06814076923076925,0.0,0.0,0.2875227272727273,0.294864296875,0.3062,0.29,0.2971925,0.24826153846153848,0.2017538095238095,0.24826153846153848,0.29810000000000003,-86.12567853528382,0.29137054545454544,0.2864216666666667,-1.3372339005663287,23.21893914542213,43.73505061035828,0.0017077850281609194,0.010771650969975049,0.8022379963423328,1.1928024549765972,0.29639333333333334,0.2931733416145677,0.29554,0.293032,-0.3339478392886191,-0.3339478392886191,0.0,-0.06641166666666666,0,0,1,0.2946396645701593,0.04132535575359176,23.721900205477358,24.81995320757206,42.3774675494758,64.40219791692259,0.24232022517952062,1,0.24232022517952062,0.309922522779559,0,0,-1.9625060979858926,-5.531184307515903,41.03633784551189,0.295102150552669,0.25126430091559787,-0.08568146132482742,-32.57677139248421,0.29639333333333334,0.2602558383838384,0,52.962717648197085,0.0,0.22192050000000002,0.2633245,0.3047285,12.404370436153286,15.953680530298394,17.32861737372303,-12108.128456200395,1744.4433425415982,5236570.512133201,3.0,-3028411.0903702304,0.2956970703125,21.74661072186779,33.71161430375789,21.74661072186779,44.19665205484351,6.200000000022298e-05,0.231645,0.29193832465975156,-1.3529059843564823,0.24549496703296705,-0.022010070253880132,-0.03098799188120155,0.006687389221185478,-0.028656647813305545,0.03507733333333334,24.794481762701324,0.29537176320659597,0.231645
