date,open,high,low,close,volume,ATR,CC,Top_p15_a4,Btm_p15_a4,Buy_p15_a4,Sell_p15_a4,Top_p40_a1,Btm_p40_a1,Buy_p40_a1,Sell_p40_a1,ODR,Top,Btm,Trend,WM,Band,last_pivot,ma7,ma21,26ema,12ema,MACD,ema,COPC_11_14_10,LDECAY_5,DEC_1,DEMA_10,DCL_20_20,DCM_20_20,DCU_20_20,EFI_13,EMA_10,ENTP_10,MFI_14,MIDPOINT_2,MIDPRICE_2,MOM_10,NATR_14,NVI_1,OBV,OHLC4,APO_12_26,AROOND_14,AROONU_14,AROONOSC_14,ATRr_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BIAS_SMA_26,BOP,AR_26,BR_26,CCI_14_0.015,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,ACCBL_20,ACCBM_20,ACCBU_20,AD,ADOSC_3_10,ADX_14,DMP_14,DMN_14,AMATe_LR_2,AMATe_SR_2,AO_5_34,OBV_min_2,OBV_max_2,OBVe_4,OBVe_12,AOBV_LR_2,AOBV_SR_2,ROC_10,RSI_14,RSX_14,RVGI_14_4,RVGIs_14_4,RVI_14,SINWMA_14,SKEW_30,SLOPE_1,PDIST,PCTRET_1,PGO_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,PSL_12,PVI_1,PVO_12_26_9,PVOh_12_26_9,PVOs_12_26_9,SWMA_10,T3_10_0.7,TEMA_10,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRIX_30_9,TRIXs_30_9,TRUERANGE_1,TSI_13_25,TTM_TRND_6,EOM_14_100000000,ER_10,BULLP_13,BEARP_13,FISHERT_9_1,FISHERTs_9_1,FWMA_10,HA_open,HA_high,HA_low,HA_close,HILO_13_21,HILOl_13_21,HILOs_13_21,HL2,WILLR_14,WMA_10,ZL_EMA_10,Z_30,UI_14,UO_7_14_28,VAR_30,VIDYA_14,VTXP_14,VTXM_14,VWAP_D,VWMA_10,WCP,SMA_10,SMI_5_20_5,SMIs_5_20_5,SMIo_5_20_5,SQZ_20_2.0_20_1.5,SQZ_ON,SQZ_OFF,SQZ_NO,SSF_10_2,STDEV_30,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SUPERT_7_3.0,SUPERTd_7_3.0,SUPERTl_7_3.0,SUPERTs_7_3.0,CDL_DOJI_10_0.1,CDL_INSIDE,CFO_9,CG_10,CHOP_14_1_100,CKSPl_10_1_9,CKSPs_10_1_9,CMF_20,CMO_14,PVOL,PVR,PVT,PWMA_10,QQE_14_5_4.236,QQE_14_5_4.236_RSIMA,QQEl_14_5_4.236,QQEs_14_5_4.236,QS_10,QTL_30_0.5,RMA_10,HLC3,HMA_10,INC_1,INERTIA_20_14,KAMA_10_2_30,KCLe_20_2,KCBe_20_2,KCUe_20_2,K_9_3,D_9_3,J_9_3,KST_10_15_20_30_10_10_10_15,KSTs_9,KURT_30,LR_14,LOGRET_1,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MAD_30,MASSI_9_25,MCGD_10,MEDIAN_30
2018-05-09,6795.8,6914.23,6784.11,6866.3,48.68,130.1199999999999,-0.02845783027249038,True,False,False,False,True,False,False,False,False,True,False,-1.0,0.0,0.0,6866.3,6425.512857142857,6031.943333333334,6866.3,6866.3,0.0,6866.3,-20.512855381781215,6866.3,0,6321.648,5306.54,6125.32,6944.1,-17639.72106666667,6321.648,3.243459857011546,44.01540854973922,6768.6,6802.280000000001,-749.4000000000005,5.161884871175445,1000.0,48.68,6840.11,-365.2833333333292,100.0,7.14285714285714,-92.85714285714286,303.57294845580407,5883.841880036128,6468.6179999999995,7053.394119963871,18.080403571949116,-0.03226347610771452,0.541807562250231,78.027525956494,73.08092306827442,-102.22507997046309,6500.526,6401.820515296022,5774.862151370648,313.479181962687,5362.966687233633,6052.550499999999,6850.221687233633,12.817221026744637,-138.99653957990552,50.53023423774267,10.803526848992668,39.86973094407133,0,0,-406.3647941176441,-73.62,48.68,-121.72,-524.3666666666667,0,0,-10.91417502876368,23.327302995748415,0.0,-0.22175184523968133,-0.19128072300298168,0.0,6238.850187051328,0.6826519490981091,-195.40000000000055,371.8800000000001,-0.02845783027249038,-1.1095191508772921,-6.127969060704209,0.0,-6.127969060704209,5297.1,6914.23,0.02,False,33.333333333333336,1000.0,-23.95164127611732,0.0,-23.95164127611732,6302.038666666667,6321.648000000005,6321.648,123.64999999999964,170.59631578947358,0,0,-0.0011018530969297835,-0.03686837364244146,130.1199999999999,-35.30282468141936,-1,-9496091563.844624,0.506597804337245,116.87076923076893,-106.02923076923162,0.0,0.0,6136.085174825175,6831.05,6914.23,6784.11,6840.11,5939.118461538462,5816.1930769230785,5939.118461538462,6849.17,-93.53199632151448,6214.993272727273,5969.811666666667,-0.5293336232556759,11.96699362409274,49.53460404392916,144595.6510148278,393.2224289042325,0.733157370474222,1.208221985264756,6854.879999999999,6331.964924421605,6857.735000000001,6321.648,-0.5608354174893592,-0.5608354174893592,0.0,-691.8233333333333,0,0,1,19131.20725233369,380.25734840345666,9.241349224027921,12.105529724495648,96.17476703925809,94.49077811220359,0.0,1,5371.395621892286,6269.379918562534,0,0,-1.039137842121971,-5.592792417420267,52.39308984533644,6636.979359529402,6023.520937189607,-0.28078066169790944,-53.345394008503156,334251.484,1.0,-348.03926423255706,6305.2587695312495,31.579782424442293,23.327302995748415,31.579782424442293,39.24058450297813,-67.883,5745.8,6263.212100944872,6854.88,6083.582929292929,0,64.14499730199086,0.0,5457.648499999999,6052.550499999999,6647.452499999999,23.0297900800977,39.80530803360762,60.168267761949764,-14839.096300044224,-14750.069315108974,-0.260621665735413,6044.265780219779,-0.028870604284755075,-249.47359210493687,-20.329131521878878,-209.08756690116894,326.4211999999998,23.321096792087708,6866.3,5745.8
2018-05-10,6866.3,6944.1,6660.46,6670.9,122.3,206.8800000000001,-0.02845783027249038,False,False,False,False,False,False,False,True,True,False,False,1.0,6866.3,6.0,6866.3,6425.512857142857,6031.943333333334,6764.842307692306,6760.458333333332,-4.383974358974228,6719.749999999999,-20.512855381781215,6866.1,1,6321.648,5306.54,6125.32,6944.1,-17639.72106666667,6321.648,3.243459857011546,44.01540854973922,6768.6,6802.280000000001,-749.4000000000005,5.161884871175445,1000.0,-73.62,6785.4400000000005,-365.2833333333292,100.0,7.14285714285714,-92.85714285714286,303.57294845580407,5883.841880036128,6468.6179999999995,7053.394119963871,18.080403571949116,-0.03226347610771452,-0.6889014243407147,78.027525956494,73.08092306827442,-102.22507997046309,6500.526,6401.820515296022,5774.862151370648,313.479181962687,5362.966687233633,6052.550499999999,6850.221687233633,-100.47973285846271,-138.99653957990552,50.53023423774267,10.803526848992668,39.86973094407133,0,0,-406.3647941176441,-73.62,48.68,-121.72,-524.3666666666667,0,0,-10.91417502876368,23.327302995748415,0.0,-0.22175184523968133,-0.19128072300298168,0.0,6238.850187051328,0.6826519490981091,-195.40000000000055,371.8800000000001,-0.02845783027249038,-1.1095191508772921,-6.127969060704209,0.0,-6.127969060704209,5297.1,6914.23,0.02,False,33.333333333333336,997.154216972751,-23.95164127611732,0.0,-23.95164127611732,6302.038666666667,6321.648000000005,6321.648,123.64999999999964,170.59631578947358,0,0,-0.0011018530969297835,-0.03686837364244146,283.6400000000003,-35.30282468141936,-1,-9496091563.844624,0.506597804337245,116.87076923076893,-106.02923076923162,0.0,0.0,6136.085174825175,6835.58,6944.1,6660.46,6785.4400000000005,5939.118461538462,5816.1930769230785,5939.118461538462,6802.280000000001,-93.53199632151448,6214.993272727273,5969.811666666667,-0.5293336232556759,11.96699362409274,49.53460404392916,144595.6510148278,393.2224289042325,0.733157370474222,1.208221985264756,6758.486666666667,6331.964924421605,6736.59,6321.648,-0.5608354174893592,-0.5608354174893592,0.0,-691.8233333333333,0,0,1,14136.516561896977,380.25734840345666,9.241349224027921,12.105529724495648,96.17476703925809,94.49077811220359,5371.395621892286,1,5371.395621892286,6269.379918562534,0,0,-1.039137842121971,-5.592792417420267,52.39308984533644,6636.979359529402,6023.520937189607,-0.28078066169790944,-53.345394008503156,815851.07,3.0,-348.03926423255706,6305.2587695312495,31.579782424442293,23.327302995748415,31.579782424442293,39.24058450297813,-67.883,5745.8,6263.212100944872,6758.486666666667,6083.582929292929,0,64.14499730199086,0.0,5457.648499999999,6052.550499999999,6647.452499999999,23.0297900800977,39.80530803360762,60.168267761949764,-14839.096300044224,-14750.069315108974,-0.260621665735413,6044.265780219779,-0.028870604284755075,-249.47359210493687,-20.329131521878878,-209.08756690116894,326.4211999999998,23.321096792087708,6844.368015216156,5745.8
2018-05-11,6670.9,6670.9,6156.5,6179.9,271.37,309.3866666666666,-0.07360326192867528,False,False,False,True,False,False,False,False,False,False,False,1.0,6866.3,5.0,6866.3,6425.512857142857,6031.943333333334,6554.678215869886,6533.866281755196,-20.811934114690303,6346.007692307692,-20.512855381781215,6670.7,1,6321.648,5306.54,6125.32,6944.1,-17639.72106666667,6321.648,3.243459857011546,44.01540854973922,6425.4,6550.3,-749.4000000000005,5.161884871175445,1000.0,-344.99,6419.549999999999,-365.2833333333292,100.0,7.14285714285714,-92.85714285714286,303.57294845580407,5883.841880036128,6468.6179999999995,7053.394119963871,18.080403571949116,-0.03226347610771452,-0.9545101088646974,78.027525956494,73.08092306827442,-102.22507997046309,6500.526,6401.820515296022,5774.862151370648,313.479181962687,5362.966687233633,6052.550499999999,6850.221687233633,-347.16054934368856,-138.99653957990552,50.53023423774267,10.803526848992668,39.86973094407133,0,0,-406.3647941176441,-344.99,-73.62,-121.72,-524.3666666666667,0,0,-10.91417502876368,23.327302995748415,0.0,-0.22175184523968133,-0.19128072300298168,0.0,6238.850187051328,0.6826519490981091,-491.0,537.7999999999993,-0.07360326192867528,-1.1095191508772921,-6.127969060704209,0.0,-6.127969060704209,5297.1,6914.23,0.02,True,33.333333333333336,989.7938907798834,-23.95164127611732,0.0,-23.95164127611732,6302.038666666667,6321.648000000005,6321.648,503.96000000000004,170.59631578947358,0,0,-0.0011018530969297835,-0.03686837364244146,514.3999999999996,-35.30282468141936,-1,-9496091563.844624,0.506597804337245,116.87076923076893,-106.02923076923162,0.0,0.0,6136.085174825175,6810.51,6810.51,6156.5,6419.549999999999,5939.118461538462,5816.1930769230785,5939.118461538462,6413.7,-93.53199632151448,6214.993272727273,5969.811666666667,-0.5293336232556759,11.96699362409274,49.53460404392916,144595.6510148278,393.2224289042325,0.733157370474222,1.208221985264756,6335.766666666666,6331.964924421605,6296.799999999999,6321.648,-0.5608354174893592,-0.5608354174893592,0.0,-691.8233333333333,0,0,1,10067.92250698134,380.25734840345666,9.241349224027921,12.105529724495648,96.17476703925809,94.49077811220359,5371.395621892286,1,5371.395621892286,6269.379918562534,0,0,-1.039137842121971,-5.592792417420267,52.39308984533644,6636.979359529402,6023.520937189607,-0.28078066169790944,-53.345394008503156,1677039.463,3.0,-2345.4109831910187,6305.2587695312495,31.579782424442293,23.327302995748415,31.579782424442293,39.24058450297813,-67.883,5745.8,6263.212100944872,6335.766666666666,6083.582929292929,0,64.14499730199086,0.0,5457.648499999999,6052.550499999999,6647.452499999999,23.0297900800977,39.80530803360762,60.168267761949764,-14839.096300044224,-14750.069315108974,-0.260621665735413,6044.265780219779,-0.07645269324978266,-249.47359210493687,-20.329131521878878,-209.08756690116894,326.4211999999998,23.321096792087708,6744.395250496821,5745.8
2018-05-12,6179.9,6370.4,6059.2,6238.5,228.04,309.8399999999999,0.00948235408339948,False,False,False,False,False,False,False,False,False,False,False,1.0,6866.3,5.0,6866.3,6425.512857142857,6031.943333333334,6466.288603567776,6440.630689655172,-25.657913912603362,6273.44,-20.512855381781215,6238.5,0,6321.648,5306.54,6125.32,6944.1,-17639.72106666667,6321.648,3.243459857011546,44.01540854973922,6209.2,6365.049999999999,-749.4000000000005,5.161884871175445,1000.94823540834,-116.95000000000002,6212.0,-365.2833333333292,100.0,7.14285714285714,-92.85714285714286,303.57294845580407,5883.841880036128,6468.6179999999995,7053.394119963871,18.080403571949116,-0.03226347610771452,0.1883033419023149,78.027525956494,73.08092306827442,-102.22507997046309,6500.526,6401.820515296022,5774.862151370648,313.479181962687,5362.966687233633,6052.550499999999,6850.221687233633,-312.4269503719651,-138.99653957990552,50.53023423774267,10.803526848992668,39.86973094407133,0,0,-406.3647941176441,-344.99,-116.95000000000002,-121.72,-524.3666666666667,0,0,-10.91417502876368,23.327302995748415,0.0,-0.22175184523968133,-0.19128072300298168,0.0,6238.850187051328,0.6826519490981091,58.600000000000364,563.7999999999993,0.00948235408339948,-1.1095191508772921,-6.127969060704209,0.0,-6.127969060704209,5297.1,6944.1,0.02,False,33.333333333333336,989.7938907798834,-23.95164127611732,0.0,-23.95164127611732,6302.038666666667,6321.648000000005,6321.648,300.5,170.59631578947358,0,0,-0.0011018530969297835,-0.03686837364244146,311.1999999999998,-35.30282468141936,-1,-9496091563.844624,0.506597804337245,116.87076923076893,-106.02923076923162,0.0,0.0,6136.085174825175,6615.03,6615.03,6059.2,6212.0,5939.118461538462,5816.1930769230785,5939.118461538462,6214.799999999999,-93.53199632151448,6214.993272727273,5969.811666666667,-0.5293336232556759,11.96699362409274,49.53460404392916,144595.6510148278,393.2224289042325,0.733157370474222,1.208221985264756,6222.7,6331.964924421605,6226.65,6321.648,-0.5608354174893592,-0.5608354174893592,0.0,-691.8233333333333,0,0,1,7425.1611620089925,380.25734840345666,9.241349224027921,12.105529724495648,96.17476703925809,94.49077811220359,5371.395621892286,1,5371.395621892286,6269.379918562534,0,0,-1.039137842121971,-5.592792417420267,52.39308984533644,6636.979359529402,6023.520937189607,-0.28078066169790944,-53.345394008503156,1422627.54,2.0,-2129.175380673177,6305.2587695312495,31.579782424442293,23.327302995748415,31.579782424442293,39.24058450297813,-67.883,5745.8,6263.212100944872,6222.7,6083.582929292929,1,64.14499730199086,0.0,5457.648499999999,6052.550499999999,6647.452499999999,23.0297900800977,39.80530803360762,60.168267761949764,-14839.096300044224,-14750.069315108974,-0.260621665735413,6044.265780219779,0.009437678760031432,-249.47359210493687,-20.329131521878878,-209.08756690116894,326.4211999999998,23.321096792087708,6675.289857680001,5745.8
2018-05-13,6238.5,6460.9,6144.0,6387.49,114.73,311.25199999999984,0.023882343512062087,False,False,False,False,False,False,False,False,False,False,False,1.0,6866.3,5.0,6866.3,6425.512857142857,6031.943333333334,6448.014882387774,6426.192554199446,-21.822328188328356,6349.787520661157,-20.512855381781215,6387.49,0,6321.648,5306.54,6125.32,6944.1,-17639.72106666667,6321.648,3.243459857011546,44.01540854973922,6312.995,6260.049999999999,-749.4000000000005,5.161884871175445,1003.3364697595462,-2.220000000000013,6307.7225,-365.2833333333292,100.0,7.14285714285714,-92.85714285714286,303.57294845580407,5883.841880036128,6468.6179999999995,7053.394119963871,18.080403571949116,-0.03226347610771452,0.4701483117702744,78.027525956494,73.08092306827442,-102.22507997046309,6500.526,6401.820515296022,5774.862151370648,313.479181962687,5362.966687233633,6052.550499999999,6850.221687233633,-250.85144264081958,-138.99653957990552,50.53023423774267,10.803526848992668,39.86973094407133,0,0,-406.3647941176441,-116.95000000000002,-2.220000000000013,-73.92,-524.3666666666667,0,0,-10.91417502876368,23.327302995748415,0.0,-0.22175184523968133,-0.19128072300298168,0.0,6238.850187051328,0.6826519490981091,148.98999999999978,484.8099999999995,0.023882343512062087,-1.1095191508772921,-6.127969060704209,0.0,-6.127969060704209,5297.1,6908.704000000001,0.04,False,33.333333333333336,989.7938907798834,-23.95164127611732,0.0,-23.95164127611732,6302.038666666667,6321.648000000005,6321.648,90.5,170.59631578947358,0,0,-0.0011018530969297835,-0.03686837364244146,316.89999999999964,-35.30282468141936,-1,-9496091563.844624,0.506597804337245,116.87076923076893,-106.02923076923162,0.0,0.0,6136.085174825175,6413.514999999999,6460.9,6144.0,6307.7225,5939.118461538462,5816.1930769230785,5939.118461538462,6302.45,-93.53199632151448,6214.993272727273,5969.811666666667,-0.5293336232556759,11.96699362409274,49.53460404392916,144595.6510148278,393.2224289042325,0.733157370474222,1.208221985264756,6330.796666666667,6331.964924421605,6344.969999999999,6321.648,-0.5608354174893592,-0.5608354174893592,0.0,-691.8233333333333,0,0,1,6075.617188753552,380.25734840345666,9.241349224027921,12.105529724495648,96.17476703925809,94.49077811220359,5371.395621892286,1,5371.395621892286,6269.379918562534,0,0,-1.039137842121971,-5.592792417420267,52.39308984533644,6636.979359529402,6023.520937189607,-0.28078066169790944,-53.345394008503156,732836.7277,2.0,-1855.173253559288,6305.2587695312495,31.579782424442293,23.327302995748415,31.579782424442293,39.24058450297813,-67.883,5745.8,6263.212100944872,6330.796666666666,6083.582929292929,1,64.14499730199086,0.0,5457.648499999999,6052.550499999999,6647.452499999999,23.0297900800977,39.80530803360762,60.168267761949764,-14839.096300044224,-14750.069315108974,-0.260621665735413,6044.265780219779,0.023601621101928316,-249.47359210493687,-20.329131521878878,-209.08756690116894,326.4211999999998,23.321096792087708,6640.961726881954,5745.8
2018-05-14,6387.49,6550.0,6114.3,6359.8,139.52,331.99333333333317,-0.004335036140956761,False,False,False,False,False,False,False,False,False,False,False,1.0,6866.3,5.0,6866.3,6425.512857142857,6031.943333333334,6430.346145022165,6410.055670629683,-20.290474392481883,6356.471675824176,-20.512855381781215,6387.29,1,6321.648,5306.54,6125.32,6944.1,-17639.72106666667,6321.648,3.243459857011546,44.01540854973922,6373.645,6332.15,-749.4000000000005,5.161884871175445,1003.3364697595462,-141.74,6352.8975,-365.2833333333292,100.0,7.14285714285714,-92.85714285714286,303.57294845580407,5987.390316775943,6367.318,6747.245683224058,11.9336801844688,-0.03226347610771452,-0.06355290337388021,78.027525956494,73.08092306827442,-102.22507997046309,6397.823333333333,6401.820515296022,5774.862151370648,313.479181962687,5362.966687233633,6052.550499999999,6850.221687233633,-233.1432581101789,-138.99653957990552,50.53023423774267,10.803526848992668,39.86973094407133,0,0,-406.3647941176441,-141.74,-2.220000000000013,-101.048,-524.3666666666667,0,0,-10.91417502876368,23.327302995748415,0.0,-0.22175184523968133,-0.19128072300298168,0.0,6238.850187051328,0.6826519490981091,-27.6899999999996,843.71,-0.004335036140956761,-1.1095191508772921,-6.127969060704209,0.0,-6.127969060704209,5297.1,6874.723840000001,0.04,False,33.333333333333336,989.3603871657878,-23.95164127611732,0.0,-23.95164127611732,6302.038666666667,6321.648000000005,6321.648,89.10000000000036,170.59631578947358,0,0,-0.0011018530969297835,-0.03686837364244146,435.6999999999998,-35.30282468141936,-1,-9496091563.844624,0.506597804337245,116.87076923076893,-106.02923076923162,0.0,0.0,6136.085174825175,6360.61875,6550.0,6114.3,6352.8975,5939.118461538462,5816.1930769230785,5939.118461538462,6332.15,-93.53199632151448,6214.993272727273,5969.811666666667,-0.5293336232556759,11.96699362409274,49.53460404392916,144595.6510148278,393.2224289042325,0.733157370474222,1.208221985264756,6341.366666666666,6331.964924421605,6345.975,6321.648,-0.5608354174893592,-0.5608354174893592,0.0,-691.8233333333333,0,0,1,5592.583389079146,380.25734840345666,9.241349224027921,12.105529724495648,96.17476703925809,94.49077811220359,5371.395621892286,1,5371.395621892286,6269.379918562534,0,0,-1.039137842121971,-5.592792417420267,52.39308984533644,6636.979359529402,6023.520937189607,-0.28078066169790944,-53.345394008503156,887319.2960000001,3.0,-1915.655677797916,6305.2587695312495,31.579782424442293,23.327302995748415,31.579782424442293,39.24058450297813,-67.883,5745.8,6263.212100944872,6341.366666666666,6083.582929292929,0,64.14499730199086,0.0,5457.648499999999,6052.550499999999,6647.452499999999,23.0297900800977,39.80530803360762,60.168267761949764,-14839.096300044224,-14750.069315108974,-0.260621665735413,6044.265780219779,-0.004344459654170407,-249.47359210493687,-20.329131521878878,-209.08756690116894,326.4211999999998,23.321096792087708,6607.534043663454,5745.8
2018-05-15,6359.8,6523.42,6234.4,6275.7,248.78,325.85428571428565,-0.013223686279442814,False,False,False,False,False,False,False,False,False,False,False,1.0,6866.3,5.0,6866.3,6425.512857142857,6031.943333333334,6402.843129794338,6380.074672803292,-22.76845699104615,6302.5992589204025,-20.512855381781215,6359.6,1,6321.648,5306.54,6125.32,6944.1,-17639.72106666667,6321.648,3.243459857011546,44.01540854973922,6317.75,6332.15,-749.4000000000005,5.161884871175445,1003.3364697595462,-390.52,6348.330000000001,-365.2833333333292,100.0,7.14285714285714,-92.85714285714286,303.57294845580407,6116.988001225992,6288.278,6459.567998774009,5.447914318483005,-0.03226347610771452,-0.29098332295342966,78.027525956494,73.08092306827442,-102.22507997046309,6315.0273333333325,6401.820515296022,5774.862151370648,313.479181962687,5362.966687233633,6052.550499999999,6850.221687233633,-410.8235833471865,-138.99653957990552,50.53023423774267,10.803526848992668,39.86973094407133,0,0,-406.3647941176441,-390.52,-141.74,-216.83679999999998,-524.3666666666667,0,0,-10.91417502876368,23.327302995748415,0.0,-0.22175184523968133,-0.19128072300298168,0.0,6238.850187051328,0.6826519490981091,-84.10000000000036,493.9400000000005,-0.013223686279442814,-1.1095191508772921,-6.127969060704209,0.0,-6.127969060704209,5297.1,6842.102886400001,0.04,False,33.333333333333336,988.0380185378435,-23.95164127611732,0.0,-23.95164127611732,6302.038666666667,6321.648000000005,6321.648,120.09999999999945,170.59631578947358,0,0,-0.0011018530969297835,-0.03686837364244146,289.02000000000044,-35.30282468141936,-1,-9496091563.844624,0.506597804337245,116.87076923076893,-106.02923076923162,0.0,0.0,6136.085174825175,6356.758125,6523.42,6234.4,6348.330000000001,5939.118461538462,5816.1930769230785,5939.118461538462,6378.91,-93.53199632151448,6214.993272727273,5969.811666666667,-0.5293336232556759,11.96699362409274,49.53460404392916,144595.6510148278,393.2224289042325,0.733157370474222,1.208221985264756,6344.506666666667,6331.964924421605,6327.305,6321.648,-0.5608354174893592,-0.5608354174893592,0.0,-691.8233333333333,0,0,1,5566.901805260313,380.25734840345666,9.241349224027921,12.105529724495648,96.17476703925809,94.49077811220359,5371.395621892286,1,5371.395621892286,6269.379918562534,0,-1,-1.039137842121971,-5.592792417420267,52.39308984533644,6636.979359529402,6023.520937189607,-0.28078066169790944,-53.345394008503156,1561268.646,3.0,-2244.6345450578942,6305.2587695312495,31.579782424442293,23.327302995748415,31.579782424442293,39.24058450297813,-67.883,5745.8,6263.212100944872,6344.506666666667,6083.582929292929,0,64.14499730199086,0.0,5457.648499999999,6052.550499999999,6647.452499999999,23.0297900800977,39.80530803360762,60.168267761949764,-14839.096300044224,-14750.069315108974,-0.260621665735413,6044.265780219779,-0.013311897735649225,-249.47359210493687,-20.329131521878878,-209.08756690116894,326.4211999999998,23.321096792087708,6566.755672138297,5745.8
2018-05-16,6275.7,6288.8,6003.91,6161.3,499.77,320.73375,-0.018229042178561694,False,False,False,False,False,False,False,False,False,False,False,1.0,6866.3,5.0,6866.3,6324.7985714285705,6031.943333333334,6363.924546550115,6334.419770586497,-29.504775963618158,6208.385393292683,-20.512855381781215,6275.5,1,6321.648,5306.54,6125.32,6944.1,-17639.72106666667,6321.648,3.243459857011546,44.01540854973922,6218.5,6263.665,-749.4000000000005,5.161884871175445,1003.3364697595462,-890.29,6182.4275,-365.2833333333292,100.0,7.14285714285714,-92.85714285714286,303.57294845580407,6101.122198478051,6284.558,6467.993801521949,5.837667550269999,-0.03226347610771452,-0.4015584962617133,78.027525956494,73.08092306827442,-102.22507997046309,6278.141333333332,6401.820515296022,5774.862151370648,313.479181962687,5362.966687233633,6052.550499999999,6850.221687233633,-358.3888706510561,-138.99653957990552,50.53023423774267,10.803526848992668,39.86973094407133,0,0,-406.3647941176441,-890.29,-390.52,-486.21808,-524.3666666666667,0,0,-10.91417502876368,23.327302995748415,0.0,-0.22175184523968133,-0.19128072300298168,0.0,6238.850187051328,0.6826519490981091,-114.39999999999964,455.380000000001,-0.018229042178561694,-1.1095191508772921,-6.127969060704209,0.0,-6.127969060704209,5297.1,6810.786770944001,0.04,False,33.333333333333336,986.2151143199874,-23.95164127611732,0.0,-23.95164127611732,6302.038666666667,6321.648000000005,6321.648,234.6199999999999,170.59631578947358,0,0,-0.0011018530969297835,-0.03686837364244146,284.8900000000003,-35.30282468141936,-1,-9496091563.844624,0.506597804337245,116.87076923076893,-106.02923076923162,0.0,0.0,6136.085174825175,6352.544062500001,6352.544062500001,6003.91,6182.4275,5939.118461538462,5816.1930769230785,5939.118461538462,6146.355,-93.53199632151448,6214.993272727273,5969.811666666667,-0.5293336232556759,11.96699362409274,49.53460404392916,144595.6510148278,393.2224289042325,0.733157370474222,1.208221985264756,6151.336666666666,6331.964924421605,6153.827499999999,6321.648,-0.5608354174893592,-0.5608354174893592,0.0,-691.8233333333333,0,0,1,5706.839025712028,380.25734840345666,9.241349224027921,12.105529724495648,96.17476703925809,94.49077811220359,5371.395621892286,1,5371.395621892286,6269.379918562534,0,0,-1.039137842121971,-5.592792417420267,52.39308984533644,6636.979359529402,6023.520937189607,-0.28078066169790944,-53.345394008503156,3079232.901,3.0,-3155.667386015872,6305.2587695312495,31.579782424442293,23.327302995748415,31.579782424442293,39.24058450297813,-67.883,5745.8,6263.212100944872,6151.336666666666,6083.582929292929,0,64.14499730199086,0.0,5457.648499999999,6052.550499999999,6647.452499999999,23.0297900800977,39.80530803360762,60.168267761949764,-14839.096300044224,-14750.069315108974,-0.260621665735413,6044.265780219779,-0.018397238340169153,-249.47359210493687,-20.329131521878878,-209.08756690116894,326.4211999999998,23.321096792087708,6514.436918470158,5745.8
