date,open,high,low,close,volume,ATR,CC,Top_p15_a4,Btm_p15_a4,Buy_p15_a4,Sell_p15_a4,Top_p40_a1,Btm_p40_a1,Buy_p40_a1,Sell_p40_a1,ODR,Top,Btm,Trend,WM,Band,last_pivot,ma7,ma21,26ema,12ema,MACD,ema,COPC_11_14_10,LDECAY_5,DEC_1,DEMA_10,DCL_20_20,DCM_20_20,DCU_20_20,EFI_13,EMA_10,ENTP_10,APO_12_26,AROOND_14,AROONU_14,AROONOSC_14,ATRr_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BIAS_SMA_26,BOP,AR_26,BR_26,CCI_14_0.015,MFI_14,MIDPOINT_2,MIDPRICE_2,MOM_10,NATR_14,NVI_1,OBV,OHLC4,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,ACCBL_20,ACCBM_20,ACCBU_20,AD,ADOSC_3_10,ADX_14,DMP_14,DMN_14,AMATe_LR_2,AMATe_SR_2,AO_5_34,OBV_min_2,OBV_max_2,OBVe_4,OBVe_12,AOBV_LR_2,AOBV_SR_2,PDIST,PCTRET_1,PGO_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,PSL_12,PVI_1,PVO_12_26_9,PVOh_12_26_9,PVOs_12_26_9,ROC_10,RSI_14,RSX_14,RVGI_14_4,RVGIs_14_4,RVI_14,SINWMA_14,SKEW_30,SLOPE_1,SWMA_10,T3_10_0.7,TEMA_10,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRIX_30_9,TRIXs_30_9,TRUERANGE_1,TSI_13_25,TTM_TRND_6,EOM_14_100000000,ER_10,BULLP_13,BEARP_13,FISHERT_9_1,FISHERTs_9_1,FWMA_10,HA_open,HA_high,HA_low,HA_close,HILO_13_21,HILOl_13_21,HILOs_13_21,HL2,WILLR_14,WMA_10,ZL_EMA_10,Z_30,UI_14,UO_7_14_28,VAR_30,VIDYA_14,VTXP_14,VTXM_14,VWAP_D,VWMA_10,WCP,SMA_10,SMI_5_20_5,SMIs_5_20_5,SMIo_5_20_5,SQZ_20_2.0_20_1.5,SQZ_ON,SQZ_OFF,SQZ_NO,SSF_10_2,STDEV_30,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SUPERT_7_3.0,SUPERTd_7_3.0,SUPERTl_7_3.0,SUPERTs_7_3.0,CDL_DOJI_10_0.1,CDL_INSIDE,CFO_9,CG_10,CHOP_14_1_100,CKSPl_10_1_9,CKSPs_10_1_9,CMF_20,CMO_14,PVOL,PVR,PVT,PWMA_10,QQE_14_5_4.236,QQE_14_5_4.236_RSIMA,QQEl_14_5_4.236,QQEs_14_5_4.236,QS_10,QTL_30_0.5,RMA_10,HLC3,HMA_10,INC_1,INERTIA_20_14,KAMA_10_2_30,KCLe_20_2,KCBe_20_2,KCUe_20_2,K_9_3,D_9_3,J_9_3,KST_10_15_20_30_10_10_10_15,KSTs_9,KURT_30,LR_14,LOGRET_1,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MAD_30,MASSI_9_25,MCGD_10,MEDIAN_30
2018-09-05,221.65,224.88,194.36,196.35,25606.82,30.519999999999982,0.006620830150241952,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,196.35,178.53714285714287,184.28809523809525,196.35,196.35,0.0,196.35,23.192900397443886,196.35,0,176.732,144.24,184.56,224.88,-29671.892841666588,176.732,3.433207527578227,9.321153846153834,50.0,0.0,-50.0,20.54300417959908,156.52562291028062,183.888,211.2503770897194,29.759828906420633,0.07868975048079796,-0.828964613368284,74.19820067303073,79.15516797291829,-14.544121613978486,37.0001579367084,197.0,203.095,-4.719999999999999,11.595048855767537,1000.0,25606.82,209.31,186.66466666666668,200.96779952266104,160.72153381067233,20.123132855994346,136.40652358398202,184.185,236.19652358398199,-22267.529580602913,47711.25880204733,9.384010196208783,14.245285966881912,20.512833962479146,0,0,8.177647058823567,25606.82,74625.54000000001,49225.12500000001,10451.544166666672,0,0,35.81999999999999,0.006620830150241952,0.022426821398002575,5.006290139663817,0.0,5.006290139663817,181.31,224.88,0.02,False,33.333333333333336,1000.0,-31.356771837726402,0.0,-31.356771837726402,-2.403870639164756,46.91502588615771,0.0,-0.03833858206778311,0.05482181920428365,100.00000000000001,175.27260517360068,-0.49772722605224423,1.3000000000000114,172.74033333333333,176.73199999999986,176.732,25.00999999999999,11.06105263157894,0,0,0.0015937941610699724,0.013730462082308905,30.519999999999982,1.590768792440284,-1,-371963.63530928426,0.05919237521946326,16.87615384615384,-13.38384615384615,0.0,0.0,173.99615384615385,209.0,224.88,194.36,209.31,173.92666666666668,173.92666666666668,175.57809523809524,209.62,-57.31646825396825,172.70309090909092,157.50166666666667,0.40978616335125756,7.420473111255504,58.9997191613823,188.86840057471213,3.496814064501107,0.906712090461003,1.1443896781675846,205.1966666666667,177.70589389584225,202.985,176.732,-0.013547890906939555,-0.013547890906939555,0.0,7.243333333333335,0,0,1,824.203967654543,13.742940026599554,61.943668129344246,76.0473220315889,27.08047355852357,32.525547738003965,0.0,1,100.76154822325688,218.01522737508216,0,0,10.98055863172133,-5.6253819342280975,48.50046520146238,204.48750862902918,179.20478086769194,0.1492866539814183,-6.1699482276846,5027899.107,1.0,32454.46193022692,169.33384765625001,46.473967805000655,46.91502588615771,46.473967805000655,50.6639949967801,-4.224000000000001,191.14999999999998,174.79251127545083,205.1966666666667,185.47913131313132,0,44.24713810124247,0.0,144.269,184.185,224.101,67.77667527338406,68.59169427639517,55.828259597641846,-3361.1171597404905,-4555.220807732733,-0.36564532867739985,174.60470329670343,0.006599008718675137,7.177856534616836,-0.9679389619808587,5.8860078728014384,11.178555555555555,23.155683529729814,196.35,191.14999999999998
2018-09-06,196.35,199.87,181.31,197.65,49018.72,24.539999999999992,0.006620830150241952,True,False,False,False,False,False,False,False,False,True,False,-1.0,0.0,0.0,197.65,178.53714285714287,184.28809523809525,197.02499999999998,197.05416666666667,0.029166666666696983,197.325,23.192900397443886,197.65,0,176.732,144.24,184.56,224.88,-29671.892841666588,176.732,3.433207527578227,9.321153846153834,50.0,0.0,-50.0,20.54300417959908,156.52562291028062,183.888,211.2503770897194,29.759828906420633,0.07868975048079796,0.07004310344827647,74.19820067303073,79.15516797291829,-14.544121613978486,37.0001579367084,197.0,203.095,-4.719999999999999,11.595048855767537,1000.0,74625.54000000001,193.795,186.66466666666668,200.96779952266104,160.72153381067233,20.123132855994346,136.40652358398202,184.185,236.19652358398199,15024.729384914335,47711.25880204733,9.384010196208783,14.245285966881912,20.512833962479146,0,0,8.177647058823567,25606.82,74625.54000000001,49225.12500000001,10451.544166666672,0,0,35.81999999999999,0.006620830150241952,0.022426821398002575,5.006290139663817,0.0,5.006290139663817,181.31,224.88,0.02,False,33.333333333333336,1000.6620830150242,-31.356771837726402,0.0,-31.356771837726402,-2.403870639164756,46.91502588615771,0.0,-0.03833858206778311,0.05482181920428365,100.00000000000001,175.27260517360068,-0.49772722605224423,1.3000000000000114,172.74033333333333,176.73199999999986,176.732,25.00999999999999,11.06105263157894,0,0,0.0015937941610699724,0.013730462082308905,18.560000000000002,1.590768792440284,-1,-371963.63530928426,0.05919237521946326,16.87615384615384,-13.38384615384615,0.0,0.0,173.99615384615385,209.155,209.155,181.31,193.795,173.92666666666668,173.92666666666668,175.57809523809524,190.59,-57.31646825396825,172.70309090909092,157.50166666666667,0.40978616335125756,7.420473111255504,58.9997191613823,188.86840057471213,3.496814064501107,0.906712090461003,1.1443896781675846,192.94333333333333,177.70589389584225,194.12,176.732,-0.013547890906939555,-0.013547890906939555,0.0,7.243333333333335,0,0,1,571.1856507950793,13.742940026599554,61.943668129344246,76.0473220315889,27.08047355852357,32.525547738003965,100.76154822325688,1,100.76154822325688,218.01522737508216,0,0,10.98055863172133,-5.6253819342280975,48.50046520146238,204.48750862902918,179.20478086769194,0.1492866539814183,-6.1699482276846,9688550.008000001,1.0,32454.46193022692,169.33384765625001,46.473967805000655,46.91502588615771,46.473967805000655,50.6639949967801,-4.224000000000001,191.14999999999998,174.79251127545083,192.94333333333336,185.47913131313132,1,44.24713810124247,0.0,144.269,184.185,224.101,67.77667527338406,68.59169427639517,55.828259597641846,-3361.1171597404905,-4555.220807732733,-0.36564532867739985,174.60470329670343,0.006599008718675137,7.177856534616836,-0.9679389619808587,5.8860078728014384,11.178555555555555,23.155683529729814,196.47661340839323,191.14999999999998
2018-09-07,197.65,201.81,183.29,185.94,20690.79,22.53333333333333,-0.0592461421705035,False,False,False,False,False,False,False,False,False,False,False,1.0,197.65,6.0,197.65,178.53714285714287,184.28809523809525,193.04226712666338,192.71630484988452,-0.3259622767788528,189.4430769230769,23.192900397443886,197.45000000000002,1,176.732,144.24,184.56,224.88,-29671.892841666588,176.732,3.433207527578227,9.321153846153834,50.0,0.0,-50.0,20.54300417959908,156.52562291028062,183.888,211.2503770897194,29.759828906420633,0.07868975048079796,-0.6322894168466523,74.19820067303073,79.15516797291829,-14.544121613978486,37.0001579367084,191.79500000000002,191.56,-4.719999999999999,11.595048855767537,994.0753857829496,53934.75000000001,192.1725,186.66466666666668,200.96779952266104,160.72153381067233,20.123132855994346,136.40652358398202,184.185,236.19652358398199,255.16978448234659,47711.25880204733,9.384010196208783,14.245285966881912,20.512833962479146,0,0,8.177647058823567,53934.75000000001,74625.54000000001,49225.12500000001,10451.544166666672,0,0,25.330000000000013,-0.0592461421705035,0.022426821398002575,5.006290139663817,0.0,5.006290139663817,181.31,224.88,0.02,False,33.333333333333336,1000.6620830150242,-31.356771837726402,0.0,-31.356771837726402,-2.403870639164756,46.91502588615771,0.0,-0.03833858206778311,0.05482181920428365,100.00000000000001,175.27260517360068,-0.49772722605224423,-11.710000000000008,172.74033333333333,176.73199999999986,176.732,1.9799999999999898,11.06105263157894,0,0,0.0015937941610699724,0.013730462082308905,18.52000000000001,1.590768792440284,-1,-371963.63530928426,0.05919237521946326,16.87615384615384,-13.38384615384615,0.0,0.0,173.99615384615385,201.475,201.81,183.29,192.1725,173.92666666666668,173.92666666666668,175.57809523809524,192.55,-57.31646825396825,172.70309090909092,157.50166666666667,0.40978616335125756,7.420473111255504,58.9997191613823,188.86840057471213,3.496814064501107,0.906712090461003,1.1443896781675846,190.34666666666666,177.70589389584225,189.245,176.732,-0.013547890906939555,-0.013547890906939555,0.0,7.243333333333335,0,0,1,369.5920245670505,13.742940026599554,61.943668129344246,76.0473220315889,27.08047355852357,32.525547738003965,100.76154822325688,1,100.76154822325688,218.01522737508216,0,0,10.98055863172133,-5.6253819342280975,48.50046520146238,204.48750862902918,179.20478086769194,0.1492866539814183,-6.1699482276846,3847245.4926,4.0,-90130.4866657762,169.33384765625001,46.473967805000655,46.91502588615771,46.473967805000655,50.6639949967801,-4.224000000000001,191.14999999999998,174.79251127545083,190.34666666666666,185.47913131313132,0,44.24713810124247,0.0,144.269,184.185,224.101,67.77667527338406,68.59169427639517,55.828259597641846,-3361.1171597404905,-4555.220807732733,-0.36564532867739985,174.60470329670343,-0.061073748714981946,7.177856534616836,-0.9679389619808587,5.8860078728014384,11.178555555555555,23.155683529729814,195.16304348931524,191.14999999999998
2018-09-08,185.94,190.57,164.4,169.87,11201.36,23.442499999999995,-0.08642572872969767,False,False,False,False,False,False,False,False,False,False,False,1.0,197.65,6.0,197.65,178.53714285714287,184.28809523809525,186.56431385637995,185.50461925287357,-1.0596946035063866,176.23125000000002,23.192900397443886,185.74,1,176.732,144.24,184.56,224.88,-29671.892841666588,176.732,3.433207527578227,9.321153846153834,50.0,0.0,-50.0,20.54300417959908,156.52562291028062,183.888,211.2503770897194,29.759828906420633,0.07868975048079796,-0.6140619029423003,74.19820067303073,79.15516797291829,-14.544121613978486,37.0001579367084,177.905,183.10500000000002,-4.719999999999999,11.595048855767537,985.4328129099798,42733.39000000001,177.695,186.66466666666668,200.96779952266104,160.72153381067233,20.123132855994346,136.40652358398202,184.185,236.19652358398199,-6263.61939396627,47711.25880204733,9.384010196208783,14.245285966881912,20.512833962479146,0,0,8.177647058823567,42733.39000000001,53934.75000000001,49225.12500000001,10451.544166666672,0,0,36.26999999999998,-0.08642572872969767,0.022426821398002575,5.006290139663817,0.0,5.006290139663817,144.24,224.88,0.02,True,33.333333333333336,1000.6620830150242,-31.356771837726402,0.0,-31.356771837726402,-2.403870639164756,46.91502588615771,0.0,-0.03833858206778311,0.05482181920428365,100.00000000000001,175.27260517360068,-0.49772722605224423,-16.069999999999993,172.74033333333333,176.73199999999986,176.732,18.889999999999986,11.06105263157894,0,0,0.0015937941610699724,0.013730462082308905,26.169999999999987,1.590768792440284,-1,-371963.63530928426,0.05919237521946326,16.87615384615384,-13.38384615384615,0.0,0.0,173.99615384615385,196.82375000000002,196.82375000000002,164.4,177.695,173.92666666666668,173.92666666666668,175.57809523809524,177.485,-57.31646825396825,172.70309090909092,157.50166666666667,0.40978616335125756,7.420473111255504,58.9997191613823,188.86840057471213,3.496814064501107,0.906712090461003,1.1443896781675846,174.9466666666667,177.70589389584225,173.6775,176.732,-0.013547890906939555,-0.013547890906939555,0.0,7.243333333333335,0,0,1,236.11994192288012,13.742940026599554,61.943668129344246,76.0473220315889,27.08047355852357,32.525547738003965,100.76154822325688,1,100.76154822325688,218.01522737508216,0,0,10.98055863172133,-5.6253819342280975,48.50046520146238,204.48750862902918,179.20478086769194,0.1492866539814183,-6.1699482276846,1902775.0232000002,4.0,-186939.0567421449,169.33384765625001,46.473967805000655,46.91502588615771,46.473967805000655,50.6639949967801,-4.224000000000001,191.14999999999998,174.79251127545083,174.9466666666667,185.47913131313132,0,44.24713810124247,0.0,144.269,184.185,224.101,67.77667527338406,68.59169427639517,55.828259597641846,-3361.1171597404905,-4555.220807732733,-0.36564532867739985,174.60470329670343,-0.09039060239649288,7.177856534616836,-0.9679389619808587,5.8860078728014384,11.178555555555555,23.155683529729814,190.75622997938274,191.14999999999998
2018-09-09,169.87,180.04,160.0,169.63,12728.5,22.761999999999993,-0.0014128451168541334,False,False,False,False,False,False,False,False,False,False,False,1.0,197.65,6.0,197.65,178.53714285714287,184.28809523809525,182.63717662583278,181.19154193738643,-1.4456346884463471,171.8122314049587,23.192900397443886,169.67000000000002,1,176.732,144.24,184.56,224.88,-29671.892841666588,176.732,3.433207527578227,9.321153846153834,50.0,0.0,-50.0,20.54300417959908,156.52562291028062,183.888,211.2503770897194,29.759828906420633,0.07868975048079796,-0.011976047904192075,74.19820067303073,79.15516797291829,-14.544121613978486,37.0001579367084,169.75,175.285,-4.719999999999999,11.595048855767537,985.4328129099798,30004.890000000007,169.885,186.66466666666668,200.96779952266104,160.72153381067233,20.123132855994346,136.40652358398202,184.185,236.19652358398199,-6759.0400526488875,47711.25880204733,9.384010196208783,14.245285966881912,20.512833962479146,0,0,8.177647058823567,30004.890000000007,42733.39000000001,41537.03100000001,10451.544166666672,0,0,39.839999999999975,-0.0014128451168541334,0.022426821398002575,5.006290139663817,0.0,5.006290139663817,144.24,223.6704,0.02,False,33.333333333333336,1000.5207985033388,-31.356771837726402,0.0,-31.356771837726402,-2.403870639164756,46.91502588615771,0.0,-0.03833858206778311,0.05482181920428365,100.00000000000001,175.27260517360068,-0.49772722605224423,-0.2400000000000091,172.74033333333333,176.73199999999986,176.732,10.530000000000001,11.06105263157894,0,0,0.0015937941610699724,0.013730462082308905,20.039999999999992,1.590768792440284,-1,-371963.63530928426,0.05919237521946326,16.87615384615384,-13.38384615384615,0.0,0.0,173.99615384615385,187.259375,187.259375,160.0,169.885,173.92666666666668,173.92666666666668,175.57809523809524,170.01999999999998,-57.31646825396825,172.70309090909092,157.50166666666667,0.40978616335125756,7.420473111255504,58.9997191613823,188.86840057471213,3.496814064501107,0.906712090461003,1.1443896781675846,169.89,177.70589389584225,169.825,176.732,-0.013547890906939555,-0.013547890906939555,0.0,7.243333333333335,0,0,1,164.39588137891917,13.742940026599554,61.943668129344246,76.0473220315889,27.08047355852357,32.525547738003965,100.76154822325688,1,100.76154822325688,218.01522737508216,0,0,10.98055863172133,-5.6253819342280975,48.50046520146238,204.48750862902918,179.20478086769194,0.1492866539814183,-6.1699482276846,2159135.455,3.0,-188737.39664913266,169.33384765625001,46.473967805000655,46.91502588615771,46.473967805000655,50.6639949967801,-4.224000000000001,191.14999999999998,174.79251127545083,169.89,185.47913131313132,0,44.24713810124247,0.0,144.269,184.185,224.101,67.77667527338406,68.59169427639517,55.828259597641846,-3361.1171597404905,-4555.220807732733,-0.36564532867739985,174.60470329670343,-0.0014138441235882482,7.177856534616836,-0.9679389619808587,5.8860078728014384,11.178555555555555,23.155683529729814,187.37771166555177,191.14999999999998
2018-09-10,169.63,175.32,161.23,170.57,19842.87,21.316666666666663,0.005541472616872101,False,False,False,False,False,False,False,False,False,False,False,1.0,197.65,6.0,197.65,178.53714285714287,184.28809523809525,180.2202173920266,178.60994844935664,-1.6102689426699612,170.98293956043955,23.192900397443886,170.57,0,176.732,144.24,184.56,224.88,-29671.892841666588,176.732,3.433207527578227,9.321153846153834,50.0,0.0,-50.0,20.54300417959908,153.4763930977694,178.732,203.9876069022306,28.260867558389766,0.07868975048079796,0.06671398154719642,74.19820067303073,79.15516797291829,-14.544121613978486,37.0001579367084,170.1,170.01999999999998,-4.719999999999999,11.595048855767537,985.4328129099798,49847.76000000001,169.1875,179.43333333333334,200.96779952266104,160.72153381067233,20.123132855994346,136.40652358398202,184.185,236.19652358398199,-294.9681363961836,47711.25880204733,9.384010196208783,14.245285966881912,20.512833962479146,0,0,8.177647058823567,30004.890000000007,49847.76000000001,44861.322600000014,10451.544166666672,0,0,27.24000000000001,0.005541472616872101,0.022426821398002575,5.006290139663817,0.0,5.006290139663817,144.24,221.123584,0.04,False,33.333333333333336,1001.074945765026,-31.356771837726402,0.0,-31.356771837726402,-2.403870639164756,46.91502588615771,0.0,-0.03833858206778311,0.05482181920428365,100.00000000000001,175.27260517360068,-0.49772722605224423,0.9399999999999977,172.74033333333333,176.73199999999986,176.732,4.719999999999999,11.06105263157894,0,0,0.0015937941610699724,0.013730462082308905,14.090000000000003,1.590768792440284,-1,-371963.63530928426,0.05919237521946326,16.87615384615384,-13.38384615384615,0.0,0.0,173.99615384615385,178.57218749999998,178.57218749999998,161.23,169.1875,173.92666666666668,173.92666666666668,175.57809523809524,168.27499999999998,-57.31646825396825,172.70309090909092,157.50166666666667,0.40978616335125756,7.420473111255504,58.9997191613823,188.86840057471213,3.496814064501107,0.906712090461003,1.1443896781675846,169.04,177.70589389584225,169.42249999999999,176.732,-0.013547890906939555,-0.013547890906939555,0.0,7.243333333333335,0,0,1,136.46328314988898,13.742940026599554,61.943668129344246,76.0473220315889,27.08047355852357,32.525547738003965,100.76154822325688,1,100.76154822325688,218.01522737508216,0,1,10.98055863172133,-5.6253819342280975,48.50046520146238,204.48750862902918,179.20478086769194,0.1492866539814183,-6.1699482276846,3384598.3359,1.0,-177741.52457461756,169.33384765625001,46.473967805000655,46.91502588615771,46.473967805000655,50.6639949967801,-4.224000000000001,191.14999999999998,174.79251127545083,169.04,185.47913131313132,1,44.24713810124247,0.0,144.269,184.185,224.101,67.77667527338406,68.59169427639517,55.828259597641846,-3361.1171597404905,-4555.220807732733,-0.36564532867739985,174.60470329670343,0.005526175145150525,7.177856534616836,-0.9679389619808587,5.8860078728014384,11.178555555555555,23.155683529729814,184.9299466983192,191.14999999999998
2018-09-11,170.57,172.22,151.83,159.75,38562.05,21.18428571428571,-0.06343436712200268,False,False,False,False,False,False,False,False,False,False,False,1.0,197.65,5.0,197.65,178.53714285714287,184.28809523809525,176.57969534364867,174.40141693880722,-2.17827840484145,163.49088746569075,23.192900397443886,170.37,1,176.732,144.24,184.56,224.88,-29671.892841666588,176.732,3.433207527578227,9.321153846153834,50.0,0.0,-50.0,20.54300417959908,152.36399105812444,171.152,189.94000894187553,21.954764118298993,0.07868975048079796,-0.5306522805296714,74.19820067303073,79.15516797291829,-14.544121613978486,37.0001579367084,165.16,163.575,-4.719999999999999,11.595048855767537,985.4328129099798,11285.710000000006,163.5925,173.098,200.96779952266104,160.72153381067233,20.123132855994346,136.40652358398202,184.185,236.19652358398199,-8900.0356940225,47711.25880204733,9.384010196208783,14.245285966881912,20.512833962479146,0,0,8.177647058823567,11285.710000000006,49847.76000000001,31431.077560000012,10451.544166666672,0,0,29.95999999999998,-0.06343436712200268,0.022426821398002575,5.006290139663817,0.0,5.006290139663817,144.24,218.67864064,0.04,False,33.333333333333336,994.7315090528257,-31.356771837726402,0.0,-31.356771837726402,-2.403870639164756,46.91502588615771,0.0,-0.03833858206778311,0.05482181920428365,100.00000000000001,175.27260517360068,-0.49772722605224423,-10.819999999999993,172.74033333333333,176.73199999999986,176.732,9.399999999999977,11.06105263157894,0,0,0.0015937941610699724,0.013730462082308905,20.389999999999986,1.590768792440284,-1,-371963.63530928426,0.05919237521946326,16.87615384615384,-13.38384615384615,0.0,0.0,173.99615384615385,173.87984375,173.87984375,151.83,163.5925,173.92666666666668,173.92666666666668,175.57809523809524,162.025,-57.31646825396825,172.70309090909092,157.50166666666667,0.40978616335125756,7.420473111255504,58.9997191613823,188.86840057471213,3.496814064501107,0.906712090461003,1.1443896781675846,161.26666666666668,177.70589389584225,160.8875,176.732,-0.013547890906939555,-0.013547890906939555,0.0,7.243333333333335,0,0,1,130.87233751411767,13.742940026599554,61.943668129344246,76.0473220315889,27.08047355852357,32.525547738003965,100.76154822325688,1,100.76154822325688,218.01522737508216,0,0,10.98055863172133,-5.6253819342280975,48.50046520146238,204.48750862902918,179.20478086769194,0.1492866539814183,-6.1699482276846,6160287.487500001,3.0,-422357.44824231986,169.33384765625001,46.473967805000655,46.91502588615771,46.473967805000655,50.6639949967801,-4.224000000000001,191.14999999999998,174.79251127545083,161.26666666666668,185.47913131313132,0,44.24713810124247,0.0,144.269,184.185,224.101,67.77667527338406,68.59169427639517,55.828259597641846,-3361.1171597404905,-4555.220807732733,-0.36564532867739985,174.60470329670343,-0.0655356763951378,7.177856534616836,-0.9679389619808587,5.8860078728014384,11.178555555555555,23.155683529729814,180.40805332858295,191.14999999999998
2018-09-12,159.75,159.75,144.24,157.55,72263.75,20.474999999999994,-0.013771517996870042,False,True,False,False,False,True,False,False,False,False,True,1.0,197.65,5.0,157.55,172.99428571428572,184.28809523809525,173.5135398997965,170.88478595635604,-2.628753943440472,159.52969207317074,23.192900397443886,159.55,1,176.732,144.24,184.56,224.88,-29671.892841666588,176.732,3.433207527578227,9.321153846153834,50.0,0.0,-50.0,20.54300417959908,152.89940974822665,165.474,178.04859025177333,15.198267101506392,0.07868975048079796,-0.14184397163120502,74.19820067303073,79.15516797291829,-14.544121613978486,37.0001579367084,158.65,158.23000000000002,-4.719999999999999,11.595048855767537,985.4328129099798,-60978.03999999999,155.3225,165.798,200.96779952266104,160.72153381067233,20.123132855994346,136.40652358398202,184.185,236.19652358398199,42863.359696048516,47711.25880204733,9.384010196208783,14.245285966881912,20.512833962479146,0,0,8.177647058823567,-60978.03999999999,11285.710000000006,-5532.569463999993,10451.544166666672,0,0,28.819999999999993,-0.013771517996870042,0.022426821398002575,5.006290139663817,0.0,5.006290139663817,144.24,214.6677222016,0.06,False,33.333333333333336,993.3543572531387,-31.356771837726402,0.0,-31.356771837726402,-2.403870639164756,46.91502588615771,0.0,-0.03833858206778311,0.05482181920428365,100.00000000000001,175.27260517360068,-0.49772722605224423,-2.1999999999999886,172.74033333333333,176.73199999999986,176.732,12.469999999999999,11.06105263157894,0,0,0.0015937941610699724,0.013730462082308905,15.509999999999991,1.590768792440284,-1,-371963.63530928426,0.05919237521946326,16.87615384615384,-13.38384615384615,0.0,0.0,173.99615384615385,168.736171875,168.736171875,144.24,155.3225,173.92666666666668,173.92666666666668,175.57809523809524,151.995,-57.31646825396825,172.70309090909092,157.50166666666667,0.40978616335125756,7.420473111255504,58.9997191613823,188.86840057471213,3.496814064501107,0.906712090461003,1.1443896781675846,153.84666666666666,177.70589389584225,154.7725,176.732,-0.013547890906939555,-0.013547890906939555,0.0,7.243333333333335,0,0,1,135.32775856971446,13.742940026599554,61.943668129344246,76.0473220315889,27.08047355852357,32.525547738003965,100.76154822325688,1,100.76154822325688,218.01522737508216,0,0,10.98055863172133,-5.6253819342280975,48.50046520146238,204.48750862902918,179.20478086769194,0.1492866539814183,-6.1699482276846,11385153.8125,3.0,-521875.60160695156,169.33384765625001,46.473967805000655,46.91502588615771,46.473967805000655,50.6639949967801,-4.224000000000001,191.14999999999998,174.79251127545083,153.84666666666666,185.47913131313132,0,44.24713810124247,0.0,144.269,184.185,224.101,67.77667527338406,68.59169427639517,55.828259597641846,-3361.1171597404905,-4555.220807732733,-0.36564532867739985,174.60470329670343,-0.013867225054360333,7.177856534616836,-0.9679389619808587,5.8860078728014384,11.178555555555555,23.155683529729814,176.47808280585085,191.14999999999998
2018-09-13,157.55,183.89,157.55,180.6,66476.59,21.126666666666658,0.1463027610282448,False,False,False,False,False,False,True,False,False,False,False,1.0,197.65,6.0,157.55,170.5585714285714,184.28809523809525,174.56390885525903,172.8068010875506,-1.757107767708419,173.5772777156793,23.192900397443886,180.6,0,176.732,144.24,184.56,224.88,-29671.892841666588,176.732,3.433207527578227,9.321153846153834,50.0,0.0,-50.0,20.54300417959908,149.05754326604384,167.61999999999998,186.18245673395612,22.14826003335657,0.07868975048079796,0.8750949126803342,74.19820067303073,79.15516797291829,-14.544121613978486,37.0001579367084,169.075,164.065,-4.719999999999999,11.595048855767537,1000.0630890128043,5498.550000000003,169.8975,165.61133333333333,200.96779952266104,160.72153381067233,20.123132855994346,136.40652358398202,184.185,236.19652358398199,92733.42113872129,47711.25880204733,9.384010196208783,14.245285966881912,20.512833962479146,0,0,8.177647058823567,-60978.03999999999,5498.550000000003,-1120.1216783999944,10451.544166666672,0,0,29.629999999999967,0.1463027610282448,0.022426821398002575,5.006290139663817,0.0,5.006290139663817,144.24,209.033504425472,0.08,False,33.333333333333336,993.3543572531387,-31.356771837726402,0.0,-31.356771837726402,-2.403870639164756,46.91502588615771,0.0,-0.03833858206778311,0.05482181920428365,100.00000000000001,175.27260517360068,-0.49772722605224423,23.049999999999983,172.74033333333333,176.73199999999986,176.732,24.139999999999986,11.06105263157894,0,0,0.0015937941610699724,0.013730462082308905,26.339999999999975,1.590768792440284,1,-371963.63530928426,0.05919237521946326,16.87615384615384,-13.38384615384615,0.0,0.0,173.99615384615385,162.02933593749998,183.89,157.55,169.8975,173.92666666666668,173.92666666666668,175.57809523809524,170.72,-57.31646825396825,172.70309090909092,157.50166666666667,0.40978616335125756,7.420473111255504,58.9997191613823,188.86840057471213,3.496814064501107,0.906712090461003,1.1443896781675846,174.01333333333332,177.70589389584225,175.66,176.732,-0.013547890906939555,-0.013547890906939555,0.0,7.243333333333335,0,0,1,148.62270523730413,13.742940026599554,61.943668129344246,76.0473220315889,27.08047355852357,32.525547738003965,108.4801554569242,1,108.4801554569242,218.01522737508216,0,0,10.98055863172133,-5.6253819342280975,48.50046520146238,204.48750862902918,179.20478086769194,0.1492866539814183,-6.1699482276846,12005672.154,2.0,450695.2644673097,169.33384765625001,46.473967805000655,46.91502588615771,46.473967805000655,50.6639949967801,-4.224000000000001,191.14999999999998,174.79251127545083,174.01333333333332,185.47913131313132,1,44.24713810124247,0.0,144.269,184.185,224.101,67.77667527338406,68.59169427639517,55.828259597641846,-3361.1171597404905,-4555.220807732733,-0.36564532867739985,174.60470329670343,0.13654177277960144,7.177856534616836,-0.9679389619808587,5.8860078728014384,11.178555555555555,23.155683529729814,176.85391275690995,191.14999999999998
