date,open,high,low,close,volume,ATR,CC,Top_p15_a4,Btm_p15_a4,Buy_p15_a4,Sell_p15_a4,Top_p40_a1,Btm_p40_a1,Buy_p40_a1,Sell_p40_a1,ODR,Top,Btm,Trend,WM,Band,last_pivot,ma7,ma21,26ema,12ema,MACD,ema,COPC_11_14_10,LDECAY_5,DEC_1,DEMA_10,DCL_20_20,DCM_20_20,DCU_20_20,EFI_13,EMA_10,ENTP_10,MFI_14,MIDPOINT_2,MIDPRICE_2,MOM_10,NATR_14,NVI_1,OBV,OHLC4,APO_12_26,AROOND_14,AROONU_14,AROONOSC_14,ATRr_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BIAS_SMA_26,BOP,AR_26,BR_26,CCI_14_0.015,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,ACCBL_20,ACCBM_20,ACCBU_20,AD,ADOSC_3_10,ADX_14,DMP_14,DMN_14,AMATe_LR_2,AMATe_SR_2,AO_5_34,OBV_min_2,OBV_max_2,OBVe_4,OBVe_12,AOBV_LR_2,AOBV_SR_2,ROC_10,RSI_14,RSX_14,RVGI_14_4,RVGIs_14_4,RVI_14,SINWMA_14,SKEW_30,SLOPE_1,PDIST,PCTRET_1,PGO_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,PSL_12,PVI_1,PVO_12_26_9,PVOh_12_26_9,PVOs_12_26_9,SWMA_10,T3_10_0.7,TEMA_10,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRIX_30_9,TRIXs_30_9,TRUERANGE_1,TSI_13_25,TTM_TRND_6,EOM_14_100000000,ER_10,BULLP_13,BEARP_13,FISHERT_9_1,FISHERTs_9_1,FWMA_10,HA_open,HA_high,HA_low,HA_close,HILO_13_21,HILOl_13_21,HILOs_13_21,HL2,WILLR_14,WMA_10,ZL_EMA_10,Z_30,UI_14,UO_7_14_28,VAR_30,VIDYA_14,VTXP_14,VTXM_14,VWAP_D,VWMA_10,WCP,SMA_10,SMI_5_20_5,SMIs_5_20_5,SMIo_5_20_5,SQZ_20_2.0_20_1.5,SQZ_ON,SQZ_OFF,SQZ_NO,SSF_10_2,STDEV_30,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SUPERT_7_3.0,SUPERTd_7_3.0,SUPERTl_7_3.0,SUPERTs_7_3.0,CDL_DOJI_10_0.1,CDL_INSIDE,CFO_9,CG_10,CHOP_14_1_100,CKSPl_10_1_9,CKSPs_10_1_9,CMF_20,CMO_14,PVOL,PVR,PVT,PWMA_10,QQE_14_5_4.236,QQE_14_5_4.236_RSIMA,QQEl_14_5_4.236,QQEs_14_5_4.236,QS_10,QTL_30_0.5,RMA_10,HLC3,HMA_10,INC_1,INERTIA_20_14,KAMA_10_2_30,KCLe_20_2,KCBe_20_2,KCUe_20_2,K_9_3,D_9_3,J_9_3,KST_10_15_20_30_10_10_10_15,KSTs_9,KURT_30,LR_14,LOGRET_1,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MAD_30,MASSI_9_25,MCGD_10,MEDIAN_30
2017-11-08,1.07,1.1,0.9621,1.0,188.8,0.13790000000000013,0.0,False,True,False,False,False,True,False,False,False,False,True,-1.0,0.0,0.0,1.0,1.207142857142857,1.2871428571428574,1.0,1.0,0.0,1.0,32.59762076075366,1.0,0,1.2289999999999999,0.9621,1.42605,1.89,113.03195833333332,1.2289999999999999,3.362149660275861,66.30188083748865,1.0,1.04605,0.27,19.301058201058215,1000.0,188.8,1.0330249999999999,0.11839743589743534,0.0,35.71428571428571,35.71428571428571,0.25987455972732976,0.5201646548103709,1.176,1.831835345189629,111.53662333156957,0.21254946297343102,-0.5076142131979671,185.69563325112392,190.0497512437807,55.336462014845374,1.1641400000000002,1.6375897963545922,1.1197435369787416,0.25892312968792536,0.7753533426419267,1.2860000000000003,1.9648283426419275,-85.02160986221884,276.32456860749227,55.0171267604408,32.29292336487453,4.462070657026578,0,0,0.1392926470588225,188.8,188.8,257.51,1360.2666666666669,0,0,27.0,63.45970375643412,0.0,0.09562284245478823,0.05298197402856037,0.0,1.2823628431930376,-0.04258833760572254,0.0,0.26000000000000023,0.0,0.34906951188091223,8.700772564537361,0.0,8.700772564537361,1.0,1.1,0.02,False,41.666666666666664,1000.0,164.2967662858813,0.0,164.2967662858813,1.283,1.229,1.2289999999999999,0.037900000000000045,0.1383105263157895,0,0,0.003546721404390496,0.023854057134532605,0.13790000000000036,22.66666666666666,-1,1543.2580894820096,0.19424460431654675,0.34769230769230797,-0.052307692307692166,0.0,0.0,1.2882517482517484,1.0350000000000001,1.1,0.9621,1.0330249999999999,1.2080952380952379,1.2080952380952379,1.3823809523809525,1.03105,-58.19592628516001,1.2814545454545456,1.5199999999999998,0.9983940864838192,15.418424629262399,56.24669316802567,0.0504874712643678,0.052656410256410255,1.1031648936170202,0.867021276595744,1.0207,1.2668917819365337,1.015525,1.2289999999999999,0.12800000000000003,0.12800000000000003,0.0,0.17500000000000002,0,0,1,0.3818423527801918,0.22469417274234726,46.893492736407346,39.00540173316235,62.954208216871656,49.904816857007035,0.0,1,0.22359452288141912,1.8702774406438416,0,0,-7.24786324786323,-5.26525630593979,51.873938273945896,1.6593325280632893,1.3492940258238029,0.03234055910197873,26.91940751286825,188.8,1.0,0.0,1.3468554687499998,55.55338782594241,63.45970375643412,55.55338782594241,60.752579840864264,0.02200000000000022,1.3450000000000002,1.2553473149661047,1.0207,1.2577878787878787,0,24.88812402611476,0.0,0.8102099999999997,1.2860000000000003,1.7617900000000009,32.326398627882895,33.09003318269094,43.700050229134774,7846.972141284651,8496.068490733078,-0.9757362371629823,1.3860879120879126,0.0,0.15692584554213673,-0.040014883688407915,0.13199459180548714,0.18946666666666664,22.62897481508408,1.0,1.3450000000000002
2017-11-09,1.0,1.13,1.0,1.0,115.53,0.13395,0.0,False,False,False,False,False,False,False,False,False,False,False,2.0,1.0,1.0,1.0,1.207142857142857,1.2871428571428574,1.0,1.0,0.0,1.0,32.59762076075366,1.0,0,1.2289999999999999,0.9621,1.42605,1.89,113.03195833333332,1.2289999999999999,3.362149660275861,66.30188083748865,1.0,1.04605,0.27,19.301058201058215,1000.0,188.8,1.0325,0.11839743589743534,0.0,35.71428571428571,35.71428571428571,0.25987455972732976,0.5201646548103709,1.176,1.831835345189629,111.53662333156957,0.21254946297343102,1.7080354225002393e-15,185.69563325112392,190.0497512437807,55.336462014845374,1.1641400000000002,1.6375897963545922,1.1197435369787416,0.25892312968792536,0.7753533426419267,1.2860000000000003,1.9648283426419275,-200.55160986221864,276.32456860749227,55.0171267604408,32.29292336487453,4.462070657026578,0,0,0.1392926470588225,188.8,188.8,257.51,1360.2666666666669,0,0,27.0,63.45970375643412,0.0,0.09562284245478823,0.05298197402856037,0.0,1.2823628431930376,-0.04258833760572254,0.0,0.26000000000000023,0.0,0.34906951188091223,8.700772564537361,0.0,8.700772564537361,1.0,1.1,0.02,False,41.666666666666664,1000.0,164.2967662858813,0.0,164.2967662858813,1.283,1.229,1.2289999999999999,0.037900000000000045,0.1383105263157895,0,0,0.003546721404390496,0.023854057134532605,0.13000000000000012,22.66666666666666,-1,1543.2580894820096,0.19424460431654675,0.34769230769230797,-0.052307692307692166,0.0,0.0,1.2882517482517484,1.0340125,1.13,1.0,1.0325,1.2080952380952379,1.2080952380952379,1.3823809523809525,1.065,-58.19592628516001,1.2814545454545456,1.5199999999999998,0.9983940864838192,15.418424629262399,56.24669316802567,0.0504874712643678,0.052656410256410255,1.1031648936170202,0.867021276595744,1.0433333333333332,1.2668917819365337,1.0325,1.2289999999999999,0.12800000000000003,0.12800000000000003,0.0,0.17500000000000002,0,0,1,0.6241588831408312,0.22469417274234726,46.893492736407346,39.00540173316235,62.954208216871656,49.904816857007035,0.22359452288141912,1,0.22359452288141912,1.8702774406438416,0,0,-7.24786324786323,-5.26525630593979,51.873938273945896,1.6593325280632893,1.3492940258238029,0.03234055910197873,26.91940751286825,115.53,2.0,0.0,1.3468554687499998,55.55338782594241,63.45970375643412,55.55338782594241,60.752579840864264,0.02200000000000022,1.3450000000000002,1.2553473149661047,1.0433333333333332,1.2577878787878787,0,24.88812402611476,0.0,0.8102099999999997,1.2860000000000003,1.7617900000000009,32.326398627882895,33.09003318269094,43.700050229134774,7846.972141284651,8496.068490733078,-0.9757362371629823,1.3860879120879126,0.0,0.15692584554213673,-0.040014883688407915,0.13199459180548714,0.18946666666666664,22.62897481508408,1.0,1.3450000000000002
2017-11-10,1.0,1.15,1.0,1.05,88.64,0.13929999999999998,0.050000000000000044,False,False,False,False,False,False,False,False,False,False,False,2.0,1.0,1.0,1.0,1.207142857142857,1.2871428571428574,1.017964514539182,1.0195150115473441,0.0015504970081621217,1.0346153846153845,32.59762076075366,1.05,0,1.2289999999999999,0.9621,1.42605,1.89,113.03195833333332,1.2289999999999999,3.362149660275861,66.30188083748865,1.025,1.075,0.27,19.301058201058215,1005.0,277.44,1.05,0.11839743589743534,0.0,35.71428571428571,35.71428571428571,0.25987455972732976,0.5201646548103709,1.176,1.831835345189629,111.53662333156957,0.21254946297343102,0.3333333333333348,185.69563325112392,190.0497512437807,55.336462014845374,1.1641400000000002,1.6375897963545922,1.1197435369787416,0.25892312968792536,0.7753533426419267,1.2860000000000003,1.9648283426419275,-230.09827652888518,276.32456860749227,55.0171267604408,32.29292336487453,4.462070657026578,0,0,0.1392926470588225,188.8,277.44,257.51,1360.2666666666669,0,0,27.0,63.45970375643412,0.0,0.09562284245478823,0.05298197402856037,0.0,1.2823628431930376,-0.04258833760572254,0.050000000000000044,0.2500000000000002,0.050000000000000044,0.34906951188091223,8.700772564537361,0.0,8.700772564537361,1.0,1.1,0.02,True,41.666666666666664,1000.0,164.2967662858813,0.0,164.2967662858813,1.283,1.229,1.2289999999999999,0.020000000000000018,0.1383105263157895,0,0,0.003546721404390496,0.023854057134532605,0.15000000000000013,22.66666666666666,-1,1543.2580894820096,0.19424460431654675,0.34769230769230797,-0.052307692307692166,0.0,0.0,1.2882517482517484,1.03325625,1.15,1.0,1.05,1.2080952380952379,1.2080952380952379,1.3823809523809525,1.075,-58.19592628516001,1.2814545454545456,1.5199999999999998,0.9983940864838192,15.418424629262399,56.24669316802567,0.0504874712643678,0.052656410256410255,1.1031648936170202,0.867021276595744,1.0666666666666667,1.2668917819365337,1.0625,1.2289999999999999,0.12800000000000003,0.12800000000000003,0.0,0.17500000000000002,0,0,1,0.8316300601588288,0.22469417274234726,46.893492736407346,39.00540173316235,62.954208216871656,49.904816857007035,0.22359452288141912,1,0.22359452288141912,1.8702774406438416,0,0,-7.24786324786323,-5.26525630593979,51.873938273945896,1.6593325280632893,1.3492940258238029,0.03234055910197873,26.91940751286825,93.072,2.0,443.2000000000004,1.3468554687499998,55.55338782594241,63.45970375643412,55.55338782594241,60.752579840864264,0.02200000000000022,1.3450000000000002,1.2553473149661047,1.0666666666666667,1.2577878787878787,1,24.88812402611476,0.0,0.8102099999999997,1.2860000000000003,1.7617900000000009,32.326398627882895,33.09003318269094,43.700050229134774,7846.972141284651,8496.068490733078,-0.9757362371629823,1.3860879120879126,0.04879016416943205,0.15692584554213673,-0.040014883688407915,0.13199459180548714,0.18946666666666664,22.62897481508408,1.0041135123739595,1.3450000000000002
2017-11-11,1.05,1.23,1.05,1.07,97.56,0.14947499999999997,0.01904761904761898,False,False,False,False,False,False,False,False,False,False,False,2.0,1.0,1.0,1.0,1.207142857142857,1.2871428571428574,1.0325113623451883,1.0354511494252874,0.002939787080099121,1.0585,32.59762076075366,1.07,0,1.2289999999999999,0.9621,1.42605,1.89,113.03195833333332,1.2289999999999999,3.362149660275861,66.30188083748865,1.06,1.115,0.27,19.301058201058215,1005.0,375.0,1.1,0.11839743589743534,0.0,35.71428571428571,35.71428571428571,0.25987455972732976,0.5201646548103709,1.176,1.831835345189629,111.53662333156957,0.21254946297343102,0.11111111111111234,185.69563325112392,190.0497512437807,55.336462014845374,1.1641400000000002,1.6375897963545922,1.1197435369787416,0.25892312968792536,0.7753533426419267,1.2860000000000003,1.9648283426419275,-305.9782765288852,276.32456860749227,55.0171267604408,32.29292336487453,4.462070657026578,0,0,0.1392926470588225,277.44,375.0,257.51,1360.2666666666669,0,0,27.0,63.45970375643412,0.0,0.09562284245478823,0.05298197402856037,0.0,1.2823628431930376,-0.04258833760572254,0.020000000000000018,0.3400000000000003,0.01904761904761898,0.34906951188091223,8.700772564537361,0.0,8.700772564537361,1.0,1.89,0.02,True,41.666666666666664,1001.9047619047619,164.2967662858813,0.0,164.2967662858813,1.283,1.229,1.2289999999999999,0.08000000000000007,0.1383105263157895,0,0,0.003546721404390496,0.023854057134532605,0.18000000000000016,22.66666666666666,-1,1543.2580894820096,0.19424460431654675,0.34769230769230797,-0.052307692307692166,0.0,0.0,1.2882517482517484,1.041628125,1.23,1.041628125,1.1,1.2080952380952379,1.2080952380952379,1.3823809523809525,1.1400000000000001,-58.19592628516001,1.2814545454545456,1.5199999999999998,0.9983940864838192,15.418424629262399,56.24669316802567,0.0504874712643678,0.052656410256410255,1.1031648936170202,0.867021276595744,1.116666666666667,1.2668917819365337,1.105,1.2289999999999999,0.12800000000000003,0.12800000000000003,0.0,0.17500000000000002,0,0,1,0.9773046821531726,0.22469417274234726,46.893492736407346,39.00540173316235,62.954208216871656,49.904816857007035,0.22359452288141912,1,0.22359452288141912,1.8702774406438416,0,0,-7.24786324786323,-5.26525630593979,51.873938273945896,1.6593325280632893,1.3492940258238029,0.03234055910197873,26.91940751286825,104.3892,1.0,629.0285714285719,1.3468554687499998,55.55338782594241,63.45970375643412,55.55338782594241,60.752579840864264,0.02200000000000022,1.3450000000000002,1.2553473149661047,1.116666666666667,1.2577878787878787,1,24.88812402611476,0.0,0.8102099999999997,1.2860000000000003,1.7617900000000009,32.326398627882895,33.09003318269094,43.700050229134774,7846.972141284651,8496.068490733078,-0.9757362371629823,1.3860879120879126,0.018868484304382815,0.15692584554213673,-0.040014883688407915,0.13199459180548714,0.18946666666666664,22.62897481508408,1.0092231781184164,1.3450000000000002
2017-11-12,1.07,1.89,1.07,1.76,2306.53,0.28357999999999994,0.6448598130841121,True,False,True,False,False,False,True,False,False,True,False,2.0,1.0,3.0,1.76,1.207142857142857,1.2871428571428574,1.2012189780161906,1.232308482605759,0.031089504589568495,1.5280991735537193,32.59762076075366,1.76,0,1.2289999999999999,0.9621,1.42605,1.89,113.03195833333332,1.2289999999999999,3.362149660275861,66.30188083748865,1.415,1.47,0.27,19.301058201058215,1005.0,2681.53,1.4475,0.11839743589743534,0.0,35.71428571428571,35.71428571428571,0.25987455972732976,0.5201646548103709,1.176,1.831835345189629,111.53662333156957,0.21254946297343102,0.8414634146341465,185.69563325112392,190.0497512437807,55.336462014845374,1.1641400000000002,1.6375897963545922,1.1197435369787416,0.25892312968792536,0.7753533426419267,1.2860000000000003,1.9648283426419275,1269.2129429833103,276.32456860749227,55.0171267604408,32.29292336487453,4.462070657026578,0,0,0.1392926470588225,375.0,2681.53,1227.1180000000002,1360.2666666666669,0,0,27.0,63.45970375643412,0.0,0.09562284245478823,0.05298197402856037,0.0,1.2823628431930376,-0.04258833760572254,0.69,0.9500000000000002,0.6448598130841121,0.34906951188091223,8.700772564537361,0.0,8.700772564537361,1.0,1.89,0.02,False,41.666666666666664,1066.3907432131732,164.2967662858813,0.0,164.2967662858813,1.283,1.229,1.2289999999999999,0.6599999999999999,0.1383105263157895,0,0,0.003546721404390496,0.023854057134532605,0.8200000000000001,22.66666666666666,-1,1543.2580894820096,0.19424460431654675,0.34769230769230797,-0.052307692307692166,0.0,0.0,1.2882517482517484,1.0708140625,1.89,1.07,1.4475,1.2080952380952379,1.2080952380952379,1.3823809523809525,1.48,-58.19592628516001,1.2814545454545456,1.5199999999999998,0.9983940864838192,15.418424629262399,56.24669316802567,0.0504874712643678,0.052656410256410255,1.1031648936170202,0.867021276595744,1.5733333333333333,1.2668917819365337,1.62,1.2289999999999999,0.12800000000000003,0.12800000000000003,0.0,0.17500000000000002,0,0,1,1.2353864016092575,0.22469417274234726,46.893492736407346,39.00540173316235,62.954208216871656,49.904816857007035,0.22359452288141912,1,0.22359452288141912,1.8702774406438416,0,0,-7.24786324786323,-5.26525630593979,51.873938273945896,1.6593325280632893,1.3492940258238029,0.03234055910197873,26.91940751286825,4059.4928000000004,1.0,149367.87903871833,1.3468554687499998,55.55338782594241,63.45970375643412,55.55338782594241,60.752579840864264,0.02200000000000022,1.3450000000000002,1.2553473149661047,1.5733333333333333,1.2577878787878787,1,24.88812402611476,0.0,0.8102099999999997,1.2860000000000003,1.7617900000000009,32.326398627882895,33.09003318269094,43.700050229134774,7846.972141284651,8496.068490733078,-0.9757362371629823,1.3860879120879126,0.4976551605762456,0.15692584554213673,-0.040014883688407915,0.13199459180548714,0.18946666666666664,22.62897481508408,1.0173404305075704,1.3450000000000002
2017-11-13,1.76,1.89,1.25,1.34,733.73,0.34298333333333325,-0.23863636363636365,False,False,False,False,False,False,False,False,False,False,False,2.0,1.0,1.0,1.76,1.207142857142857,1.2871428571428574,1.2290157098418242,1.2584831869622368,0.029467477120412644,1.4025274725274726,32.59762076075366,1.56,1,1.2289999999999999,0.9621,1.42605,1.89,113.03195833333332,1.2289999999999999,3.362149660275861,66.30188083748865,1.55,1.48,0.27,19.301058201058215,981.1363636363636,1947.8000000000002,1.56,0.11839743589743534,0.0,35.71428571428571,35.71428571428571,0.25987455972732976,0.609240202911369,1.244,1.878759797088631,102.05141432293102,0.21254946297343102,-0.6562499999999994,185.69563325112392,190.0497512437807,55.336462014845374,1.2586666666666668,1.6375897963545922,1.1197435369787416,0.25892312968792536,0.7753533426419267,1.2860000000000003,1.9648283426419275,741.844505483311,276.32456860749227,55.0171267604408,32.29292336487453,4.462070657026578,0,0,0.1392926470588225,1947.8000000000002,2681.53,1515.3908000000001,1360.2666666666669,0,0,27.0,63.45970375643412,0.0,0.09562284245478823,0.05298197402856037,0.0,1.2823628431930376,-0.04258833760572254,-0.41999999999999993,0.8600000000000008,-0.23863636363636365,0.34906951188091223,8.700772564537361,0.0,8.700772564537361,1.0356,1.89,0.04,False,41.666666666666664,1066.3907432131732,164.2967662858813,0.0,164.2967662858813,1.283,1.229,1.2289999999999999,0.17999999999999994,0.1383105263157895,0,0,0.003546721404390496,0.023854057134532605,0.6400000000000001,22.66666666666666,1,1543.2580894820096,0.19424460431654675,0.34769230769230797,-0.052307692307692166,0.0,0.0,1.2882517482517484,1.25915703125,1.89,1.25,1.56,1.2080952380952379,1.2080952380952379,1.3823809523809525,1.5699999999999998,-58.19592628516001,1.2814545454545456,1.5199999999999998,0.9983940864838192,15.418424629262399,56.24669316802567,0.0504874712643678,0.052656410256410255,1.1031648936170202,0.867021276595744,1.4933333333333332,1.2668917819365337,1.455,1.2289999999999999,0.12800000000000003,0.12800000000000003,0.0,0.17500000000000002,0,0,1,1.3680077282383767,0.22469417274234726,46.893492736407346,39.00540173316235,62.954208216871656,49.904816857007035,0.22359452288141912,1,0.22359452288141912,1.8702774406438416,0,0,-7.24786324786323,-5.26525630593979,51.873938273945896,1.6593325280632893,1.3492940258238029,0.03234055910197873,26.91940751286825,983.1982,4.0,131858.4131296274,1.3468554687499998,55.55338782594241,63.45970375643412,55.55338782594241,60.752579840864264,0.02200000000000022,1.3450000000000002,1.2553473149661047,1.4933333333333332,1.2577878787878787,0,24.88812402611476,0.0,0.8102099999999997,1.2860000000000003,1.7617900000000009,32.326398627882895,33.09003318269094,43.700050229134774,7846.972141284651,8496.068490733078,-0.9757362371629823,1.3860879120879126,-0.2726441950872404,0.15692584554213673,-0.040014883688407915,0.13199459180548714,0.18946666666666664,22.62897481508408,1.0280603265501569,1.3450000000000002
2017-11-14,1.34,1.39,1.2,1.23,178.68,0.3211285714285714,-0.08208955223880599,False,False,False,False,False,False,False,False,False,False,False,2.0,1.0,1.0,1.76,1.207142857142857,1.2871428571428574,1.2291907607440309,1.2521272634466807,0.022936502702649797,1.2874565416285455,32.59762076075366,1.23,1,1.2289999999999999,0.9621,1.42605,1.89,113.03195833333332,1.2289999999999999,3.362149660275861,66.30188083748865,1.2850000000000001,1.545,0.27,19.301058201058215,972.927408412483,1769.1200000000001,1.29,0.11839743589743534,0.0,35.71428571428571,35.71428571428571,0.25987455972732976,0.7129384781498596,1.2899999999999998,1.86706152185014,89.46690261242486,0.21254946297343102,-0.5789473684210514,185.69563325112392,190.0497512437807,55.336462014845374,1.3046666666666669,1.6375897963545922,1.1197435369787416,0.25892312968792536,0.7753533426419267,1.2860000000000003,1.9648283426419275,619.5897686412059,276.32456860749227,55.0171267604408,32.29292336487453,4.462070657026578,0,0,0.1392926470588225,1769.1200000000001,1947.8000000000002,1616.8824800000002,1360.2666666666669,0,0,27.0,63.45970375643412,0.0,0.09562284245478823,0.05298197402856037,0.0,1.2823628431930376,-0.04258833760572254,-0.1100000000000001,0.2700000000000007,-0.08208955223880599,0.34906951188091223,8.700772564537361,0.0,8.700772564537361,1.069776,1.89,0.04,False,41.666666666666664,1066.3907432131732,164.2967662858813,0.0,164.2967662858813,1.283,1.229,1.2289999999999999,0.5,0.1383105263157895,0,0,0.003546721404390496,0.023854057134532605,0.19000000000000017,22.66666666666666,-1,1543.2580894820096,0.19424460431654675,0.34769230769230797,-0.052307692307692166,0.0,0.0,1.2882517482517484,1.409578515625,1.409578515625,1.2,1.29,1.2080952380952379,1.2080952380952379,1.3823809523809525,1.295,-58.19592628516001,1.2814545454545456,1.5199999999999998,0.9983940864838192,15.418424629262399,56.24669316802567,0.0504874712643678,0.052656410256410255,1.1031648936170202,0.867021276595744,1.2733333333333332,1.2668917819365337,1.2625,1.2289999999999999,0.12800000000000003,0.12800000000000003,0.0,0.17500000000000002,0,0,1,1.3876041762553946,0.22469417274234726,46.893492736407346,39.00540173316235,62.954208216871656,49.904816857007035,0.22359452288141912,1,0.22359452288141912,1.8702774406438416,0,0,-7.24786324786323,-5.26525630593979,51.873938273945896,1.6593325280632893,1.3492940258238029,0.03234055910197873,26.91940751286825,219.7764,4.0,130391.63701022443,1.3468554687499998,55.55338782594241,63.45970375643412,55.55338782594241,60.752579840864264,0.02200000000000022,1.3450000000000002,1.2553473149661047,1.2733333333333332,1.2577878787878787,0,24.88812402611476,0.0,0.8102099999999997,1.2860000000000003,1.7617900000000009,32.326398627882895,33.09003318269094,43.700050229134774,7846.972141284651,8496.068490733078,-0.9757362371629823,1.3860879120879126,-0.08565544457849392,0.15692584554213673,-0.040014883688407915,0.13199459180548714,0.18946666666666664,22.62897481508408,1.0379157571272373,1.3450000000000002
2017-11-15,1.23,1.36,1.23,1.25,171.7,0.29723749999999993,0.016260162601626105,False,False,False,False,False,False,False,False,False,False,False,2.0,1.0,1.0,1.76,1.2428571428571427,1.2871428571428574,1.2325436448062768,1.2516833363530955,0.019139691546818716,1.2624817073170733,32.59762076075366,1.25,0,1.2289999999999999,0.9621,1.42605,1.89,113.03195833333332,1.2289999999999999,3.362149660275861,66.30188083748865,1.24,1.295,0.27,19.301058201058215,974.5534246726456,1940.8200000000002,1.2675,0.11839743589743534,0.0,35.71428571428571,35.71428571428571,0.25987455972732976,0.8113479008044022,1.3299999999999998,1.8486520991955975,77.99279687151845,0.21254946297343102,0.1538461538461553,185.69563325112392,190.0497512437807,55.336462014845374,1.3473333333333337,1.6375897963545922,1.1197435369787416,0.25892312968792536,0.7753533426419267,1.2860000000000003,1.9648283426419275,500.7205378719756,276.32456860749227,55.0171267604408,32.29292336487453,4.462070657026578,0,0,0.1392926470588225,1769.1200000000001,1940.8200000000002,1746.457488,1360.2666666666669,0,0,27.0,63.45970375643412,0.0,0.09562284245478823,0.05298197402856037,0.0,1.2823628431930376,-0.04258833760572254,0.020000000000000018,0.24000000000000066,0.016260162601626105,0.34906951188091223,8.700772564537361,0.0,8.700772564537361,1.10258496,1.89,0.04,False,41.666666666666664,1066.3907432131732,164.2967662858813,0.0,164.2967662858813,1.283,1.229,1.2289999999999999,0.030000000000000027,0.1383105263157895,0,0,0.003546721404390496,0.023854057134532605,0.13000000000000034,22.66666666666666,-1,1543.2580894820096,0.19424460431654675,0.34769230769230797,-0.052307692307692166,0.0,0.0,1.2882517482517484,1.3497892578125001,1.36,1.23,1.2675,1.2080952380952379,1.2080952380952379,1.3823809523809525,1.295,-58.19592628516001,1.2814545454545456,1.5199999999999998,0.9983940864838192,15.418424629262399,56.24669316802567,0.0504874712643678,0.052656410256410255,1.1031648936170202,0.867021276595744,1.28,1.2668917819365337,1.2725,1.2289999999999999,0.12800000000000003,0.12800000000000003,0.0,0.17500000000000002,0,0,1,1.3608223711757588,0.22469417274234726,46.893492736407346,39.00540173316235,62.954208216871656,49.904816857007035,0.3609608137207977,1,0.3609608137207977,1.8702774406438416,0,1,-7.24786324786323,-5.26525630593979,51.873938273945896,1.6593325280632893,1.3492940258238029,0.03234055910197873,26.91940751286825,214.625,2.0,130670.82400209435,1.3468554687499998,55.55338782594241,63.45970375643412,55.55338782594241,60.752579840864264,0.02200000000000022,1.3450000000000002,1.2553473149661047,1.28,1.2577878787878787,1,24.88812402611476,0.0,0.8102099999999997,1.2860000000000003,1.7617900000000009,32.326398627882895,33.09003318269094,43.700050229134774,7846.972141284651,8496.068490733078,-0.9757362371629823,1.3860879120879126,0.01612938192988364,0.15692584554213673,-0.040014883688407915,0.13199459180548714,0.18946666666666664,22.62897481508408,1.0479970625449528,1.3450000000000002
