date,open,high,low,close,volume,ATR,CC,Top_p15_a4,Btm_p15_a4,Buy_p15_a4,Sell_p15_a4,Top_p40_a1,Btm_p40_a1,Buy_p40_a1,Sell_p40_a1,ODR,Top,Btm,Trend,WM,Band,last_pivot,ma7,ma21,26ema,12ema,MACD,ema,COPC_11_14_10,LDECAY_5,DEC_1,DEMA_10,DCL_20_20,DCM_20_20,DCU_20_20,EFI_13,EMA_10,ENTP_10,APO_12_26,AROOND_14,AROONU_14,AROONOSC_14,ATRr_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BIAS_SMA_26,BOP,AR_26,BR_26,CCI_14_0.015,MFI_14,MIDPOINT_2,MIDPRICE_2,MOM_10,NATR_14,NVI_1,OBV,OHLC4,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,ACCBL_20,ACCBM_20,ACCBU_20,AD,ADOSC_3_10,ADX_14,DMP_14,DMN_14,AMATe_LR_2,AMATe_SR_2,AO_5_34,OBV_min_2,OBV_max_2,OBVe_4,OBVe_12,AOBV_LR_2,AOBV_SR_2,ROC_10,RSI_14,RSX_14,RVGI_14_4,RVGIs_14_4,RVI_14,SINWMA_14,SKEW_30,SLOPE_1,PDIST,PCTRET_1,PGO_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,PSL_12,PVI_1,PVO_12_26_9,PVOh_12_26_9,PVOs_12_26_9,SWMA_10,T3_10_0.7,TEMA_10,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRIX_30_9,TRIXs_30_9,TRUERANGE_1,TSI_13_25,TTM_TRND_6,EOM_14_100000000,ER_10,BULLP_13,BEARP_13,FISHERT_9_1,FISHERTs_9_1,FWMA_10,HA_open,HA_high,HA_low,HA_close,HILO_13_21,HILOl_13_21,HILOs_13_21,HL2,WILLR_14,WMA_10,ZL_EMA_10,Z_30,UI_14,UO_7_14_28,VAR_30,VIDYA_14,VTXP_14,VTXM_14,VWAP_D,VWMA_10,WCP,SMA_10,SMI_5_20_5,SMIs_5_20_5,SMIo_5_20_5,SQZ_20_2.0_20_1.5,SQZ_ON,SQZ_OFF,SQZ_NO,SSF_10_2,STDEV_30,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SUPERT_7_3.0,SUPERTd_7_3.0,SUPERTl_7_3.0,SUPERTs_7_3.0,CDL_DOJI_10_0.1,CDL_INSIDE,CFO_9,CG_10,CHOP_14_1_100,CKSPl_10_1_9,CKSPs_10_1_9,CMF_20,CMO_14,PVOL,PVR,PVT,PWMA_10,QQE_14_5_4.236,QQE_14_5_4.236_RSIMA,QQEl_14_5_4.236,QQEs_14_5_4.236,QS_10,QTL_30_0.5,RMA_10,HLC3,HMA_10,INC_1,INERTIA_20_14,KAMA_10_2_30,KCLe_20_2,KCBe_20_2,KCUe_20_2,K_9_3,D_9_3,J_9_3,KST_10_15_20_30_10_10_10_15,KSTs_9,KURT_30,LR_14,LOGRET_1,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MAD_30,MASSI_9_25,MCGD_10,MEDIAN_30
2017-12-14,0.013219999999999999,0.017759999999999998,0.0129,0.016,29787.26,0.004859999999999998,-0.03937500000000016,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.016,0.018945714285714284,0.02587952380952381,0.016,0.016,0.0,0.016,2.859909946603655,0.016,0,0.022213999999999998,0.0129,0.02595,0.039,109.13976575833333,0.022213999999999998,3.494485855976871,0.001287115384615383,0.0,85.71428571428572,85.71428571428572,0.0066974574478979075,0.011960702265487512,0.017453999999999997,0.022947297734512484,62.94600360390153,0.04111725924181786,0.5720164609053698,151.9225251075997,136.5591397849435,79.87731837986554,80.84451381002967,0.015684999999999998,0.01584,0.013399999999999999,20.18623946334859,1000.0,29787.26,0.014969999999999999,0.017528,0.038060892156394285,0.02529244117693906,0.006384225489727614,0.012422758982575829,0.026073000000000002,0.04294275898257671,8212.948230452308,4774.832486215726,27.840049958653367,32.17400966281907,1.3690998505677265,0,0,-0.0031726470588235127,-11202.630000000001,29787.26,2319.6849999999995,68957.52,0,0,83.74999999999999,83.17401389005482,0.0,0.17280267753204195,0.1270039211976515,0.0,0.02534801229865636,-0.40400971853911816,-0.0006300000000000021,0.00873000000000089,-0.03937500000000016,1.0956183297827784,4.9247998587238,0.0,4.9247998587238,0.0129,0.039,0.02,False,41.666666666666664,1000.0,39.866894578086566,0.0,39.866894578086566,0.02194533333333333,0.022213999999999984,0.022213999999999998,0.0011999999999999997,0.003325263157894737,0,0,-0.0051228548563431175,-0.061856034925405416,0.00486000000000022,30.0544069640914,-1,0.01666257139623565,0.7258938244853735,0.014532307692307692,0.00537230769230769,0.0,0.0,0.027846573426573425,0.01461,0.017759999999999998,0.0129,0.014969999999999999,0.03153461538461539,0.03153461538461539,0.03153461538461539,0.01533,-25.402298850574734,0.025059818181818183,0.034153333333333334,-0.4877823491226613,20.540509272075333,51.837422803716215,2.811362402298853e-05,0.0029908511176718676,1.1892430278884052,0.823151837096032,0.015553333333333334,0.023689359863149368,0.015665,0.022213999999999998,0.28766274023558575,0.28766274023558575,0.0,0.012651666666666665,0,0,1,0.005838376007080093,0.00530222821302408,71.84281045652533,63.34930480282002,8.902449471773112,7.191256802429193,0.0,1,0.005193649125194551,0.038516554648900095,0,0,1.1995076647644314,-4.795399297740165,47.52397914026413,0.03288601917038768,0.02250567233780145,0.013863970661520448,66.34802778010966,476.59616,1.0,-161397.6918750005,0.021638027343749998,37.23368844368199,83.17401389005482,37.23368844368199,68.32040877384466,0.0016230000000002221,0.02624,0.023848260839937227,0.015553333333333334,0.03275789898989898,0,42.54145343614416,0.0,0.013864999999999551,0.026072999999999995,0.03828100000000044,72.60360776360153,76.8364117407104,77.39420504033413,-12379.98735468429,-14472.13415448661,-0.7085147443313098,0.03369832967032965,-0.040171164689276395,0.000998039737958395,-0.0009502034306924664,-0.0002471151828053722,0.004447,25.30204090053556,0.016,0.02624
2017-12-15,0.016,0.01878,0.0141,0.015369999999999998,40989.89,0.00477,-0.03937500000000016,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.016,0.018945714285714284,0.02587952380952381,0.015672884615384613,0.01565875,-1.4134615384613775e-05,0.015527499999999996,2.859909946603655,0.015369999999999998,1,0.022213999999999998,0.0129,0.02595,0.039,109.13976575833333,0.022213999999999998,3.494485855976871,0.001287115384615383,0.0,85.71428571428572,85.71428571428572,0.0066974574478979075,0.011960702265487512,0.017453999999999997,0.022947297734512484,62.94600360390153,0.04111725924181786,-0.13461538461533118,151.9225251075997,136.5591397849435,79.87731837986554,80.84451381002967,0.015684999999999998,0.01584,0.013399999999999999,20.18623946334859,1000.0,-11202.630000000001,0.0160625,0.017528,0.038060892156394285,0.02529244117693906,0.006384225489727614,0.012422758982575829,0.026073000000000002,0.04294275898257671,-10530.29206869212,4774.832486215726,27.840049958653367,32.17400966281907,1.3690998505677265,0,0,-0.0031726470588235127,-11202.630000000001,29787.26,2319.6849999999995,68957.52,0,0,83.74999999999999,83.17401389005482,0.0,0.17280267753204195,0.1270039211976515,0.0,0.02534801229865636,-0.40400971853911816,-0.0006300000000000021,0.00873000000000089,-0.03937500000000016,1.0956183297827784,4.9247998587238,0.0,4.9247998587238,0.0129,0.039,0.02,False,41.666666666666664,996.0625,39.866894578086566,0.0,39.866894578086566,0.02194533333333333,0.022213999999999984,0.022213999999999998,0.0011999999999999997,0.003325263157894737,0,0,-0.0051228548563431175,-0.061856034925405416,0.004680000000000224,30.0544069640914,-1,0.01666257139623565,0.7258938244853735,0.014532307692307692,0.00537230769230769,0.0,0.0,0.027846573426573425,0.01479,0.01878,0.0141,0.0160625,0.03153461538461539,0.03153461538461539,0.03153461538461539,0.01644,-25.402298850574734,0.025059818181818183,0.034153333333333334,-0.4877823491226613,20.540509272075333,51.837422803716215,2.811362402298853e-05,0.0029908511176718676,1.1892430278884052,0.823151837096032,0.016083333333333335,0.023689359863149368,0.015905,0.022213999999999998,0.28766274023558575,0.28766274023558575,0.0,0.012651666666666665,0,0,1,0.0096538078336396,0.00530222821302408,71.84281045652533,63.34930480282002,8.902449471773112,7.191256802429193,0.005193649125194551,1,0.005193649125194551,0.038516554648900095,0,0,1.1995076647644314,-4.795399297740165,47.52397914026413,0.03288601917038768,0.02250567233780145,0.013863970661520448,66.34802778010966,630.0146093,3.0,-161397.6918750005,0.021638027343749998,37.23368844368199,83.17401389005482,37.23368844368199,68.32040877384466,0.0016230000000002221,0.02624,0.023848260839937227,0.016083333333333335,0.03275789898989898,0,42.54145343614416,0.0,0.013864999999999551,0.026072999999999995,0.03828100000000044,72.60360776360153,76.8364117407104,77.39420504033413,-12379.98735468429,-14472.13415448661,-0.7085147443313098,0.03369832967032965,-0.040171164689276395,0.000998039737958395,-0.0009502034306924664,-0.0002471151828053722,0.004447,25.30204090053556,0.01592601818016251,0.02624
2017-12-16,0.015369999999999998,0.0159,0.01434,0.0153,29322.15,0.0037,-0.004554326610279658,False,True,False,False,False,True,False,False,False,False,True,-1.0,0.0,0.0,0.0153,0.018945714285714284,0.02587952380952381,0.015538910793494329,0.015518729792147804,-2.0181001346524646e-05,0.015369999999999997,2.859909946603655,0.0153,1,0.022213999999999998,0.0129,0.02595,0.039,109.13976575833333,0.022213999999999998,3.494485855976871,0.001287115384615383,0.0,85.71428571428572,85.71428571428572,0.0066974574478979075,0.011960702265487512,0.017453999999999997,0.022947297734512484,62.94600360390153,0.04111725924181786,-0.044871794871645415,151.9225251075997,136.5591397849435,79.87731837986554,80.84451381002967,0.015334999999999998,0.01644,0.013399999999999999,20.18623946334859,999.544567338972,-40524.78,0.0152275,0.017528,0.038060892156394285,0.02529244117693906,0.006384225489727614,0.012422758982575829,0.026073000000000002,0.04294275898257671,-3763.642068693166,4774.832486215726,27.840049958653367,32.17400966281907,1.3690998505677265,0,0,-0.0031726470588235127,-40524.78,-11202.630000000001,2319.6849999999995,68957.52,0,0,83.74999999999999,83.17401389005482,0.0,0.17280267753204195,0.1270039211976515,0.0,0.02534801229865636,-0.40400971853911816,-6.999999999999888e-05,0.0030500000000008905,-0.004554326610279658,1.0956183297827784,4.9247998587238,0.0,4.9247998587238,0.0129,0.039,0.02,False,41.666666666666664,996.0625,39.866894578086566,0.0,39.866894578086566,0.02194533333333333,0.022213999999999984,0.022213999999999998,0.0028800000000000006,0.003325263157894737,0,0,-0.0051228548563431175,-0.061856034925405416,0.0015600000000002227,30.0544069640914,-1,0.01666257139623565,0.7258938244853735,0.014532307692307692,0.00537230769230769,0.0,0.0,0.027846573426573425,0.015426249999999999,0.0159,0.01434,0.0152275,0.03153461538461539,0.03153461538461539,0.03153461538461539,0.015120000000000001,-25.402298850574734,0.025059818181818183,0.034153333333333334,-0.4877823491226613,20.540509272075333,51.837422803716215,2.811362402298853e-05,0.0029908511176718676,1.1892430278884052,0.823151837096032,0.01518,0.023689359863149368,0.015210000000000001,0.022213999999999998,0.28766274023558575,0.28766274023558575,0.0,0.012651666666666665,0,0,1,0.012652455199724796,0.00530222821302408,71.84281045652533,63.34930480282002,8.902449471773112,7.191256802429193,0.005193649125194551,1,0.005193649125194551,0.038516554648900095,0,-1,1.1995076647644314,-4.795399297740165,47.52397914026413,0.03288601917038768,0.02250567233780145,0.013863970661520448,66.34802778010966,448.628895,4.0,-174751.9566765618,0.021638027343749998,37.23368844368199,83.17401389005482,37.23368844368199,68.32040877384466,0.0016230000000002221,0.02624,0.023848260839937227,0.01518,0.03275789898989898,0,42.54145343614416,0.0,0.013864999999999551,0.026072999999999995,0.03828100000000044,72.60360776360153,76.8364117407104,77.39420504033413,-12379.98735468429,-14472.13415448661,-0.7085147443313098,0.03369832967032965,-0.004564729152114921,0.000998039737958395,-0.0009502034306924664,-0.0002471151828053722,0.004447,25.30204090053556,0.015852524490516152,0.02624
2017-12-17,0.0153,0.02386,0.0146,0.0191,71743.67,0.00509,0.24836601307189543,False,False,False,False,False,False,True,False,False,False,False,2.0,0.0153,1.0,0.0153,0.018945714285714284,0.02587952380952381,0.016534435717532096,0.016649196839080456,0.0001147611215483596,0.017887749999999997,2.859909946603655,0.0191,0,0.022213999999999998,0.0129,0.02595,0.039,109.13976575833333,0.022213999999999998,3.494485855976871,0.001287115384615383,0.0,85.71428571428572,85.71428571428572,0.0066974574478979075,0.011960702265487512,0.017453999999999997,0.022947297734512484,62.94600360390153,0.04111725924181786,0.410367170626364,151.9225251075997,136.5591397849435,79.87731837986554,80.84451381002967,0.0172,0.0191,0.013399999999999999,20.18623946334859,999.544567338972,31218.89,0.018215000000000002,0.017528,0.038060892156394285,0.02529244117693906,0.006384225489727614,0.012422758982575829,0.026073000000000002,0.04294275898257671,-5778.043170205023,4774.832486215726,27.840049958653367,32.17400966281907,1.3690998505677265,0,0,-0.0031726470588235127,-40524.78,31218.89,2319.6849999999995,68957.52,0,0,83.74999999999999,83.17401389005482,0.0,0.17280267753204195,0.1270039211976515,0.0,0.02534801229865636,-0.40400971853911816,0.0037999999999999996,0.014720000000000443,0.24836601307189543,1.0956183297827784,4.9247998587238,0.0,4.9247998587238,0.0129972,0.039,0.02,False,41.666666666666664,1020.8991013071895,39.866894578086566,0.0,39.866894578086566,0.02194533333333333,0.022213999999999984,0.022213999999999998,0.007959999999999998,0.003325263157894737,0,0,-0.0051228548563431175,-0.061856034925405416,0.009260000000000221,30.0544069640914,-1,0.01666257139623565,0.7258938244853735,0.014532307692307692,0.00537230769230769,0.0,0.0,0.027846573426573425,0.015326875,0.02386,0.0146,0.018215000000000002,0.03153461538461539,0.03153461538461539,0.03153461538461539,0.01923,-25.402298850574734,0.025059818181818183,0.034153333333333334,-0.4877823491226613,20.540509272075333,51.837422803716215,2.811362402298853e-05,0.0029908511176718676,1.1892430278884052,0.823151837096032,0.019186666666666668,0.023689359863149368,0.019165,0.022213999999999998,0.28766274023558575,0.28766274023558575,0.0,0.012651666666666665,0,0,1,0.015518105872522135,0.00530222821302408,71.84281045652533,63.34930480282002,8.902449471773112,7.191256802429193,0.005193649125194551,1,0.005193649125194551,0.038516554648900095,0,0,1.1995076647644314,-4.795399297740165,47.52397914026413,0.03288601917038768,0.02250567233780145,0.013863970661520448,66.34802778010966,1370.304097,1.0,1607116.971428013,0.021638027343749998,37.23368844368199,83.17401389005482,37.23368844368199,68.32040877384466,0.0016230000000002221,0.02624,0.023848260839937227,0.019186666666666668,0.03275789898989898,1,42.54145343614416,0.0,0.013864999999999551,0.026072999999999995,0.03828100000000044,72.60360776360153,76.8364117407104,77.39420504033413,-12379.98735468429,-14472.13415448661,-0.7085147443313098,0.03369832967032965,0.2218355066541946,0.000998039737958395,-0.0009502034306924664,-0.0002471151828053722,0.004447,25.30204090053556,0.01600662573527965,0.02624
2017-12-18,0.0191,0.025,0.01841,0.0215,68690.53,0.005390000000000001,0.12565445026178002,False,False,False,False,False,False,False,False,False,False,False,2.0,0.0153,1.0,0.0153,0.018945714285714284,0.02587952380952381,0.017685970555597497,0.017967142721245038,0.0002811721656475405,0.02030586776859504,2.859909946603655,0.0215,0,0.022213999999999998,0.0129,0.02595,0.039,109.13976575833333,0.022213999999999998,3.494485855976871,0.001287115384615383,0.0,85.71428571428572,85.71428571428572,0.0066974574478979075,0.011960702265487512,0.017453999999999997,0.022947297734512484,62.94600360390153,0.04111725924181786,0.36418816388469494,151.9225251075997,136.5591397849435,79.87731837986554,80.84451381002967,0.0203,0.0198,0.013399999999999999,20.18623946334859,1012.11001236515,99909.42,0.0210025,0.017528,0.038060892156394285,0.02529244117693906,0.006384225489727614,0.012422758982575829,0.026073000000000002,0.04294275898257671,-10051.657328019828,4774.832486215726,27.840049958653367,32.17400966281907,1.3690998505677265,0,0,-0.0031726470588235127,31218.89,99909.42,41355.579000000005,68957.52,0,0,83.74999999999999,83.17401389005482,0.0,0.17280267753204195,0.1270039211976515,0.0,0.02534801229865636,-0.40400971853911816,0.0023999999999999994,0.010780000000000449,0.12565445026178002,1.0956183297827784,4.9247998587238,0.0,4.9247998587238,0.013431712,0.039,0.04,False,41.666666666666664,1020.8991013071895,39.866894578086566,0.0,39.866894578086566,0.02194533333333333,0.022213999999999984,0.022213999999999998,0.003809999999999999,0.003325263157894737,0,0,-0.0051228548563431175,-0.061856034925405416,0.006590000000000224,30.0544069640914,-1,0.01666257139623565,0.7258938244853735,0.014532307692307692,0.00537230769230769,0.0,0.0,0.027846573426573425,0.0167709375,0.025,0.0167709375,0.0210025,0.03153461538461539,0.03153461538461539,0.03153461538461539,0.021705000000000002,-25.402298850574734,0.025059818181818183,0.034153333333333334,-0.4877823491226613,20.540509272075333,51.837422803716215,2.811362402298853e-05,0.0029908511176718676,1.1892430278884052,0.823151837096032,0.021636666666666665,0.023689359863149368,0.0216025,0.022213999999999998,0.28766274023558575,0.28766274023558575,0.0,0.012651666666666665,0,0,1,0.018211162562162878,0.00530222821302408,71.84281045652533,63.34930480282002,8.902449471773112,7.191256802429193,0.005193649125194551,1,0.005193649125194551,0.038516554648900095,0,0,1.1995076647644314,-4.795399297740165,47.52397914026413,0.03288601917038768,0.02250567233780145,0.013863970661520448,66.34802778010966,1476.8463949999998,2.0,2470244.049962044,0.021638027343749998,37.23368844368199,83.17401389005482,37.23368844368199,68.32040877384466,0.0016230000000002221,0.02624,0.023848260839937227,0.021636666666666665,0.03275789898989898,1,42.54145343614416,0.0,0.013864999999999551,0.026072999999999995,0.03828100000000044,72.60360776360153,76.8364117407104,77.39420504033413,-12379.98735468429,-14472.13415448661,-0.7085147443313098,0.03369832967032965,0.118364600081033,0.000998039737958395,-0.0009502034306924664,-0.0002471151828053722,0.004447,25.30204090053556,0.016175391561817038,0.02624
2017-12-19,0.0215,0.023790000000000002,0.01901,0.02055,54285.75,0.005288333333333335,-0.04418604651162783,False,False,False,False,False,False,False,False,False,False,False,2.0,0.0153,1.0,0.0153,0.018945714285714284,0.02587952380952381,0.018259612810631928,0.018594912923598994,0.00033530011296706644,0.020468846153846153,2.859909946603655,0.02055,1,0.022213999999999998,0.0129,0.02595,0.039,109.13976575833333,0.022213999999999998,3.494485855976871,0.001287115384615383,0.0,85.71428571428572,85.71428571428572,0.0066974574478979075,0.0125754837825225,0.018364,0.024152516217477497,63.0419975765356,0.04111725924181786,-0.19874476987442105,151.9225251075997,136.5591397849435,79.87731837986554,80.84451381002967,0.021025,0.021705000000000002,0.013399999999999999,20.18623946334859,1007.6914077139872,45623.67,0.0212125,0.018640666666666666,0.038060892156394285,0.02529244117693906,0.006384225489727614,0.012422758982575829,0.026073000000000002,0.04294275898257671,-29358.30481755875,4774.832486215726,27.840049958653367,32.17400966281907,1.3690998505677265,0,0,-0.0031726470588235127,45623.67,99909.42,43062.81540000001,68957.52,0,0,83.74999999999999,83.17401389005482,0.0,0.17280267753204195,0.1270039211976515,0.0,0.02534801229865636,-0.40400971853911816,-0.0009499999999999995,0.008610000000000895,-0.04418604651162783,1.0956183297827784,4.9247998587238,0.0,4.9247998587238,0.01412580928,0.039,0.06,False,41.666666666666664,1020.8991013071895,39.866894578086566,0.0,39.866894578086566,0.02194533333333333,0.022213999999999984,0.022213999999999998,0.0012099999999999993,0.003325263157894737,0,0,-0.0051228548563431175,-0.061856034925405416,0.004780000000000225,30.0544069640914,1,0.01666257139623565,0.7258938244853735,0.014532307692307692,0.00537230769230769,0.0,0.0,0.027846573426573425,0.01888671875,0.023790000000000002,0.01888671875,0.0212125,0.03153461538461539,0.03153461538461539,0.03153461538461539,0.021400000000000002,-25.402298850574734,0.025059818181818183,0.034153333333333334,-0.4877823491226613,20.540509272075333,51.837422803716215,2.811362402298853e-05,0.0029908511176718676,1.1892430278884052,0.823151837096032,0.02111666666666667,0.023689359863149368,0.020975,0.022213999999999998,0.28766274023558575,0.28766274023558575,0.0,0.012651666666666665,0,0,1,0.01991083856531134,0.00530222821302408,71.84281045652533,63.34930480282002,8.902449471773112,7.191256802429193,0.005193649125194551,1,0.005193649125194551,0.038516554648900095,0,-1,1.1995076647644314,-4.795399297740165,47.52397914026413,0.03288601917038768,0.02250567233780145,0.013863970661520448,66.34802778010966,1115.5721624999999,4.0,2230376.782520184,0.021638027343749998,37.23368844368199,83.17401389005482,37.23368844368199,68.32040877384466,0.0016230000000002221,0.02624,0.023848260839937227,0.02111666666666667,0.03275789898989898,0,42.54145343614416,0.0,0.013864999999999551,0.026072999999999995,0.03828100000000044,72.60360776360153,76.8364117407104,77.39420504033413,-12379.98735468429,-14472.13415448661,-0.7085147443313098,0.03369832967032965,-0.04519199419137365,0.000998039737958395,-0.0009502034306924664,-0.0002471151828053722,0.004447,25.30204090053556,0.016343314912594015,0.02624
2017-12-20,0.02055,0.0264,0.01908,0.0248,70285.4,0.00557857142857143,0.2068126520681266,False,False,False,False,False,False,False,False,False,False,False,2.0,0.0153,2.0,0.0153,0.018945714285714284,0.02587952380952381,0.01942278676779261,0.019979556394754794,0.0005567696269621822,0.023357602927721866,2.859909946603655,0.0248,0,0.022213999999999998,0.0129,0.02595,0.039,109.13976575833333,0.022213999999999998,3.494485855976871,0.001287115384615383,0.0,85.71428571428572,85.71428571428572,0.0066974574478979075,0.013308818544368684,0.020249999999999997,0.027191181455631312,68.55487857413645,0.04111725924181786,0.5806010928961877,151.9225251075997,136.5591397849435,79.87731837986554,80.84451381002967,0.022675,0.022705,0.013399999999999999,20.18623946334859,1007.6914077139872,115909.06999999999,0.022707500000000002,0.020109333333333333,0.038060892156394285,0.02529244117693906,0.006384225489727614,0.012422758982575829,0.026073000000000002,0.04294275898257671,10201.237258942765,4774.832486215726,27.840049958653367,32.17400966281907,1.3690998505677265,0,0,-0.0031726470588235127,45623.67,115909.06999999999,72201.31724,68957.52,0,0,83.74999999999999,83.17401389005482,0.0,0.17280267753204195,0.1270039211976515,0.0,0.02534801229865636,-0.40400971853911816,0.00425,0.010390000000000444,0.2068126520681266,1.0956183297827784,4.9247998587238,0.0,4.9247998587238,0.0147782607232,0.039,0.06,False,41.666666666666664,1041.5803665140022,39.866894578086566,0.0,39.866894578086566,0.02194533333333333,0.022213999999999984,0.022213999999999998,0.0026099999999999977,0.003325263157894737,0,0,-0.0051228548563431175,-0.061856034925405416,0.007320000000000222,30.0544069640914,1,0.01666257139623565,0.7258938244853735,0.014532307692307692,0.00537230769230769,0.0,0.0,0.027846573426573425,0.020049609375,0.0264,0.01908,0.022707500000000002,0.03153461538461539,0.03153461538461539,0.03153461538461539,0.02274,-25.402298850574734,0.025059818181818183,0.034153333333333334,-0.4877823491226613,20.540509272075333,51.837422803716215,2.811362402298853e-05,0.0029908511176718676,1.1892430278884052,0.823151837096032,0.023426666666666665,0.023689359863149368,0.02377,0.022213999999999998,0.28766274023558575,0.28766274023558575,0.0,0.012651666666666665,0,0,1,0.02184772477657567,0.00530222821302408,71.84281045652533,63.34930480282002,8.902449471773112,7.191256802429193,0.005193649125194551,1,0.005193649125194551,0.038516554648900095,0,0,1.1995076647644314,-4.795399297740165,47.52397914026413,0.03288601917038768,0.02250567233780145,0.013863970661520448,66.34802778010966,1743.0779199999997,1.0,3683967.780087094,0.021638027343749998,37.23368844368199,83.17401389005482,37.23368844368199,68.32040877384466,0.0016230000000002221,0.02624,0.023848260839937227,0.023426666666666665,0.03275789898989898,1,42.54145343614416,0.0,0.013864999999999551,0.026072999999999995,0.03828100000000044,72.60360776360153,76.8364117407104,77.39420504033413,-12379.98735468429,-14472.13415448661,-0.7085147443313098,0.03369832967032965,0.18798271222869278,0.000998039737958395,-0.0009502034306924664,-0.0002471151828053722,0.004447,25.30204090053556,0.01650281246808499,0.02624
2017-12-21,0.0248,0.03535,0.02412,0.03028,94016.44,0.006285000000000001,0.22096774193548407,False,False,True,False,False,False,False,False,False,False,False,2.0,0.0153,2.0,0.0153,0.02098571428571428,0.02587952380952381,0.02117215284306755,0.022129100213338884,0.0009569473702713341,0.02797323780487805,2.859909946603655,0.03028,0,0.022213999999999998,0.0129,0.02595,0.039,109.13976575833333,0.022213999999999998,3.494485855976871,0.001287115384615383,0.0,85.71428571428572,85.71428571428572,0.0066974574478979075,0.0143354265055497,0.023245999999999996,0.032156573494450294,76.6632839581029,0.04111725924181786,0.4879786286732071,151.9225251075997,136.5591397849435,79.87731837986554,80.84451381002967,0.027540000000000002,0.027215,0.013399999999999999,20.18623946334859,1007.6914077139872,209925.51,0.0286375,0.023056666666666663,0.038060892156394285,0.02529244117693906,0.006384225489727614,0.012422758982575829,0.026073000000000002,0.04294275898257671,19326.608550126977,4774.832486215726,27.840049958653367,32.17400966281907,1.3690998505677265,0,0,-0.0031726470588235127,115909.06999999999,209925.51,127290.994344,68957.52,0,0,83.74999999999999,83.17401389005482,0.0,0.17280267753204195,0.1270039211976515,0.0,0.02534801229865636,-0.40400971853911816,0.005480000000000002,0.016980000000000443,0.22096774193548407,1.0956183297827784,4.9247998587238,0.0,4.9247998587238,0.015707999865343998,0.039,0.08,False,41.666666666666664,1063.6771407075505,39.866894578086566,0.0,39.866894578086566,0.02194533333333333,0.022213999999999984,0.022213999999999998,0.00895,0.003325263157894737,0,0,-0.0051228548563431175,-0.061856034925405416,0.011230000000000222,30.0544069640914,1,0.01666257139623565,0.7258938244853735,0.014532307692307692,0.00537230769230769,0.0,0.0,0.027846573426573425,0.021378554687500002,0.03535,0.021378554687500002,0.0286375,0.03153461538461539,0.03153461538461539,0.03153461538461539,0.029734999999999998,-25.402298850574734,0.025059818181818183,0.034153333333333334,-0.4877823491226613,20.540509272075333,51.837422803716215,2.811362402298853e-05,0.0029908511176718676,1.1892430278884052,0.823151837096032,0.029916666666666664,0.023689359863149368,0.0300075,0.022213999999999998,0.28766274023558575,0.28766274023558575,0.0,0.012651666666666665,0,0,1,0.024779259473041958,0.00530222821302408,71.84281045652533,63.34930480282002,8.902449471773112,7.191256802429193,0.008934209183916332,1,0.008934209183916332,0.038516554648900095,0,0,1.1995076647644314,-4.795399297740165,47.52397914026413,0.03288601917038768,0.02250567233780145,0.013863970661520448,66.34802778010966,2846.8178032,1.0,5761427.825248385,0.021638027343749998,37.23368844368199,83.17401389005482,37.23368844368199,68.32040877384466,0.0016230000000002221,0.02624,0.023848260839937227,0.029916666666666664,0.03275789898989898,1,42.54145343614416,0.0,0.013864999999999551,0.026072999999999995,0.03828100000000044,72.60360776360153,76.8364117407104,77.39420504033413,-12379.98735468429,-14472.13415448661,-0.7085147443313098,0.03369832967032965,0.1996437753983118,0.000998039737958395,-0.0009502034306924664,-0.0002471151828053722,0.004447,25.30204090053556,0.016624366381309718,0.02624
