date,open,high,low,close,volume,ATR,CC,Top_p15_a4,Btm_p15_a4,Buy_p15_a4,Sell_p15_a4,Top_p40_a1,Btm_p40_a1,Buy_p40_a1,Sell_p40_a1,ODR,Top,Btm,Trend,WM,Band,last_pivot,ma7,ma21,26ema,12ema,MACD,ema,COPC_11_14_10,LDECAY_5,DEC_1,DEMA_10,DCL_20_20,DCM_20_20,DCU_20_20,EFI_13,EMA_10,ENTP_10,APO_12_26,AROOND_14,AROONU_14,AROONOSC_14,ATRr_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BIAS_SMA_26,BOP,AR_26,BR_26,CCI_14_0.015,MFI_14,MIDPOINT_2,MIDPRICE_2,MOM_10,NATR_14,NVI_1,OBV,OHLC4,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,ACCBL_20,ACCBM_20,ACCBU_20,AD,ADOSC_3_10,ADX_14,DMP_14,DMN_14,AMATe_LR_2,AMATe_SR_2,AO_5_34,OBV_min_2,OBV_max_2,OBVe_4,OBVe_12,AOBV_LR_2,AOBV_SR_2,ROC_10,RSI_14,RSX_14,RVGI_14_4,RVGIs_14_4,RVI_14,SINWMA_14,SKEW_30,SLOPE_1,PDIST,PCTRET_1,PGO_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,PSL_12,PVI_1,PVO_12_26_9,PVOh_12_26_9,PVOs_12_26_9,SWMA_10,T3_10_0.7,TEMA_10,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRIX_30_9,TRIXs_30_9,TRUERANGE_1,TSI_13_25,TTM_TRND_6,EOM_14_100000000,ER_10,BULLP_13,BEARP_13,FISHERT_9_1,FISHERTs_9_1,FWMA_10,HA_open,HA_high,HA_low,HA_close,HILO_13_21,HILOl_13_21,HILOs_13_21,HL2,WILLR_14,WMA_10,ZL_EMA_10,Z_30,UI_14,UO_7_14_28,VAR_30,VIDYA_14,VTXP_14,VTXM_14,VWAP_D,VWMA_10,WCP,SMA_10,SMI_5_20_5,SMIs_5_20_5,SMIo_5_20_5,SQZ_20_2.0_20_1.5,SQZ_ON,SQZ_OFF,SQZ_NO,SSF_10_2,STDEV_30,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SUPERT_7_3.0,SUPERTd_7_3.0,SUPERTl_7_3.0,SUPERTs_7_3.0,CDL_DOJI_10_0.1,CDL_INSIDE,CFO_9,CG_10,CHOP_14_1_100,CKSPl_10_1_9,CKSPs_10_1_9,CMF_20,CMO_14,PVOL,PVR,PVT,PWMA_10,QQE_14_5_4.236,QQE_14_5_4.236_RSIMA,QQEl_14_5_4.236,QQEs_14_5_4.236,QS_10,QTL_30_0.5,RMA_10,HLC3,HMA_10,INC_1,INERTIA_20_14,KAMA_10_2_30,KCLe_20_2,KCBe_20_2,KCUe_20_2,K_9_3,D_9_3,J_9_3,KST_10_15_20_30_10_10_10_15,KSTs_9,KURT_30,LR_14,LOGRET_1,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MAD_30,MASSI_9_25,MCGD_10,MEDIAN_30
2018-02-05,0.006077,0.006711,0.005951,0.0062369999999999995,2053.1,0.0007600000000000003,-0.01459034792368108,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.0062369999999999995,0.006249142857142858,0.005364190476190476,0.0062369999999999995,0.0062369999999999995,0.0,0.0062369999999999995,-43.907828966135426,0.0062369999999999995,0,0.0060927,0.004246,0.0054785,0.006711,-0.44178734749999976,0.0060927,3.073438953151479,-0.0007513525641025627,100.0,0.0,-100.0,0.000442365294036004,0.005992384450445304,0.006308800000000001,0.006625215549554697,10.030926628033745,-0.21272466333033402,0.21052631578970368,78.91300511736742,75.19393830058502,-121.08931043745984,22.921444118179807,0.0061915,0.0061705,-0.000926999999999999,9.290017211708419,1000.0,2053.1,0.0062439999999999996,0.006247533333333334,0.005543753990155322,0.004690246009844678,0.0004267539901553215,0.004459945152393919,0.00540555,0.006537695152394808,-507.8721052630111,-5584.692364034391,53.0032584961367,2.9482042357709273,30.527611036060968,0,0,-0.0009476470588235262,-858.5799999999999,2053.1,445.19750000000005,-7404.455833333333,0,0,-14.862914862914847,15.325009527061264,0.0,-0.2650399663434695,-0.32094052315872823,100.0,0.005880003717526617,0.49289255624134737,-9.099999999999907e-05,0.0013730000000008891,-0.01459034792368108,-1.890486721179466,-14.526555571253974,0.0,-14.526555571253974,0.00563,0.006711,0.02,False,16.666666666666668,1000.0,11.799945634984663,0.0,11.799945634984663,0.0061761666666666675,0.006092700000000003,0.0060927,0.00034900000000000035,0.0002271578947368421,0,0,-0.00552558492771249,-0.07254992448315499,0.0007600000000002223,-54.507160909856815,-1,-0.0010646277768393644,0.48256116605934424,-0.0005966153846153855,-0.0009876153846153863,0.0,0.0,0.005772181818181819,0.006156999999999999,0.006711,0.005951,0.0062439999999999996,0.004964000000000001,0.004343615384615388,0.004964000000000001,0.006331,-95.21452145214519,0.005976836363636363,0.005691166666666667,-1.192287032969,25.053855286065204,33.491923927519885,7.175504471264374e-07,0.0003727574910107874,0.8017342004331346,1.2783058195757921,0.006299666666666666,0.006107288542025702,0.006284,0.006092700000000001,-0.5590650663297538,-0.5590650663297538,0.0,-0.0016465000000000002,0,0,1,0.0019924063948477343,0.0008470834947786655,3.8507352222813327,4.532503055446233,67.68984037213498,69.43094703427936,0.0,1,0.004835389496455413,0.006104882094915237,0,0,-3.534052674324086,-5.60459238104617,48.1429649211599,0.006239474875725952,0.00490058055283514,-0.3520255956203737,-69.34998094587746,12.805184699999998,1.0,-4248.24242424238,0.006250412109375,16.567552853499837,15.325009527061264,16.567552853499837,47.82624759664248,-6.169999999977791e-05,0.0046595000000000004,0.006020079498024459,0.006299666666666666,0.0052679101010101,0,33.317277966572405,0.0,0.004574449999999556,0.00540555,0.006236650000000445,8.91799443440329,8.213613607901113,5.101209266259701,-18163.687929993943,-12286.299860441399,-1.330308250581648,0.005178938461538464,-0.014697833835692897,-0.0006262637467373032,5.6979689408556146e-05,-0.0005656762355197249,0.00074596,22.294146397669326,0.0062369999999999995,0.0046595000000000004
2018-02-06,0.0062369999999999995,0.006362,0.00563,0.006146,2911.68,0.0007460000000000001,-0.01459034792368108,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.0062369999999999995,0.006249142857142858,0.005364190476190476,0.00618975,0.006187708333333333,-2.0416666666666847e-06,0.006168749999999999,-43.907828966135426,0.006146,1,0.0060927,0.004246,0.0054785,0.006711,-0.44178734749999976,0.0060927,3.073438953151479,-0.0007513525641025627,100.0,0.0,-100.0,0.000442365294036004,0.005992384450445304,0.006308800000000001,0.006625215549554697,10.030926628033745,-0.21272466333033402,-0.12431693989036806,78.91300511736742,75.19393830058502,-121.08931043745984,22.921444118179807,0.0061915,0.0061705,-0.000926999999999999,9.290017211708419,1000.0,-858.5799999999999,0.00609375,0.006247533333333334,0.005543753990155322,0.004690246009844678,0.0004267539901553215,0.004459945152393919,0.00540555,0.006537695152394808,685.4393701464695,-5584.692364034391,53.0032584961367,2.9482042357709273,30.527611036060968,0,0,-0.0009476470588235262,-858.5799999999999,2053.1,445.19750000000005,-7404.455833333333,0,0,-14.862914862914847,15.325009527061264,0.0,-0.2650399663434695,-0.32094052315872823,100.0,0.005880003717526617,0.49289255624134737,-9.099999999999907e-05,0.0013730000000008891,-0.01459034792368108,-1.890486721179466,-14.526555571253974,0.0,-14.526555571253974,0.00563,0.006711,0.02,False,16.666666666666668,998.5409652076319,11.799945634984663,0.0,11.799945634984663,0.0061761666666666675,0.006092700000000003,0.0060927,0.00034900000000000035,0.0002271578947368421,0,0,-0.00552558492771249,-0.07254992448315499,0.0007320000000002221,-54.507160909856815,-1,-0.0010646277768393644,0.48256116605934424,-0.0005966153846153855,-0.0009876153846153863,0.0,0.0,0.005772181818181819,0.006200499999999999,0.006362,0.00563,0.00609375,0.004964000000000001,0.004343615384615388,0.004964000000000001,0.005996,-95.21452145214519,0.005976836363636363,0.005691166666666667,-1.192287032969,25.053855286065204,33.491923927519885,7.175504471264374e-07,0.0003727574910107874,0.8017342004331346,1.2783058195757921,0.006046000000000001,0.006107288542025702,0.006071,0.006092700000000001,-0.5590650663297538,-0.5590650663297538,0.0,-0.0016465000000000002,0,0,1,0.0036378965691643357,0.0008470834947786655,3.8507352222813327,4.532503055446233,67.68984037213498,69.43094703427936,0.004835389496455413,1,0.004835389496455413,0.006104882094915237,0,0,-3.534052674324086,-5.60459238104617,48.1429649211599,0.006239474875725952,0.00490058055283514,-0.3520255956203737,-69.34998094587746,17.89518528,3.0,-4248.24242424238,0.006250412109375,16.567552853499837,15.325009527061264,16.567552853499837,47.82624759664248,-6.169999999977791e-05,0.0046595000000000004,0.006020079498024459,0.006046,0.0052679101010101,0,33.317277966572405,0.0,0.004574449999999556,0.00540555,0.006236650000000445,8.91799443440329,8.213613607901113,5.101209266259701,-18163.687929993943,-12286.299860441399,-1.330308250581648,0.005178938461538464,-0.014697833835692897,-0.0006262637467373032,5.6979689408556146e-05,-0.0005656762355197249,0.00074596,22.294146397669326,0.0062273489593504755,0.0046595000000000004
2018-02-07,0.006146,0.0063479999999999995,0.005966,0.006338,1551.72,0.0006246666666666666,0.031239830784249856,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.0062369999999999995,0.006249142857142858,0.005364190476190476,0.006243014785608674,0.006246367205542725,3.352419934050943e-06,0.006285923076923076,-43.907828966135426,0.006338,0,0.0060927,0.004246,0.0054785,0.006711,-0.44178734749999976,0.0060927,3.073438953151479,-0.0007513525641025627,100.0,0.0,-100.0,0.000442365294036004,0.005992384450445304,0.006308800000000001,0.006625215549554697,10.030926628033745,-0.21272466333033402,0.5026178010474087,78.91300511736742,75.19393830058502,-121.08931043745984,22.921444118179807,0.006242,0.005996,-0.000926999999999999,9.290017211708419,1003.123983078425,693.1400000000001,0.0061995,0.006247533333333334,0.005543753990155322,0.004690246009844678,0.0004267539901553215,0.004459945152393919,0.00540555,0.006537695152394808,2155.9174853288678,-5584.692364034391,53.0032584961367,2.9482042357709273,30.527611036060968,0,0,-0.0009476470588235262,-858.5799999999999,693.1400000000001,445.19750000000005,-7404.455833333333,0,0,-14.862914862914847,15.325009527061264,0.0,-0.2650399663434695,-0.32094052315872823,100.0,0.005880003717526617,0.49289255624134737,0.00019199999999999946,0.0005720000000004437,0.031239830784249856,-1.890486721179466,-14.526555571253974,0.0,-14.526555571253974,0.00563,0.006711,0.02,False,16.666666666666668,998.5409652076319,11.799945634984663,0.0,11.799945634984663,0.0061761666666666675,0.006092700000000003,0.0060927,0.00033600000000000036,0.0002271578947368421,0,0,-0.00552558492771249,-0.07254992448315499,0.00038200000000022157,-54.507160909856815,-1,-0.0010646277768393644,0.48256116605934424,-0.0005966153846153855,-0.0009876153846153863,0.0,0.0,0.005772181818181819,0.006147125,0.0063479999999999995,0.005966,0.0061995,0.004964000000000001,0.004343615384615388,0.004964000000000001,0.006156999999999999,-95.21452145214519,0.005976836363636363,0.005691166666666667,-1.192287032969,25.053855286065204,33.491923927519885,7.175504471264374e-07,0.0003727574910107874,0.8017342004331346,1.2783058195757921,0.0062173333333333325,0.006107288542025702,0.0062475,0.006092700000000001,-0.5590650663297538,-0.5590650663297538,0.0,-0.0016465000000000002,0,0,1,0.004998241255169291,0.0008470834947786655,3.8507352222813327,4.532503055446233,67.68984037213498,69.43094703427936,0.004835389496455413,1,0.004835389496455413,0.006104882094915237,0,1,-3.534052674324086,-5.60459238104617,48.1429649211599,0.006239474875725952,0.00490058055283514,-0.3520255956203737,-69.34998094587746,9.83480136,2.0,599.3045982112344,0.006250412109375,16.567552853499837,15.325009527061264,16.567552853499837,47.82624759664248,-6.169999999977791e-05,0.0046595000000000004,0.006020079498024459,0.0062173333333333325,0.0052679101010101,1,33.317277966572405,0.0,0.004574449999999556,0.00540555,0.006236650000000445,8.91799443440329,8.213613607901113,5.101209266259701,-18163.687929993943,-12286.299860441399,-1.330308250581648,0.005178938461538464,0.0307617975604364,-0.0006262637467373032,5.6979689408556146e-05,-0.0005656762355197249,0.00074596,22.294146397669326,0.00623766135042804,0.0046595000000000004
2018-02-08,0.006338,0.006338,0.006102000000000001,0.006259000000000001,800.01,0.0005274999999999998,-0.012464499842221421,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.0062369999999999995,0.006249142857142858,0.005364190476190476,0.006247483553005341,0.006250354885057471,2.87133205213036e-06,0.006267750000000001,-43.907828966135426,0.006259000000000001,1,0.0060927,0.004246,0.0054785,0.006711,-0.44178734749999976,0.0060927,3.073438953151479,-0.0007513525641025627,100.0,0.0,-100.0,0.000442365294036004,0.005992384450445304,0.006308800000000001,0.006625215549554697,10.030926628033745,-0.21272466333033402,-0.33474576271060635,78.91300511736742,75.19393830058502,-121.08931043745984,22.921444118179807,0.0062985,0.006156999999999999,-0.000926999999999999,9.290017211708419,1001.8775330942028,-106.86999999999989,0.00625925,0.006247533333333334,0.005543753990155322,0.004690246009844678,0.0004267539901553215,0.004459945152393919,0.00540555,0.006537695152394808,2420.3275700743884,-5584.692364034391,53.0032584961367,2.9482042357709273,30.527611036060968,0,0,-0.0009476470588235262,-106.86999999999989,693.1400000000001,445.19750000000005,-7404.455833333333,0,0,-14.862914862914847,15.325009527061264,0.0,-0.2650399663434695,-0.32094052315872823,100.0,0.005880003717526617,0.49289255624134737,-7.899999999999921e-05,0.00039300000000088743,-0.012464499842221421,-1.890486721179466,-14.526555571253974,0.0,-14.526555571253974,0.00563,0.006711,0.02,False,16.666666666666668,998.5409652076319,11.799945634984663,0.0,11.799945634984663,0.0061761666666666675,0.006092700000000003,0.0060927,0.0001360000000000007,0.0002271578947368421,0,0,-0.00552558492771249,-0.07254992448315499,0.00023600000000022128,-54.507160909856815,-1,-0.0010646277768393644,0.48256116605934424,-0.0005966153846153855,-0.0009876153846153863,0.0,0.0,0.005772181818181819,0.0061733125,0.006338,0.006102000000000001,0.00625925,0.004964000000000001,0.004343615384615388,0.004964000000000001,0.00622,-95.21452145214519,0.005976836363636363,0.005691166666666667,-1.192287032969,25.053855286065204,33.491923927519885,7.175504471264374e-07,0.0003727574910107874,0.8017342004331346,1.2783058195757921,0.006233000000000001,0.006107288542025702,0.0062395,0.006092700000000001,-0.5590650663297538,-0.5590650663297538,0.0,-0.0016465000000000002,0,0,1,0.005876887918323685,0.0008470834947786655,3.8507352222813327,4.532503055446233,67.68984037213498,69.43094703427936,0.004835389496455413,1,0.004835389496455413,0.006104882094915237,0,-1,-3.534052674324086,-5.60459238104617,48.1429649211599,0.006239474875725952,0.00490058055283514,-0.3520255956203737,-69.34998094587746,5.007262590000001,4.0,-397.86785366631955,0.006250412109375,16.567552853499837,15.325009527061264,16.567552853499837,47.82624759664248,-6.169999999977791e-05,0.0046595000000000004,0.006020079498024459,0.006233,0.0052679101010101,0,33.317277966572405,0.0,0.004574449999999556,0.00540555,0.006236650000000445,8.91799443440329,8.213613607901113,5.101209266259701,-18163.687929993943,-12286.299860441399,-1.330308250581648,0.005178938461538464,-0.012542833326164349,-0.0006262637467373032,5.6979689408556146e-05,-0.0005656762355197249,0.00074596,22.294146397669326,0.006239766264134539,0.0046595000000000004
2018-02-09,0.006259000000000001,0.006564,0.006197,0.006564,1326.58,0.0004953999999999998,0.04872982904617351,True,False,False,False,True,False,False,False,False,True,False,-1.0,0.0,0.0,0.006564,0.006249142857142858,0.005364190476190476,0.006320885022566799,0.006335571141827038,1.4686119260238703e-05,0.006466066115702481,-43.907828966135426,0.006564,0,0.0060927,0.004246,0.0054785,0.006711,-0.44178734749999976,0.0060927,3.073438953151479,-0.0007513525641025627,100.0,0.0,-100.0,0.000442365294036004,0.005992384450445304,0.006308800000000001,0.006625215549554697,10.030926628033745,-0.21272466333033402,0.8310626702998286,78.91300511736742,75.19393830058502,-121.08931043745984,22.921444118179807,0.0064115000000000005,0.006333,-0.000926999999999999,9.290017211708419,1001.8775330942028,1219.71,0.006396000000000001,0.006247533333333334,0.005543753990155322,0.004690246009844678,0.0004267539901553215,0.004459945152393919,0.00540555,0.006537695152394808,3746.9075700735825,-5584.692364034391,53.0032584961367,2.9482042357709273,30.527611036060968,0,0,-0.0009476470588235262,-106.86999999999989,1219.71,755.0025,-7404.455833333333,0,0,-14.862914862914847,15.325009527061264,0.0,-0.2650399663434695,-0.32094052315872823,100.0,0.005880003717526617,0.49289255624134737,0.0003049999999999997,0.00042900000000044465,0.04872982904617351,-1.890486721179466,-14.526555571253974,0.0,-14.526555571253974,0.0056516199999999996,0.006711,0.02,False,16.666666666666668,1003.4139481122493,11.799945634984663,0.0,11.799945634984663,0.0061761666666666675,0.006092700000000003,0.0060927,0.0002260000000000005,0.0002271578947368421,0,0,-0.00552558492771249,-0.07254992448315499,0.0003670000000002222,-54.507160909856815,-1,-0.0010646277768393644,0.48256116605934424,-0.0005966153846153855,-0.0009876153846153863,0.0,0.0,0.005772181818181819,0.0062162812500000005,0.006564,0.006197,0.006396000000000001,0.004964000000000001,0.004343615384615388,0.004964000000000001,0.006380500000000001,-95.21452145214519,0.005976836363636363,0.005691166666666667,-1.192287032969,25.053855286065204,33.491923927519885,7.175504471264374e-07,0.0003727574910107874,0.8017342004331346,1.2783058195757921,0.006441666666666667,0.006107288542025702,0.006472250000000001,0.006092700000000001,-0.5590650663297538,-0.5590650663297538,0.0,-0.0016465000000000002,0,0,1,0.0064121963956047644,0.0008470834947786655,3.8507352222813327,4.532503055446233,67.68984037213498,69.43094703427936,0.004835389496455413,1,0.004835389496455413,0.006104882094915237,0,0,-3.534052674324086,-5.60459238104617,48.1429649211599,0.006239474875725952,0.00490058055283514,-0.3520255956203737,-69.34998094587746,8.70767112,1.0,6066.533807940959,0.006250412109375,16.567552853499837,15.325009527061264,16.567552853499837,47.82624759664248,-6.169999999977791e-05,0.0046595000000000004,0.006020079498024459,0.006441666666666668,0.0052679101010101,1,33.317277966572405,0.0,0.004574449999999556,0.00540555,0.006236650000000445,8.91799443440329,8.213613607901113,5.101209266259701,-18163.687929993943,-12286.299860441399,-1.330308250581648,0.005178938461538464,0.04757974528527953,-0.0006262637467373032,5.6979689408556146e-05,-0.0005656762355197249,0.00074596,22.294146397669326,0.006266242558299613,0.0046595000000000004
2018-02-10,0.006564,0.006586,0.006171,0.006203,3518.37,0.0004819999999999998,-0.05499695307739183,False,False,False,False,False,False,False,True,False,False,False,1.0,0.006564,6.0,0.006564,0.006249142857142858,0.005364190476190476,0.006297273592763881,0.0063033493798212124,6.075787057331118e-06,0.006290447802197803,-43.907828966135426,0.006203,1,0.0060927,0.004246,0.0054785,0.006711,-0.44178734749999976,0.0060927,3.073438953151479,-0.0007513525641025627,100.0,0.0,-100.0,0.000442365294036004,0.005976537252515745,0.006302,0.006627462747484256,10.328871706894807,-0.21272466333033402,-0.86987951807129,78.91300511736742,75.19393830058502,-121.08931043745984,22.921444118179807,0.0063835,0.0063785000000000005,-0.000926999999999999,9.290017211708419,1001.8775330942028,-2298.66,0.006381,0.0062516,0.005543753990155322,0.004690246009844678,0.0004267539901553215,0.004459945152393919,0.00540555,0.006537695152394808,771.1295700751666,-5584.692364034391,53.0032584961367,2.9482042357709273,30.527611036060968,0,0,-0.0009476470588235262,-2298.66,1219.71,-466.4624999999999,-7404.455833333333,0,0,-14.862914862914847,15.325009527061264,0.0,-0.2650399663434695,-0.32094052315872823,100.0,0.005880003717526617,0.49289255624134737,-0.0003610000000000002,0.0004690000000008871,-0.05499695307739183,-1.890486721179466,-14.526555571253974,0.0,-14.526555571253974,0.0056728075999999995,0.006711,0.02,False,16.666666666666668,997.91425280451,11.799945634984663,0.0,11.799945634984663,0.0061761666666666675,0.006092700000000003,0.0060927,2.599999999999998e-05,0.0002271578947368421,0,0,-0.00552558492771249,-0.07254992448315499,0.0004150000000002216,-54.507160909856815,-1,-0.0010646277768393644,0.48256116605934424,-0.0005966153846153855,-0.0009876153846153863,0.0,0.0,0.005772181818181819,0.0063061406250000005,0.006586,0.006171,0.006381,0.004964000000000001,0.004343615384615388,0.004964000000000001,0.0063785000000000005,-95.21452145214519,0.005976836363636363,0.005691166666666667,-1.192287032969,25.053855286065204,33.491923927519885,7.175504471264374e-07,0.0003727574910107874,0.8017342004331346,1.2783058195757921,0.00632,0.006107288542025702,0.00629075,0.006092700000000001,-0.5590650663297538,-0.5590650663297538,0.0,-0.0016465000000000002,0,0,1,0.006579369589407045,0.0008470834947786655,3.8507352222813327,4.532503055446233,67.68984037213498,69.43094703427936,0.004835389496455413,1,0.004835389496455413,0.006104882094915237,0,0,-3.534052674324086,-5.60459238104617,48.1429649211599,0.006239474875725952,0.00490058055283514,-0.3520255956203737,-69.34998094587746,21.82444911,3.0,-13283.42917194936,0.006250412109375,16.567552853499837,15.325009527061264,16.567552853499837,47.82624759664248,-6.169999999977791e-05,0.0046595000000000004,0.006020079498024459,0.00632,0.0052679101010101,0,33.317277966572405,0.0,0.004574449999999556,0.00540555,0.006236650000000445,8.91799443440329,8.213613607901113,5.101209266259701,-18163.687929993943,-12286.299860441399,-1.330308250581648,0.005178938461538464,-0.05656712723686397,-0.0006262637467373032,5.6979689408556146e-05,-0.0005656762355197249,0.00074596,22.294146397669326,0.006259656415958324,0.0046595000000000004
2018-02-11,0.006203,0.006593000000000001,0.005979,0.005997,2486.04,0.0005008571428571428,-0.03320973722392395,False,False,False,False,False,False,False,False,False,False,False,1.0,0.006564,6.0,0.006564,0.006249142857142858,0.005364190476190476,0.006243871490867868,0.006234988587548802,-8.882903319066236e-06,0.006094726440988107,-43.907828966135426,0.005997,1,0.0060927,0.004246,0.0054785,0.006711,-0.44178734749999976,0.0060927,3.073438953151479,-0.0007513525641025627,100.0,0.0,-100.0,0.000442365294036004,0.005859677515764292,0.006272200000000001,0.00668472248423571,13.153996499974777,-0.21272466333033402,-0.33550488599300266,78.91300511736742,75.19393830058502,-121.08931043745984,22.921444118179807,0.0060999999999999995,0.006286,-0.000926999999999999,9.290017211708419,998.5565593718104,-4784.7,0.006193,0.006280333333333334,0.005543753990155322,0.004690246009844678,0.0004267539901553215,0.004459945152393919,0.00540555,0.006537695152394808,-1569.1491269923895,-5584.692364034391,53.0032584961367,2.9482042357709273,30.527611036060968,0,0,-0.0009476470588235262,-4784.7,-2298.66,-2193.7575,-7404.455833333333,0,0,-14.862914862914847,15.325009527061264,0.0,-0.2650399663434695,-0.32094052315872823,100.0,0.005880003717526617,0.49289255624134737,-0.00020600000000000045,0.0010220000000008894,-0.03320973722392395,-1.890486721179466,-14.526555571253974,0.0,-14.526555571253974,0.005693571448,0.006711,0.02,False,16.666666666666668,997.91425280451,11.799945634984663,0.0,11.799945634984663,0.0061761666666666675,0.006092700000000003,0.0060927,0.00019200000000000033,0.0002271578947368421,0,0,-0.00552558492771249,-0.07254992448315499,0.0006140000000002229,-54.507160909856815,-1,-0.0010646277768393644,0.48256116605934424,-0.0005966153846153855,-0.0009876153846153863,0.0,0.0,0.005772181818181819,0.0063435703125000005,0.006593000000000001,0.005979,0.006193,0.004964000000000001,0.004343615384615388,0.004964000000000001,0.006286,-95.21452145214519,0.005976836363636363,0.005691166666666667,-1.192287032969,25.053855286065204,33.491923927519885,7.175504471264374e-07,0.0003727574910107874,0.8017342004331346,1.2783058195757921,0.006189666666666666,0.006107288542025702,0.006141499999999999,0.006092700000000001,-0.5590650663297538,-0.5590650663297538,0.0,-0.0016465000000000002,0,0,1,0.006500665058234056,0.0008470834947786655,3.8507352222813327,4.532503055446233,67.68984037213498,69.43094703427936,0.004835389496455413,1,0.004835389496455413,0.006104882094915237,0,0,-3.534052674324086,-5.60459238104617,48.1429649211599,0.006239474875725952,0.00490058055283514,-0.3520255956203737,-69.34998094587746,14.90878188,4.0,-21539.502684765757,0.006250412109375,16.567552853499837,15.325009527061264,16.567552853499837,47.82624759664248,-6.169999999977791e-05,0.0046595000000000004,0.006020079498024459,0.006189666666666666,0.0052679101010101,0,33.317277966572405,0.0,0.004574449999999556,0.00540555,0.006236650000000445,8.91799443440329,8.213613607901113,5.101209266259701,-18163.687929993943,-12286.299860441399,-1.330308250581648,0.005178938461538464,-0.03377370180460826,-0.0006262637467373032,5.6979689408556146e-05,-0.0005656762355197249,0.00074596,22.294146397669326,0.006228478017527029,0.0046595000000000004
2018-02-12,0.005997,0.006645,0.0059039999999999995,0.0059770000000000005,4188.9,0.000530875,-0.003335000833750046,False,False,False,False,False,False,False,False,True,False,False,1.0,0.006564,6.0,0.006564,0.006212000000000001,0.005364190476190476,0.006200871881060318,0.006181150345732849,-1.972153532746844e-05,0.00601623018292683,-43.907828966135426,0.0059770000000000005,1,0.0060927,0.004246,0.0054785,0.006711,-0.44178734749999976,0.0060927,3.073438953151479,-0.0007513525641025627,100.0,0.0,-100.0,0.000442365294036004,0.005723634594035212,0.006200000000000002,0.006676365405964793,15.366625998864212,-0.21272466333033402,-0.026990553306033924,78.91300511736742,75.19393830058502,-121.08931043745984,22.921444118179807,0.005987,0.0062745,-0.000926999999999999,9.290017211708419,998.5565593718104,-8973.599999999999,0.00613075,0.0062719333333333335,0.005543753990155322,0.004690246009844678,0.0004267539901553215,0.004459945152393919,0.00540555,0.006537695152394808,-4932.705807153314,-5584.692364034391,53.0032584961367,2.9482042357709273,30.527611036060968,0,0,-0.0009476470588235262,-8973.599999999999,-4784.7,-4905.6945,-7404.455833333333,0,0,-14.862914862914847,15.325009527061264,0.0,-0.2650399663434695,-0.32094052315872823,100.0,0.005880003717526617,0.49289255624134737,-1.9999999999999185e-05,0.0014620000000008897,-0.003335000833750046,-1.890486721179466,-14.526555571253974,0.0,-14.526555571253974,0.0057139200190399995,0.006711,0.02,False,16.666666666666668,997.580752721135,11.799945634984663,0.0,11.799945634984663,0.0061761666666666675,0.006092700000000003,0.0060927,7.500000000000041e-05,0.0002271578947368421,0,0,-0.00552558492771249,-0.07254992448315499,0.0007410000000002224,-54.507160909856815,-1,-0.0010646277768393644,0.48256116605934424,-0.0005966153846153855,-0.0009876153846153863,0.0,0.0,0.005772181818181819,0.00626828515625,0.006645,0.0059039999999999995,0.00613075,0.004964000000000001,0.004343615384615388,0.004964000000000001,0.0062745,-95.21452145214519,0.005976836363636363,0.005691166666666667,-1.192287032969,25.053855286065204,33.491923927519885,7.175504471264374e-07,0.0003727574910107874,0.8017342004331346,1.2783058195757921,0.006175333333333334,0.006107288542025702,0.00612575,0.006092700000000001,-0.5590650663297538,-0.5590650663297538,0.0,-0.0016465000000000002,0,0,1,0.006335709281097144,0.0008470834947786655,3.8507352222813327,4.532503055446233,67.68984037213498,69.43094703427936,0.004835389496455413,1,0.004835389496455413,0.006104882094915237,0,0,-3.534052674324086,-5.60459238104617,48.1429649211599,0.006239474875725952,0.00490058055283514,-0.3520255956203737,-69.34998094587746,25.0370553,3.0,-22936.501184015324,0.006250412109375,16.567552853499837,15.325009527061264,16.567552853499837,47.82624759664248,-6.169999999977791e-05,0.0046595000000000004,0.006020079498024459,0.006175333333333334,0.0052679101010101,0,33.317277966572405,0.0,0.004574449999999556,0.00540555,0.006236650000000445,8.91799443440329,8.213613607901113,5.101209266259701,-18163.687929993943,-12286.299860441399,-1.330308250581648,0.005178938461538464,-0.003340574344255387,-0.0006262637467373032,5.6979689408556146e-05,-0.0005656762355197249,0.00074596,22.294146397669326,0.006198823234641992,0.0046595000000000004
