date,open,high,low,close,volume,ATR,CC,Top_p15_a4,Btm_p15_a4,Buy_p15_a4,Sell_p15_a4,Top_p40_a1,Btm_p40_a1,Buy_p40_a1,Sell_p40_a1,ODR,Top,Btm,Trend,WM,Band,last_pivot,ma7,ma21,26ema,12ema,MACD,ema,COPC_11_14_10,LDECAY_5,DEC_1,DEMA_10,DCL_20_20,DCM_20_20,DCU_20_20,EFI_13,EMA_10,ENTP_10,APO_12_26,AROOND_14,AROONU_14,AROONOSC_14,ATRr_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BIAS_SMA_26,BOP,AR_26,BR_26,CCI_14_0.015,MFI_14,MIDPOINT_2,MIDPRICE_2,MOM_10,NATR_14,NVI_1,OBV,OHLC4,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,ACCBL_20,ACCBM_20,ACCBU_20,AD,ADOSC_3_10,ADX_14,DMP_14,DMN_14,AMATe_LR_2,AMATe_SR_2,AO_5_34,OBV_min_2,OBV_max_2,OBVe_4,OBVe_12,AOBV_LR_2,AOBV_SR_2,ROC_10,RSI_14,RSX_14,RVGI_14_4,RVGIs_14_4,RVI_14,SINWMA_14,SKEW_30,SLOPE_1,PDIST,PCTRET_1,PGO_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,PSL_12,PVI_1,PVO_12_26_9,PVOh_12_26_9,PVOs_12_26_9,SWMA_10,T3_10_0.7,TEMA_10,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRIX_30_9,TRIXs_30_9,TRUERANGE_1,TSI_13_25,TTM_TRND_6,EOM_14_100000000,ER_10,BULLP_13,BEARP_13,FISHERT_9_1,FISHERTs_9_1,FWMA_10,HA_open,HA_high,HA_low,HA_close,HILO_13_21,HILOl_13_21,HILOs_13_21,HL2,WILLR_14,WMA_10,ZL_EMA_10,Z_30,UI_14,UO_7_14_28,VAR_30,VIDYA_14,VTXP_14,VTXM_14,VWAP_D,VWMA_10,WCP,SMA_10,SMI_5_20_5,SMIs_5_20_5,SMIo_5_20_5,SQZ_20_2.0_20_1.5,SQZ_ON,SQZ_OFF,SQZ_NO,SSF_10_2,STDEV_30,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SUPERT_7_3.0,SUPERTd_7_3.0,SUPERTl_7_3.0,SUPERTs_7_3.0,CDL_DOJI_10_0.1,CDL_INSIDE,CFO_9,CG_10,CHOP_14_1_100,CKSPl_10_1_9,CKSPs_10_1_9,CMF_20,CMO_14,PVOL,PVR,PVT,PWMA_10,QQE_14_5_4.236,QQE_14_5_4.236_RSIMA,QQEl_14_5_4.236,QQEs_14_5_4.236,QS_10,QTL_30_0.5,RMA_10,HLC3,HMA_10,INC_1,INERTIA_20_14,KAMA_10_2_30,KCLe_20_2,KCBe_20_2,KCUe_20_2,K_9_3,D_9_3,J_9_3,KST_10_15_20_30_10_10_10_15,KSTs_9,KURT_30,LR_14,LOGRET_1,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MAD_30,MASSI_9_25,MCGD_10,MEDIAN_30
2018-02-05,45.97,53.0,40.92,43.12,4715.65,12.079999999999998,0.1131725417439704,False,True,False,False,False,False,False,False,False,False,True,-1.0,0.0,0.0,43.12,50.06,49.51190476190476,43.12,43.12,0.0,43.12,-24.78397249495599,43.12,0,50.406,34.87,47.425,59.98,2212.8891666666673,50.406,3.260006621919836,-2.8250641025640917,7.14285714285714,28.57142857142857,21.42857142857143,7.650023012936389,38.962461330283034,49.536,60.10953866971697,42.690320856415404,-0.07038489652516322,-0.23592715231788094,126.73280423280414,129.87031294051303,84.0211373930549,67.51268725777375,45.56,43.935,10.330000000000005,15.763918860595597,1000.0,4715.65,45.7525,48.906,60.90715618421939,46.55417714911391,7.176489517552738,33.43807148119918,49.8065,69.82307148119918,-2998.0291390728507,-1894.1328472378054,13.80977726965603,16.889776398706662,10.570218376977158,0,0,-9.784500000000016,4715.65,7049.099999999999,4676.005,4548.288333333332,0,0,23.95640074211504,58.504033408686745,0.0,0.04577116043449319,-0.03365141510792111,0.0,51.80826004587073,0.26566042176159455,4.880000000000003,26.119999999999997,0.1131725417439704,0.2097099200319825,-5.773185882673477,0.0,-5.773185882673477,34.87,59.98,0.02,False,50.0,1000.0,42.31827668889279,0.0,42.31827668889279,51.61,50.406000000000006,50.406,6.050000000000004,3.438947368421053,0,0,-0.005644972962359773,-0.08203027668752558,12.079999999999998,5.93607305936073,-1,208726.98700527646,0.28247197156138903,5.707692307692305,0.8476923076923057,0.0,0.0,51.113076923076925,44.545,53.0,40.92,45.7525,51.28615384615386,49.96692307692309,51.28615384615386,46.96,-27.956989247311814,51.30654545454546,54.19166666666666,-1.3371932189918005,16.909220424148607,46.66510776116614,17.098468505747107,1.6613368957979098,1.0991720160014884,0.9881849474369709,45.68,50.6817545530294,45.04,50.406,-0.00409836065573768,-0.00409836065573768,0.0,-0.3633333333333333,0,0,1,24.196990858015884,4.1350294443627735,61.266282344236764,38.491347968527016,49.883929013286284,30.232687573011322,0.0,1,20.83908852351054,53.60354710185004,0,0,-9.652548588192131,-5.4017378883466245,58.273898676432104,53.5633599785344,54.0966400214656,-0.3160387291097074,17.008066817373503,203338.82799999998,1.0,26408.246753246764,52.78796875,40.7011808352118,58.504033408686745,40.7011808352118,47.60221324325074,0.5670000000000002,47.69,50.82891494433394,45.68,51.91447474747474,0,46.2053087906449,0.0,35.2525,49.8065,64.3605,62.04162688266879,58.8310389940147,59.60497970249169,-28494.15938402675,-25349.38225820332,-1.11546907572488,54.16663736263735,0.10721408430714963,-2.2610096504860167,-1.2506264047846116,-2.447073573438523,3.5058666666666674,22.17077330841238,43.12,47.69
2018-02-06,43.12,50.37,34.87,48.0,2333.45,13.79,0.1131725417439704,False,False,False,False,False,False,False,False,False,False,False,2.0,43.12,1.0,43.12,50.06,49.51190476190476,45.65384615384615,45.76333333333333,0.10948717948717501,46.779999999999994,-24.78397249495599,48.0,0,50.406,34.87,47.425,59.98,2212.8891666666673,50.406,3.260006621919836,-2.8250641025640917,7.14285714285714,28.57142857142857,21.42857142857143,7.650023012936389,38.962461330283034,49.536,60.10953866971697,42.690320856415404,-0.07038489652516322,0.3148387096774195,126.73280423280414,129.87031294051303,84.0211373930549,67.51268725777375,45.56,43.935,10.330000000000005,15.763918860595597,1011.317254174397,7049.099999999999,44.089999999999996,48.906,60.90715618421939,46.55417714911391,7.176489517552738,33.43807148119918,49.8065,69.82307148119918,-1378.163203588979,-1894.1328472378054,13.80977726965603,16.889776398706662,10.570218376977158,0,0,-9.784500000000016,4715.65,7049.099999999999,4676.005,4548.288333333332,0,0,23.95640074211504,58.504033408686745,0.0,0.04577116043449319,-0.03365141510792111,0.0,51.80826004587073,0.26566042176159455,4.880000000000003,26.119999999999997,0.1131725417439704,0.2097099200319825,-5.773185882673477,0.0,-5.773185882673477,34.87,59.98,0.02,False,50.0,1000.0,42.31827668889279,0.0,42.31827668889279,51.61,50.406000000000006,50.406,6.050000000000004,3.438947368421053,0,0,-0.005644972962359773,-0.08203027668752558,15.5,5.93607305936073,-1,208726.98700527646,0.28247197156138903,5.707692307692305,0.8476923076923057,0.0,0.0,51.113076923076925,45.14875,50.37,34.87,44.089999999999996,51.28615384615386,49.96692307692309,51.28615384615386,42.62,-27.956989247311814,51.30654545454546,54.19166666666666,-1.3371932189918005,16.909220424148607,46.66510776116614,17.098468505747107,1.6613368957979098,1.0991720160014884,0.9881849474369709,44.413333333333334,50.6817545530294,45.31,50.406,-0.00409836065573768,-0.00409836065573768,0.0,-0.3633333333333333,0,0,1,32.77224390276956,4.1350294443627735,61.266282344236764,38.491347968527016,49.883929013286284,30.232687573011322,20.83908852351054,1,20.83908852351054,53.60354710185004,0,0,-9.652548588192131,-5.4017378883466245,58.273898676432104,53.5633599785344,54.0966400214656,-0.3160387291097074,17.008066817373503,112005.59999999999,2.0,26408.246753246764,52.78796875,40.7011808352118,58.504033408686745,40.7011808352118,47.60221324325074,0.5670000000000002,47.69,50.82891494433394,44.413333333333334,51.91447474747474,1,46.2053087906449,0.0,35.2525,49.8065,64.3605,62.04162688266879,58.8310389940147,59.60497970249169,-28494.15938402675,-25349.38225820332,-1.11546907572488,54.16663736263735,0.10721408430714963,-2.2610096504860167,-1.2506264047846116,-2.447073573438523,3.5058666666666674,22.17077330841238,43.43781169987043,47.69
2018-02-07,48.0,54.4,42.63,47.0,3792.02,13.116666666666665,-0.02083333333333337,False,False,False,False,False,False,False,False,False,False,False,2.0,43.12,1.0,43.12,50.06,49.51190476190476,46.137506160670284,46.24600461893764,0.1084984582673556,46.932307692307695,-24.78397249495599,47.8,1,50.406,34.87,47.425,59.98,2212.8891666666673,50.406,3.260006621919836,-2.8250641025640917,7.14285714285714,28.57142857142857,21.42857142857143,7.650023012936389,38.962461330283034,49.536,60.10953866971697,42.690320856415404,-0.07038489652516322,-0.08496176720475787,126.73280423280414,129.87031294051303,84.0211373930549,67.51268725777375,47.5,44.635,10.330000000000005,15.763918860595597,1011.317254174397,3257.0799999999995,48.0075,48.906,60.90715618421939,46.55417714911391,7.176489517552738,33.43807148119918,49.8065,69.82307148119918,-2354.358666630611,-1894.1328472378054,13.80977726965603,16.889776398706662,10.570218376977158,0,0,-9.784500000000016,3257.0799999999995,7049.099999999999,4676.005,4548.288333333332,0,0,23.95640074211504,58.504033408686745,0.0,0.04577116043449319,-0.03365141510792111,0.0,51.80826004587073,0.26566042176159455,-1.0,22.539999999999992,-0.02083333333333337,0.2097099200319825,-5.773185882673477,0.0,-5.773185882673477,34.87,59.98,0.02,False,50.0,997.9166666666666,42.31827668889279,0.0,42.31827668889279,51.61,50.406000000000006,50.406,7.760000000000005,3.438947368421053,0,0,-0.005644972962359773,-0.08203027668752558,11.769999999999996,5.93607305936073,-1,208726.98700527646,0.28247197156138903,5.707692307692305,0.8476923076923057,0.0,0.0,51.113076923076925,44.619375,54.4,42.63,48.0075,51.28615384615386,49.96692307692309,51.28615384615386,48.515,-27.956989247311814,51.30654545454546,54.19166666666666,-1.3371932189918005,16.909220424148607,46.66510776116614,17.098468505747107,1.6613368957979098,1.0991720160014884,0.9881849474369709,48.01,50.6817545530294,47.7575,50.406,-0.00409836065573768,-0.00409836065573768,0.0,-0.3633333333333333,0,0,1,39.90113086236283,4.1350294443627735,61.266282344236764,38.491347968527016,49.883929013286284,30.232687573011322,20.83908852351054,1,20.83908852351054,53.60354710185004,0,0,-9.652548588192131,-5.4017378883466245,58.273898676432104,53.5633599785344,54.0966400214656,-0.3160387291097074,17.008066817373503,178224.94,3.0,18508.205086580096,52.78796875,40.7011808352118,58.504033408686745,40.7011808352118,47.60221324325074,0.5670000000000002,47.69,50.82891494433394,48.01,51.91447474747474,0,46.2053087906449,0.0,35.2525,49.8065,64.3605,62.04162688266879,58.8310389940147,59.60497970249169,-28494.15938402675,-25349.38225820332,-1.11546907572488,54.16663736263735,-0.021053409197832718,-2.2610096504860167,-1.2506264047846116,-2.447073573438523,3.5058666666666674,22.17077330841238,43.69770626309513,47.69
2018-02-08,47.0,54.37,47.0,52.93,425.11,11.679999999999998,0.1261702127659574,False,False,False,False,False,False,False,False,False,False,False,2.0,43.12,1.0,43.12,50.06,49.51190476190476,48.03639060902171,48.35588074712644,0.31949013810473303,50.98075,-24.78397249495599,52.93,0,50.406,34.87,47.425,59.98,2212.8891666666673,50.406,3.260006621919836,-2.8250641025640917,7.14285714285714,28.57142857142857,21.42857142857143,7.650023012936389,38.962461330283034,49.536,60.10953866971697,42.690320856415404,-0.07038489652516322,0.8046132971506108,126.73280423280414,129.87031294051303,84.0211373930549,67.51268725777375,49.965,48.515,10.330000000000005,15.763918860595597,1023.9342754509928,3682.1899999999996,50.325,48.906,60.90715618421939,46.55417714911391,7.176489517552738,33.43807148119918,49.8065,69.82307148119918,-2095.370349127219,-1894.1328472378054,13.80977726965603,16.889776398706662,10.570218376977158,0,0,-9.784500000000016,3257.0799999999995,3682.1899999999996,4676.005,4548.288333333332,0,0,23.95640074211504,58.504033408686745,0.0,0.04577116043449319,-0.03365141510792111,0.0,51.80826004587073,0.26566042176159455,5.93,8.809999999999995,0.1261702127659574,0.2097099200319825,-5.773185882673477,0.0,-5.773185882673477,34.87,59.98,0.04,False,50.0,997.9166666666666,42.31827668889279,0.0,42.31827668889279,51.61,50.406000000000006,50.406,4.369999999999997,3.438947368421053,0,0,-0.005644972962359773,-0.08203027668752558,7.369999999999997,5.93607305936073,-1,208726.98700527646,0.28247197156138903,5.707692307692305,0.8476923076923057,0.0,0.0,51.113076923076925,46.3134375,54.37,46.3134375,50.325,51.28615384615386,49.96692307692309,51.28615384615386,50.685,-27.956989247311814,51.30654545454546,54.19166666666666,-1.3371932189918005,16.909220424148607,46.66510776116614,17.098468505747107,1.6613368957979098,1.0991720160014884,0.9881849474369709,51.43333333333333,50.6817545530294,51.807500000000005,50.406,-0.00409836065573768,-0.00409836065573768,0.0,-0.3633333333333333,0,0,1,46.13166127266249,4.1350294443627735,61.266282344236764,38.491347968527016,49.883929013286284,30.232687573011322,20.83908852351054,1,20.83908852351054,53.60354710185004,0,1,-9.652548588192131,-5.4017378883466245,58.273898676432104,53.5633599785344,54.0966400214656,-0.3160387291097074,17.008066817373503,22501.0723,2.0,23871.827001473714,52.78796875,40.7011808352118,58.504033408686745,40.7011808352118,47.60221324325074,0.5670000000000002,47.69,50.82891494433394,51.43333333333334,51.91447474747474,1,46.2053087906449,0.0,35.2525,49.8065,64.3605,62.04162688266879,58.8310389940147,59.60497970249169,-28494.15938402675,-25349.38225820332,-1.11546907572488,54.16663736263735,0.11882268415983788,-2.2610096504860167,-1.2506264047846116,-2.447073573438523,3.5058666666666674,22.17077330841238,44.126587060540636,47.69
2018-02-09,52.93,59.98,48.37,56.63,2734.28,11.665999999999999,0.0699036463253353,True,False,False,False,True,False,False,False,False,True,False,2.0,43.12,1.0,56.63,50.06,49.51190476190476,50.029284071981614,50.60392937662313,0.5746453046415141,54.76247933884297,-24.78397249495599,56.63,0,50.406,34.87,47.425,59.98,2212.8891666666673,50.406,3.260006621919836,-2.8250641025640917,7.14285714285714,28.57142857142857,21.42857142857143,7.650023012936389,38.962461330283034,49.536,60.10953866971697,42.690320856415404,-0.07038489652516322,0.3186907838070631,126.73280423280414,129.87031294051303,84.0211373930549,67.51268725777375,54.78,53.489999999999995,10.330000000000005,15.763918860595597,1023.9342754509928,6416.469999999999,54.4775,48.906,60.90715618421939,46.55417714911391,7.176489517552738,33.43807148119918,49.8065,69.82307148119918,-939.0124852167944,-1894.1328472378054,13.80977726965603,16.889776398706662,10.570218376977158,0,0,-9.784500000000016,3682.1899999999996,6416.469999999999,5372.191,4548.288333333332,0,0,23.95640074211504,58.504033408686745,0.0,0.04577116043449319,-0.03365141510792111,0.0,51.80826004587073,0.26566042176159455,3.700000000000003,19.519999999999996,0.0699036463253353,0.2097099200319825,-5.773185882673477,0.0,-5.773185882673477,35.651199999999996,59.98,0.04,False,50.0,1004.9070312992002,42.31827668889279,0.0,42.31827668889279,51.61,50.406000000000006,50.406,5.609999999999999,3.438947368421053,0,0,-0.005644972962359773,-0.08203027668752558,11.61,5.93607305936073,-1,208726.98700527646,0.28247197156138903,5.707692307692305,0.8476923076923057,0.0,0.0,51.113076923076925,48.319218750000005,59.98,48.319218750000005,54.4775,51.28615384615386,49.96692307692309,51.28615384615386,54.175,-27.956989247311814,51.30654545454546,54.19166666666666,-1.3371932189918005,16.909220424148607,46.66510776116614,17.098468505747107,1.6613368957979098,1.0991720160014884,0.9881849474369709,54.99333333333333,50.6817545530294,55.4025,50.406,-0.00409836065573768,-0.00409836065573768,0.0,-0.3633333333333333,0,0,1,51.35203376027647,4.1350294443627735,61.266282344236764,38.491347968527016,49.883929013286284,30.232687573011322,20.83908852351054,1,20.83908852351054,53.60354710185004,0,0,-9.652548588192131,-5.4017378883466245,58.273898676432104,53.5633599785344,54.0966400214656,-0.3160387291097074,17.008066817373503,154842.27640000003,1.0,42985.441208917524,52.78796875,40.7011808352118,58.504033408686745,40.7011808352118,47.60221324325074,0.5670000000000002,47.69,50.82891494433394,54.99333333333333,51.91447474747474,1,46.2053087906449,0.0,35.2525,49.8065,64.3605,62.04162688266879,58.8310389940147,59.60497970249169,-28494.15938402675,-25349.38225820332,-1.11546907572488,54.16663736263735,0.06756859425581752,-2.2610096504860167,-1.2506264047846116,-2.447073573438523,3.5058666666666674,22.17077330841238,44.58752630134448,47.69
2018-02-10,56.63,59.74,51.01,53.19,2738.28,11.176666666666668,-0.06074518806286433,False,False,False,False,False,False,False,False,False,False,False,2.0,43.12,1.0,56.63,50.06,49.51190476190476,50.6623502633978,51.23248059077364,0.5701303273758427,53.71271978021978,-24.78397249495599,56.43,1,50.406,34.87,47.425,59.98,2212.8891666666673,50.406,3.260006621919836,-2.8250641025640917,7.14285714285714,28.57142857142857,21.42857142857143,7.650023012936389,43.56843373766778,51.55,59.53156626233221,30.966309456187066,-0.07038489652516322,-0.394043528064147,126.73280423280414,129.87031294051303,84.0211373930549,67.51268725777375,54.91,54.175,10.330000000000005,15.763918860595597,1023.9342754509928,3678.189999999999,55.1425,50.699333333333335,60.90715618421939,46.55417714911391,7.176489517552738,33.43807148119918,49.8065,69.82307148119918,-2309.7208013679983,-1894.1328472378054,13.80977726965603,16.889776398706662,10.570218376977158,0,0,-9.784500000000016,3678.189999999999,6416.469999999999,4694.5905999999995,4548.288333333332,0,0,23.95640074211504,58.504033408686745,0.0,0.04577116043449319,-0.03365141510792111,0.0,51.80826004587073,0.26566042176159455,-3.440000000000005,14.020000000000003,-0.06074518806286433,0.2097099200319825,-5.773185882673477,0.0,-5.773185882673477,37.110927999999994,59.98,0.06,False,50.0,998.8325124929138,42.31827668889279,0.0,42.31827668889279,51.61,50.406000000000006,50.406,2.6400000000000006,3.438947368421053,0,0,-0.005644972962359773,-0.08203027668752558,8.730000000000004,5.93607305936073,1,208726.98700527646,0.28247197156138903,5.707692307692305,0.8476923076923057,0.0,0.0,51.113076923076925,51.398359375,59.74,51.01,55.1425,51.28615384615386,49.96692307692309,51.28615384615386,55.375,-27.956989247311814,51.30654545454546,54.19166666666666,-1.3371932189918005,16.909220424148607,46.66510776116614,17.098468505747107,1.6613368957979098,1.0991720160014884,0.9881849474369709,54.646666666666675,50.6817545530294,54.2825,50.406,-0.00409836065573768,-0.00409836065573768,0.0,-0.3633333333333333,0,0,1,53.964226901311406,4.1350294443627735,61.266282344236764,38.491347968527016,49.883929013286284,30.232687573011322,20.83908852351054,1,20.83908852351054,53.60354710185004,0,-1,-9.652548588192131,-5.4017378883466245,58.273898676432104,53.5633599785344,54.0966400214656,-0.3160387291097074,17.008066817373503,145649.1132,3.0,26351.707852039523,52.78796875,40.7011808352118,58.504033408686745,40.7011808352118,47.60221324325074,0.5670000000000002,47.69,50.82891494433394,54.64666666666667,51.91447474747474,0,46.2053087906449,0.0,35.2525,49.8065,64.3605,62.04162688266879,58.8310389940147,59.60497970249169,-28494.15938402675,-25349.38225820332,-1.11546907572488,54.16663736263735,-0.06266847137148757,-2.2610096504860167,-1.2506264047846116,-2.447073573438523,3.5058666666666674,22.17077330841238,45.01229930386289,47.69
2018-02-11,53.19,55.3,47.33,49.55,2304.59,10.718571428571428,-0.06843391614965222,False,False,False,False,False,False,False,True,False,False,False,2.0,43.12,1.0,56.63,50.06,49.51190476190476,50.464524535323406,50.85704093349291,0.392516398169505,50.93630375114364,-24.78397249495599,52.989999999999995,1,50.406,34.87,47.425,59.98,2212.8891666666673,50.406,3.260006621919836,-2.8250641025640917,7.14285714285714,28.57142857142857,21.42857142857143,7.650023012936389,44.469303145169604,51.86,59.250696854830394,28.502494619477034,-0.07038489652516322,-0.45671267252195746,126.73280423280414,129.87031294051303,84.0211373930549,67.51268725777375,51.37,53.535,10.330000000000005,15.763918860595597,1017.0908838360276,1373.599999999999,51.3425,51.962,60.90715618421939,46.55417714911391,7.176489517552738,33.43807148119918,49.8065,69.82307148119918,-3330.4488691220768,-1894.1328472378054,13.80977726965603,16.889776398706662,10.570218376977158,0,0,-9.784500000000016,1373.599999999999,3678.189999999999,3366.194359999999,4548.288333333332,0,0,23.95640074211504,58.504033408686745,0.0,0.04577116043449319,-0.03365141510792111,0.0,51.80826004587073,0.26566042176159455,-3.6400000000000006,12.299999999999997,-0.06843391614965222,0.2097099200319825,-5.773185882673477,0.0,-5.773185882673477,38.48307231999999,59.98,0.06,False,50.0,998.8325124929138,42.31827668889279,0.0,42.31827668889279,51.61,50.406000000000006,50.406,4.440000000000005,3.438947368421053,0,0,-0.005644972962359773,-0.08203027668752558,7.969999999999999,5.93607305936073,-1,208726.98700527646,0.28247197156138903,5.707692307692305,0.8476923076923057,0.0,0.0,51.113076923076925,53.2704296875,55.3,47.33,51.3425,51.28615384615386,49.96692307692309,51.28615384615386,51.315,-27.956989247311814,51.30654545454546,54.19166666666666,-1.3371932189918005,16.909220424148607,46.66510776116614,17.098468505747107,1.6613368957979098,1.0991720160014884,0.9881849474369709,50.72666666666667,50.6817545530294,50.4325,50.406,-0.00409836065573768,-0.00409836065573768,0.0,-0.3633333333333333,0,0,1,53.92080773638756,4.1350294443627735,61.266282344236764,38.491347968527016,49.883929013286284,30.232687573011322,20.83908852351054,1,20.83908852351054,53.60354710185004,0,0,-9.652548588192131,-5.4017378883466245,58.273898676432104,53.5633599785344,54.0966400214656,-0.3160387291097074,17.008066817373503,114192.4345,4.0,10580.495970106824,52.78796875,40.7011808352118,58.504033408686745,40.7011808352118,47.60221324325074,0.5670000000000002,47.69,50.82891494433394,50.72666666666667,51.91447474747474,0,46.2053087906449,0.0,35.2525,49.8065,64.3605,62.04162688266879,58.8310389940147,59.60497970249169,-28494.15938402675,-25349.38225820332,-1.11546907572488,54.16663736263735,-0.07088814797822929,-2.2610096504860167,-1.2506264047846116,-2.447073573438523,3.5058666666666674,22.17077330841238,45.3213188877634,47.69
2018-02-12,49.55,57.35,49.55,53.52,3379.44,10.353750000000002,0.0801210898082747,False,False,False,False,False,False,False,False,False,False,False,2.0,43.12,1.0,56.63,51.54571428571428,49.51190476190476,50.956837342249216,51.412759446202195,0.45592210395297883,52.65903048780488,-24.78397249495599,53.52,0,50.406,34.87,47.425,59.98,2212.8891666666673,50.406,3.260006621919836,-2.8250641025640917,7.14285714285714,28.57142857142857,21.42857142857143,7.650023012936389,48.138433365281095,53.164,58.18956663471891,18.90590111623996,-0.07038489652516322,0.5089743589743595,126.73280423280414,129.87031294051303,84.0211373930549,67.51268725777375,51.535,52.34,10.330000000000005,15.763918860595597,1017.0908838360276,4753.039999999999,52.4925,53.05466666666668,60.90715618421939,46.55417714911391,7.176489517552738,33.43807148119918,49.8065,69.82307148119918,-3269.792253737461,-1894.1328472378054,13.80977726965603,16.889776398706662,10.570218376977158,0,0,-9.784500000000016,1373.599999999999,4753.039999999999,3920.932615999999,4548.288333333332,0,0,23.95640074211504,58.504033408686745,0.0,0.04577116043449319,-0.03365141510792111,0.0,51.80826004587073,0.26566042176159455,3.970000000000006,11.630000000000003,0.0801210898082747,0.2097099200319825,-5.773185882673477,0.0,-5.773185882673477,39.77288798079999,59.98,0.06,False,50.0,1006.8446214737412,42.31827668889279,0.0,42.31827668889279,51.61,50.406000000000006,50.406,2.219999999999999,3.438947368421053,0,0,-0.005644972962359773,-0.08203027668752558,7.800000000000004,5.93607305936073,1,208726.98700527646,0.28247197156138903,5.707692307692305,0.8476923076923057,0.0,0.0,51.113076923076925,52.30646484375,57.35,49.55,52.4925,51.28615384615386,49.96692307692309,51.28615384615386,53.45,-27.956989247311814,51.30654545454546,54.19166666666666,-1.3371932189918005,16.909220424148607,46.66510776116614,17.098468505747107,1.6613368957979098,1.0991720160014884,0.9881849474369709,53.473333333333336,50.6817545530294,53.485,50.406,-0.00409836065573768,-0.00409836065573768,0.0,-0.3633333333333333,0,0,1,53.801469573249086,4.1350294443627735,61.266282344236764,38.491347968527016,49.883929013286284,30.232687573011322,24.400539801747037,1,24.400539801747037,53.60354710185004,0,0,-9.652548588192131,-5.4017378883466245,58.273898676432104,53.5633599785344,54.0966400214656,-0.3160387291097074,17.008066817373503,180867.6288,1.0,37656.93754427438,52.78796875,40.7011808352118,58.504033408686745,40.7011808352118,47.60221324325074,0.5670000000000002,47.69,50.82891494433394,53.473333333333336,51.91447474747474,1,46.2053087906449,0.0,35.2525,49.8065,64.3605,62.04162688266879,58.8310389940147,59.60497970249169,-28494.15938402675,-25349.38225820332,-1.11546907572488,54.16663736263735,0.07707315504397627,-2.2610096504860167,-1.2506264047846116,-2.447073573438523,3.5058666666666674,22.17077330841238,45.74290833797784,47.69
2018-02-13,53.52,53.7,48.48,48.48,2848.61,9.783333333333335,-0.09417040358744411,False,False,False,False,False,False,False,False,False,False,False,2.0,43.12,1.0,56.63,51.614285714285714,49.51190476190476,50.58971567427367,50.832555242112406,0.24283956783873606,49.87286861091353,-24.78397249495599,53.32,1,50.406,34.87,47.425,59.98,2212.8891666666673,50.406,3.260006621919836,-2.8250641025640917,7.14285714285714,28.57142857142857,21.42857142857143,7.650023012936389,45.7027809350167,52.274,58.845219064983304,25.14144341348779,-0.07038489652516322,-0.9655172413793104,126.73280423280414,129.87031294051303,84.0211373930549,67.51268725777375,51.0,52.915,10.330000000000005,15.763918860595597,1007.6738434772832,1904.429999999999,51.044999999999995,52.812,60.90715618421939,46.55417714911391,7.176489517552738,33.43807148119918,49.8065,69.82307148119918,-6118.402253737466,-1894.1328472378054,13.80977726965603,16.889776398706662,10.570218376977158,0,0,-9.784500000000016,1904.429999999999,4753.039999999999,3114.331569599999,4548.288333333332,0,0,23.95640074211504,58.504033408686745,0.0,0.04577116043449319,-0.03365141510792111,0.0,51.80826004587073,0.26566042176159455,-5.040000000000006,5.400000000000006,-0.09417040358744411,0.2097099200319825,-5.773185882673477,0.0,-5.773185882673477,40.98531470195199,59.98,0.06,False,50.0,1006.8446214737412,42.31827668889279,0.0,42.31827668889279,51.61,50.406000000000006,50.406,3.6499999999999986,3.438947368421053,0,0,-0.005644972962359773,-0.08203027668752558,5.220000000000006,5.93607305936073,-1,208726.98700527646,0.28247197156138903,5.707692307692305,0.8476923076923057,0.0,0.0,51.113076923076925,52.399482421875,53.7,48.48,51.044999999999995,51.28615384615386,49.96692307692309,51.28615384615386,51.09,-27.956989247311814,51.30654545454546,54.19166666666666,-1.3371932189918005,16.909220424148607,46.66510776116614,17.098468505747107,1.6613368957979098,1.0991720160014884,0.9881849474369709,50.22,50.6817545530294,49.785,50.406,-0.00409836065573768,-0.00409836065573768,0.0,-0.3633333333333333,0,0,1,52.405024430449046,4.1350294443627735,61.266282344236764,38.491347968527016,49.883929013286284,30.232687573011322,24.590011344993044,1,24.590011344993044,53.60354710185004,0,0,-9.652548588192131,-5.4017378883466245,58.273898676432104,53.5633599785344,54.0966400214656,-0.3160387291097074,17.008066817373503,138100.6128,4.0,10831.462207951477,52.78796875,40.7011808352118,58.504033408686745,40.7011808352118,47.60221324325074,0.5670000000000002,47.69,50.82891494433394,50.22,51.91447474747474,0,46.2053087906449,0.0,35.2525,49.8065,64.3605,62.04162688266879,58.8310389940147,59.60497970249169,-28494.15938402675,-25349.38225820332,-1.11546907572488,54.16663736263735,-0.09890407405891422,-2.2610096504860167,-1.2506264047846116,-2.447073573438523,3.5058666666666674,22.17077330841238,45.95984551855539,47.69
