date,open,high,low,close,volume,ATR,CC,Top_p15_a4,Btm_p15_a4,Buy_p15_a4,Sell_p15_a4,Top_p40_a1,Btm_p40_a1,Buy_p40_a1,Sell_p40_a1,ODR,Top,Btm,Trend,WM,Band,last_pivot,ma7,ma21,26ema,12ema,MACD,ema,COPC_11_14_10,LDECAY_5,DEC_1,DEMA_10,DCL_20_20,DCM_20_20,DCU_20_20,EFI_13,EMA_10,ENTP_10,MFI_14,MIDPOINT_2,MIDPRICE_2,MOM_10,NATR_14,NVI_1,OBV,OHLC4,APO_12_26,AROOND_14,AROONU_14,AROONOSC_14,ATRr_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BIAS_SMA_26,BOP,AR_26,BR_26,CCI_14_0.015,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,ACCBL_20,ACCBM_20,ACCBU_20,AD,ADOSC_3_10,ADX_14,DMP_14,DMN_14,AMATe_LR_2,AMATe_SR_2,AO_5_34,OBV_min_2,OBV_max_2,OBVe_4,OBVe_12,AOBV_LR_2,AOBV_SR_2,PDIST,PCTRET_1,PGO_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,PSL_12,PVI_1,PVO_12_26_9,PVOh_12_26_9,PVOs_12_26_9,ROC_10,RSI_14,RSX_14,RVGI_14_4,RVGIs_14_4,RVI_14,SINWMA_14,SKEW_30,SLOPE_1,SWMA_10,T3_10_0.7,TEMA_10,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRIX_30_9,TRIXs_30_9,TRUERANGE_1,TSI_13_25,TTM_TRND_6,EOM_14_100000000,ER_10,BULLP_13,BEARP_13,FISHERT_9_1,FISHERTs_9_1,FWMA_10,HA_open,HA_high,HA_low,HA_close,HILO_13_21,HILOl_13_21,HILOs_13_21,HL2,WILLR_14,WMA_10,ZL_EMA_10,Z_30,UI_14,UO_7_14_28,VAR_30,VIDYA_14,VTXP_14,VTXM_14,VWAP_D,VWMA_10,WCP,SMA_10,SMI_5_20_5,SMIs_5_20_5,SMIo_5_20_5,SQZ_20_2.0_20_1.5,SQZ_ON,SQZ_OFF,SQZ_NO,SSF_10_2,STDEV_30,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SUPERT_7_3.0,SUPERTd_7_3.0,SUPERTl_7_3.0,SUPERTs_7_3.0,CDL_DOJI_10_0.1,CDL_INSIDE,CFO_9,CG_10,CHOP_14_1_100,CKSPl_10_1_9,CKSPs_10_1_9,CMF_20,CMO_14,HLC3,HMA_10,INC_1,INERTIA_20_14,KAMA_10_2_30,KCLe_20_2,KCBe_20_2,KCUe_20_2,K_9_3,D_9_3,J_9_3,KST_10_15_20_30_10_10_10_15,KSTs_9,PVOL,PVR,PVT,PWMA_10,QQE_14_5_4.236,QQE_14_5_4.236_RSIMA,QQEl_14_5_4.236,QQEs_14_5_4.236,QS_10,QTL_30_0.5,RMA_10,KURT_30,LR_14,LOGRET_1,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MAD_30,MASSI_9_25,MCGD_10,MEDIAN_30
2018-08-29,0.2285,0.233,0.2162,0.223,12988.25,0.01680000000000001,-0.03139013452914785,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.223,0.2252,0.1825619047619048,0.223,0.223,0.0,0.223,-27.604858001367404,0.223,0,0.21246,0.1311,0.18505,0.239,-240.79795033333323,0.21246,3.073531888054543,31.08123416743996,0.21950000000000003,0.221,-0.064,13.905015703816648,1000.0,12988.25,0.225175,-0.01832115384615382,100.0,50.0,-50.0,0.02143893286664999,0.2117574163873765,0.22368000000000002,0.23560258361262354,10.66039307280358,-0.02472198460222419,-0.32738095238093495,71.12403100775252,69.60309777347591,-110.94020335126677,0.2235333333333333,0.17489455243268798,0.13257211423397858,0.0211612190993547,0.13681584019242923,0.18444000000000002,0.23889084019243012,-2473.952380952375,-21986.73819672239,28.657785636658318,3.7006705635222796,37.32157343007657,0,0,-0.007592058823529396,-12429.43,12988.25,4575.874999999999,-20805.4175,0,0,0.021200000000000913,-0.03139013452914785,-2.119974920519538,-10.18712574850298,0.0,-10.18712574850298,0.209,0.2389,0.02,False,25.0,1000.0,-3.747196047066942,0.0,-3.747196047066942,-28.699551569506728,12.67449064149262,0.0,-0.21766965428936,-0.20356246443647313,100.0,0.1991650292906027,0.8656381977250266,-0.0069999999999999785,0.21853666666666666,0.2124600000000001,0.21246,0.00990000000000002,0.011805263157894735,0,0,-0.001433681670925946,-0.01509208427157417,0.01680000000000023,-23.05475504322766,-1,-0.8565485738962512,0.668058455114823,-0.035146153846153855,-0.05444615384615384,0.0,0.0,0.1913104895104895,0.22575,0.233,0.2162,0.225175,0.16549230769230772,0.16404761904761903,0.16549230769230772,0.22460000000000002,-90.4374364191251,0.20507454545454545,0.18813333333333335,-0.14626161812351968,24.245173616964173,56.65018698087848,0.0008258989540229887,0.01320017559262511,0.7109374999999923,1.28158967391303,0.22406666666666666,0.21439133013273087,0.2238,0.21246,-0.4390390390390389,-0.4390390390390389,0.0,-0.06853333333333333,0,0,1,0.27342917519678045,0.028738457753035195,19.035528607897444,24.788178982984665,79.91971960386572,82.98713670814203,0.0,1,0.18456784423305742,0.24564552467479628,0,0,-8.882921589688506,-5.691188929680881,41.280439797126796,0.217747738206214,0.1705849258371012,-0.13069684573437781,-74.65101871701475,0.22406666666666666,0.15569151515151516,0,51.46681381951793,0.0,0.14360999999999957,0.18444000000000002,0.22527000000000047,11.174647640122306,8.957764533384575,4.205553755539885,1742.114356794498,8170.543742963902,2896.37975,1.0,-79786.43946188317,0.22479921874999997,32.21540046120411,12.67449064149262,32.21540046120411,70.91193932169527,-0.005509999999999779,0.16670000000000001,0.20778050384433466,-0.6722032321356395,0.15668857142857154,-0.031893363775953754,-0.01156908943290122,0.0029485051133505812,-0.008888595992917843,0.023304444444444444,24.087412169985107,0.223,0.16670000000000001
2018-08-30,0.223,0.2231,0.209,0.21600000000000003,25417.68,0.015450000000000005,-0.03139013452914785,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.223,0.2252,0.1825619047619048,0.21936538461538463,0.2192083333333333,-0.00015705128205131813,0.21775000000000003,-27.604858001367404,0.21600000000000003,1,0.21246,0.1311,0.18505,0.239,-240.79795033333323,0.21246,3.073531888054543,31.08123416743996,0.21950000000000003,0.221,-0.064,13.905015703816648,1000.0,-12429.43,0.217775,-0.01832115384615382,100.0,50.0,-50.0,0.02143893286664999,0.2117574163873765,0.22368000000000002,0.23560258361262354,10.66039307280358,-0.02472198460222419,-0.4964539007091947,71.12403100775252,69.60309777347591,-110.94020335126677,0.2235333333333333,0.17489455243268798,0.13257211423397858,0.0211612190993547,0.13681584019242923,0.18444000000000002,0.23889084019243012,-2654.2196149948054,-21986.73819672239,28.657785636658318,3.7006705635222796,37.32157343007657,0,0,-0.007592058823529396,-12429.43,12988.25,4575.874999999999,-20805.4175,0,0,0.021200000000000913,-0.03139013452914785,-2.119974920519538,-10.18712574850298,0.0,-10.18712574850298,0.209,0.2389,0.02,False,25.0,996.8609865470852,-3.747196047066942,0.0,-3.747196047066942,-28.699551569506728,12.67449064149262,0.0,-0.21766965428936,-0.20356246443647313,100.0,0.1991650292906027,0.8656381977250266,-0.0069999999999999785,0.21853666666666666,0.2124600000000001,0.21246,0.00990000000000002,0.011805263157894735,0,0,-0.001433681670925946,-0.01509208427157417,0.014100000000000223,-23.05475504322766,-1,-0.8565485738962512,0.668058455114823,-0.035146153846153855,-0.05444615384615384,0.0,0.0,0.1913104895104895,0.2254625,0.2254625,0.209,0.217775,0.16549230769230772,0.16404761904761903,0.16549230769230772,0.21605,-90.4374364191251,0.20507454545454545,0.18813333333333335,-0.14626161812351968,24.245173616964173,56.65018698087848,0.0008258989540229887,0.01320017559262511,0.7109374999999923,1.28158967391303,0.2160333333333333,0.21439133013273087,0.21602500000000002,0.21246,-0.4390390390390389,-0.4390390390390389,0.0,-0.06853333333333333,0,0,1,0.25045310113134045,0.028738457753035195,19.035528607897444,24.788178982984665,79.91971960386572,82.98713670814203,0.18456784423305742,1,0.18456784423305742,0.24564552467479628,0,0,-8.882921589688506,-5.691188929680881,41.280439797126796,0.217747738206214,0.1705849258371012,-0.13069684573437781,-74.65101871701475,0.21603333333333333,0.15569151515151516,0,51.46681381951793,0.0,0.14360999999999957,0.18444000000000002,0.22527000000000047,11.174647640122306,8.957764533384575,4.205553755539885,1742.114356794498,8170.543742963902,5490.21888,3.0,-79786.43946188317,0.22479921874999997,32.21540046120411,12.67449064149262,32.21540046120411,70.91193932169527,-0.005509999999999779,0.16670000000000001,0.20778050384433466,-0.6722032321356395,0.15668857142857154,-0.031893363775953754,-0.01156908943290122,0.0029485051133505812,-0.008888595992917843,0.023304444444444444,24.087412169985107,0.22220475217936536,0.16670000000000001
2018-08-31,0.21600000000000003,0.2289,0.2125,0.221,7301.53,0.01576666666666667,0.02314814814814814,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.223,0.2252,0.1825619047619048,0.2199526860522425,0.21990762124711313,-4.5064805129363394e-05,0.22,-27.604858001367404,0.221,0,0.21246,0.1311,0.18505,0.239,-240.79795033333323,0.21246,3.073531888054543,31.08123416743996,0.21850000000000003,0.21894999999999998,-0.064,13.905015703816648,1002.3148148148148,-5127.900000000001,0.2196,-0.01832115384615382,100.0,50.0,-50.0,0.02143893286664999,0.2117574163873765,0.22368000000000002,0.23560258361262354,10.66039307280358,-0.02472198460222419,0.30487804878049585,71.12403100775252,69.60309777347591,-110.94020335126677,0.2235333333333333,0.17489455243268798,0.13257211423397858,0.0211612190993547,0.13681584019242923,0.18444000000000002,0.23889084019243012,-2387.0904686533504,-21986.73819672239,28.657785636658318,3.7006705635222796,37.32157343007657,0,0,-0.007592058823529396,-12429.43,-5127.900000000001,4575.874999999999,-20805.4175,0,0,0.027800000000000463,0.02314814814814814,-2.119974920519538,-10.18712574850298,0.0,-10.18712574850298,0.209,0.2389,0.02,False,25.0,996.8609865470852,-3.747196047066942,0.0,-3.747196047066942,-28.699551569506728,12.67449064149262,0.0,-0.21766965428936,-0.20356246443647313,100.0,0.1991650292906027,0.8656381977250266,0.004999999999999977,0.21853666666666666,0.2124600000000001,0.21246,0.0058,0.011805263157894735,0,0,-0.001433681670925946,-0.01509208427157417,0.01640000000000022,-23.05475504322766,-1,-0.8565485738962512,0.668058455114823,-0.035146153846153855,-0.05444615384615384,0.0,0.0,0.1913104895104895,0.22161875,0.2289,0.2125,0.2196,0.16549230769230772,0.16404761904761903,0.16549230769230772,0.2207,-90.4374364191251,0.20507454545454545,0.18813333333333335,-0.14626161812351968,24.245173616964173,56.65018698087848,0.0008258989540229887,0.01320017559262511,0.7109374999999923,1.28158967391303,0.2208,0.21439133013273087,0.22085,0.21246,-0.4390390390390389,-0.4390390390390389,0.0,-0.06853333333333333,0,0,1,0.23354703221846546,0.028738457753035195,19.035528607897444,24.788178982984665,79.91971960386572,82.98713670814203,0.18456784423305742,1,0.18456784423305742,0.24564552467479628,0,0,-8.882921589688506,-5.691188929680881,41.280439797126796,0.217747738206214,0.1705849258371012,-0.13069684573437781,-74.65101871701475,0.2208,0.15569151515151516,1,51.46681381951793,0.0,0.14360999999999957,0.18444000000000002,0.22527000000000047,11.174647640122306,8.957764533384575,4.205553755539885,1742.114356794498,8170.543742963902,1613.63813,2.0,-62884.74964706844,0.22479921874999997,32.21540046120411,12.67449064149262,32.21540046120411,70.91193932169527,-0.005509999999999779,0.16670000000000001,0.20778050384433466,-0.6722032321356395,0.15668857142857154,0.02288429383358781,-0.01156908943290122,0.0029485051133505812,-0.008888595992917843,0.023304444444444444,24.087412169985107,0.22208162838332135,0.16670000000000001
2018-09-01,0.221,0.235,0.2188,0.2265,28000.48,0.015875,0.02488687782805421,False,False,False,False,False,False,False,False,False,False,False,-1.0,0.0,0.0,0.223,0.2252,0.1825619047619048,0.22178302891716853,0.22198857758620688,0.00020554866903835234,0.2243875,-27.604858001367404,0.2265,0,0.21246,0.1311,0.18505,0.239,-240.79795033333323,0.21246,3.073531888054543,31.08123416743996,0.22375,0.22375,-0.064,13.905015703816648,1002.3148148148148,22872.579999999998,0.225325,-0.01832115384615382,100.0,50.0,-50.0,0.02143893286664999,0.2117574163873765,0.22368000000000002,0.23560258361262354,10.66039307280358,-0.02472198460222419,0.3395061728395157,71.12403100775252,69.60309777347591,-110.94020335126677,0.2235333333333333,0.17489455243268798,0.13257211423397858,0.0211612190993547,0.13681584019242923,0.18444000000000002,0.23889084019243012,-3769.830221739696,-21986.73819672239,28.657785636658318,3.7006705635222796,37.32157343007657,0,0,-0.007592058823529396,-5127.900000000001,22872.579999999998,4575.874999999999,-20805.4175,0,0,0.026900000000000424,0.02488687782805421,-2.119974920519538,-10.18712574850298,0.0,-10.18712574850298,0.209,0.2389,0.02,False,25.0,999.3496743298906,-3.747196047066942,0.0,-3.747196047066942,-28.699551569506728,12.67449064149262,0.0,-0.21766965428936,-0.20356246443647313,100.0,0.1991650292906027,0.8656381977250266,0.005500000000000005,0.21853666666666666,0.2124600000000001,0.21246,0.0063,0.011805263157894735,0,0,-0.001433681670925946,-0.01509208427157417,0.016200000000000214,-23.05475504322766,-1,-0.8565485738962512,0.668058455114823,-0.035146153846153855,-0.05444615384615384,0.0,0.0,0.1913104895104895,0.220609375,0.235,0.2188,0.225325,0.16549230769230772,0.16404761904761903,0.16549230769230772,0.2269,-90.4374364191251,0.20507454545454545,0.18813333333333335,-0.14626161812351968,24.245173616964173,56.65018698087848,0.0008258989540229887,0.01320017559262511,0.7109374999999923,1.28158967391303,0.22676666666666667,0.21439133013273087,0.2267,0.21246,-0.4390390390390389,-0.4390390390390389,0.0,-0.06853333333333333,0,0,1,0.2248102966555885,0.028738457753035195,19.035528607897444,24.788178982984665,79.91971960386572,82.98713670814203,0.18456784423305742,1,0.18456784423305742,0.24564552467479628,0,0,-8.882921589688506,-5.691188929680881,41.280439797126796,0.217747738206214,0.1705849258371012,-0.13069684573437781,-74.65101871701475,0.22676666666666667,0.15569151515151516,1,51.46681381951793,0.0,0.14360999999999957,0.18444000000000002,0.22527000000000047,11.174647640122306,8.957764533384575,4.205553755539885,1742.114356794498,8170.543742963902,6342.10872,1.0,6799.702841619408,0.22479921874999997,32.21540046120411,12.67449064149262,32.21540046120411,70.91193932169527,-0.005509999999999779,0.16670000000000001,0.20778050384433466,-0.6722032321356395,0.15668857142857154,0.02458224340533577,-0.01156908943290122,0.0029485051133505812,-0.008888595992917843,0.023304444444444444,24.087412169985107,0.222489985329831,0.16670000000000001
2018-09-02,0.2265,0.235,0.2231,0.2319,3662.52,0.01508,0.02384105960264904,True,False,False,False,True,False,False,False,False,True,False,-1.0,0.0,0.0,0.2319,0.2252,0.1825619047619048,0.22412919623972521,0.22468147563284216,0.0005522793931169445,0.22941652892561984,-27.604858001367404,0.2319,0,0.21246,0.1311,0.18505,0.239,-240.79795033333323,0.21246,3.073531888054543,31.08123416743996,0.22920000000000001,0.2269,-0.064,13.905015703816648,1004.6989207750797,26535.1,0.229125,-0.01832115384615382,100.0,50.0,-50.0,0.02143893286664999,0.2117574163873765,0.22368000000000002,0.23560258361262354,10.66039307280358,-0.02472198460222419,0.45378151260505145,71.12403100775252,69.60309777347591,-110.94020335126677,0.2235333333333333,0.17489455243268798,0.13257211423397858,0.0211612190993547,0.13681584019242923,0.18444000000000002,0.23889084019243012,-2015.5139192187075,-21986.73819672239,28.657785636658318,3.7006705635222796,37.32157343007657,0,0,-0.007592058823529396,22872.579999999998,26535.1,13359.565,-20805.4175,0,0,0.018400000000000444,0.02384105960264904,-2.119974920519538,-10.18712574850298,0.0,-10.18712574850298,0.21004,0.2389,0.04,False,25.0,999.3496743298906,-3.747196047066942,0.0,-3.747196047066942,-28.699551569506728,12.67449064149262,0.0,-0.21766965428936,-0.20356246443647313,100.0,0.1991650292906027,0.8656381977250266,0.005399999999999988,0.21853666666666666,0.2124600000000001,0.21246,0.004299999999999998,0.011805263157894735,0,0,-0.001433681670925946,-0.01509208427157417,0.011900000000000216,-23.05475504322766,-1,-0.8565485738962512,0.668058455114823,-0.035146153846153855,-0.05444615384615384,0.0,0.0,0.1913104895104895,0.2229671875,0.235,0.2229671875,0.229125,0.16549230769230772,0.16404761904761903,0.16549230769230772,0.22904999999999998,-90.4374364191251,0.20507454545454545,0.18813333333333335,-0.14626161812351968,24.245173616964173,56.65018698087848,0.0008258989540229887,0.01320017559262511,0.7109374999999923,1.28158967391303,0.23,0.21439133013273087,0.23047499999999999,0.21246,-0.4390390390390389,-0.4390390390390389,0.0,-0.06853333333333333,0,0,1,0.22301247142616584,0.028738457753035195,19.035528607897444,24.788178982984665,79.91971960386572,82.98713670814203,0.18456784423305742,1,0.18456784423305742,0.24564552467479628,0,0,-8.882921589688506,-5.691188929680881,41.280439797126796,0.217747738206214,0.1705849258371012,-0.13069684573437781,-74.65101871701475,0.22999999999999998,0.15569151515151516,1,51.46681381951793,0.0,0.14360999999999957,0.18444000000000002,0.22527000000000047,11.174647640122306,8.957764533384575,4.205553755539885,1742.114356794498,8170.543742963902,849.338388,2.0,15531.538603208794,0.22479921874999997,32.21540046120411,12.67449064149262,32.21540046120411,70.91193932169527,-0.005509999999999779,0.16670000000000001,0.20778050384433466,-0.6722032321356395,0.15668857142857154,0.023561299338397346,-0.01156908943290122,0.0029485051133505812,-0.008888595992917843,0.023304444444444444,24.087412169985107,0.2232872989361798,0.16670000000000001
2018-09-03,0.2319,0.2389,0.2213,0.22899999999999998,5695.54,0.0155,-0.012505390254420101,False,False,False,False,False,False,False,False,False,False,False,1.0,0.2319,6.0,0.2319,0.2252,0.1825619047619048,0.22510477938477105,0.2257311042507842,0.0006263248660131338,0.2291384615384615,-27.604858001367404,0.22899999999999998,1,0.21246,0.1311,0.18505,0.239,-240.79795033333323,0.21246,3.073531888054543,31.08123416743996,0.23045,0.2301,-0.064,13.905015703816648,1004.6989207750797,20839.559999999998,0.23027499999999998,-0.01832115384615382,100.0,50.0,-50.0,0.02143893286664999,0.21212115992732883,0.22487999999999997,0.2376388400726711,11.347243038661635,-0.02472198460222419,-0.1647727272727133,71.12403100775252,69.60309777347591,-110.94020335126677,0.22466666666666665,0.17489455243268798,0.13257211423397858,0.0211612190993547,0.13681584019242923,0.18444000000000002,0.23889084019243012,-2727.45641921871,-21986.73819672239,28.657785636658318,3.7006705635222796,37.32157343007657,0,0,-0.007592058823529396,20839.559999999998,26535.1,16351.562999999998,-20805.4175,0,0,0.032300000000000884,-0.012505390254420101,-2.119974920519538,-10.18712574850298,0.0,-10.18712574850298,0.21103840000000001,0.2389,0.04,False,25.0,998.0991353044486,-3.747196047066942,0.0,-3.747196047066942,-28.699551569506728,12.67449064149262,0.0,-0.21766965428936,-0.20356246443647313,100.0,0.1991650292906027,0.8656381977250266,-0.0029000000000000137,0.21853666666666666,0.2124600000000001,0.21246,0.0039000000000000146,0.011805263157894735,0,0,-0.001433681670925946,-0.01509208427157417,0.017600000000000227,-23.05475504322766,1,-0.8565485738962512,0.668058455114823,-0.035146153846153855,-0.05444615384615384,0.0,0.0,0.1913104895104895,0.22604609375,0.2389,0.2213,0.23027499999999998,0.16549230769230772,0.16404761904761903,0.16549230769230772,0.2301,-90.4374364191251,0.20507454545454545,0.18813333333333335,-0.14626161812351968,24.245173616964173,56.65018698087848,0.0008258989540229887,0.01320017559262511,0.7109374999999923,1.28158967391303,0.22973333333333334,0.21439133013273087,0.22954999999999998,0.21246,-0.4390390390390389,-0.4390390390390389,0.0,-0.06853333333333333,0,0,1,0.22378914362714358,0.028738457753035195,19.035528607897444,24.788178982984665,79.91971960386572,82.98713670814203,0.18456784423305742,1,0.18456784423305742,0.24564552467479628,0,0,-8.882921589688506,-5.691188929680881,41.280439797126796,0.217747738206214,0.1705849258371012,-0.13069684573437781,-74.65101871701475,0.22973333333333334,0.15569151515151516,0,51.46681381951793,0.0,0.14360999999999957,0.18444000000000002,0.22527000000000047,11.174647640122306,8.957764533384575,4.205553755539885,1742.114356794498,8170.543742963902,1304.27866,3.0,8409.043562242827,0.22479921874999997,32.21540046120411,12.67449064149262,32.21540046120411,70.91193932169527,-0.005509999999999779,0.16670000000000001,0.20778050384433466,-0.6722032321356395,0.15668857142857154,-0.012584240707246508,-0.01156908943290122,0.0029485051133505812,-0.008888595992917843,0.023304444444444444,24.087412169985107,0.22380366257194395,0.16670000000000001
2018-09-04,0.22899999999999998,0.2389,0.2233,0.22899999999999998,27634.07,0.015514285714285715,0.0,False,False,False,False,False,False,False,False,False,False,False,1.0,0.2319,6.0,0.2319,0.2252,0.1825619047619048,0.22579752417890112,0.22646054690022818,0.0006630227213270667,0.22904611161939614,-27.604858001367404,0.22899999999999998,0,0.21246,0.1311,0.18505,0.239,-240.79795033333323,0.21246,3.073531888054543,31.08123416743996,0.22899999999999998,0.2301,-0.064,13.905015703816648,1004.6989207750797,20839.559999999998,0.23005,-0.01832115384615382,100.0,50.0,-50.0,0.02143893286664999,0.21928805273454471,0.22747999999999996,0.2356719472654552,7.2023450549105394,-0.02472198460222419,1.4233628520835135e-14,71.12403100775252,69.60309777347591,-110.94020335126677,0.22754,0.17489455243268798,0.13257211423397858,0.0211612190993547,0.13681584019242923,0.18444000000000002,0.23889084019243012,-10167.398342295592,-21986.73819672239,28.657785636658318,3.7006705635222796,37.32157343007657,0,0,-0.007592058823529396,20839.559999999998,20839.559999999998,18146.761799999997,-20805.4175,0,0,0.03120000000000045,0.0,-2.119974920519538,-10.18712574850298,0.0,-10.18712574850298,0.21271009600000002,0.2389,0.06,False,25.0,998.0991353044486,-3.747196047066942,0.0,-3.747196047066942,-28.699551569506728,12.67449064149262,0.0,-0.21766965428936,-0.20356246443647313,100.0,0.1991650292906027,0.8656381977250266,0.0,0.21853666666666666,0.2124600000000001,0.21246,0.0020000000000000018,0.011805263157894735,0,0,-0.001433681670925946,-0.01509208427157417,0.015600000000000225,-23.05475504322766,1,-0.8565485738962512,0.668058455114823,-0.035146153846153855,-0.05444615384615384,0.0,0.0,0.1913104895104895,0.22816054687499998,0.2389,0.2233,0.23005,0.16549230769230772,0.16404761904761903,0.16549230769230772,0.2311,-90.4374364191251,0.20507454545454545,0.18813333333333335,-0.14626161812351968,24.245173616964173,56.65018698087848,0.0008258989540229887,0.01320017559262511,0.7109374999999923,1.28158967391303,0.2304,0.21439133013273087,0.23004999999999998,0.21246,-0.4390390390390389,-0.4390390390390389,0.0,-0.06853333333333333,0,0,1,0.22542790459341777,0.028738457753035195,19.035528607897444,24.788178982984665,79.91971960386572,82.98713670814203,0.18456784423305742,1,0.18456784423305742,0.24564552467479628,0,0,-8.882921589688506,-5.691188929680881,41.280439797126796,0.217747738206214,0.1705849258371012,-0.13069684573437781,-74.65101871701475,0.23040000000000002,0.15569151515151516,0,51.46681381951793,0.0,0.14360999999999957,0.18444000000000002,0.22527000000000047,11.174647640122306,8.957764533384575,4.205553755539885,1742.114356794498,8170.543742963902,6328.2020299999995,1.0,8409.043562242827,0.22479921874999997,32.21540046120411,12.67449064149262,32.21540046120411,70.91193932169527,-0.005509999999999779,0.16670000000000001,0.20778050384433466,-0.6722032321356395,0.15668857142857154,0.0,-0.01156908943290122,0.0029485051133505812,-0.008888595992917843,0.023304444444444444,24.087412169985107,0.22427771259638857,0.16670000000000001
2018-09-05,0.22899999999999998,0.239,0.1801,0.1886,53564.31,0.020937499999999998,-0.17641921397379912,False,False,False,True,False,False,False,True,True,False,False,1.0,0.2319,5.0,0.2319,0.22028571428571428,0.1825619047619048,0.21980408134130852,0.21855963431077843,-0.001244447030530088,0.2020779268292683,-27.604858001367404,0.1886,1,0.21246,0.1311,0.18505,0.239,-240.79795033333323,0.21246,3.073531888054543,31.08123416743996,0.20879999999999999,0.20955000000000001,-0.064,13.905015703816648,1004.6989207750797,-32724.75,0.209175,-0.01832115384615382,100.0,50.0,-50.0,0.02143893286664999,0.18457445950984386,0.22099999999999992,0.257425540490156,32.964290036340344,-0.02472198460222419,-0.6859083191850531,71.12403100775252,69.60309777347591,-110.94020335126677,0.22389333333333328,0.17489455243268798,0.13257211423397858,0.0211612190993547,0.13681584019242923,0.18444000000000002,0.23889084019243012,-48271.72073618345,-21986.73819672239,28.657785636658318,3.7006705635222796,37.32157343007657,0,0,-0.007592058823529396,-32724.75,20839.559999999998,-2201.8429200000046,-20805.4175,0,0,0.07740000000000086,-0.17641921397379912,-2.119974920519538,-10.18712574850298,0.0,-10.18712574850298,0.1311,0.2389,0.06,True,25.0,980.4572139070688,-3.747196047066942,0.0,-3.747196047066942,-28.699551569506728,12.67449064149262,0.0,-0.21766965428936,-0.20356246443647313,100.0,0.1991650292906027,0.8656381977250266,-0.04039999999999999,0.21853666666666666,0.2124600000000001,0.21246,0.04319999999999999,0.011805263157894735,0,0,-0.001433681670925946,-0.01509208427157417,0.0589000000000002,-23.05475504322766,-1,-0.8565485738962512,0.668058455114823,-0.035146153846153855,-0.05444615384615384,0.0,0.0,0.1913104895104895,0.22910527343749998,0.239,0.1801,0.209175,0.16549230769230772,0.16404761904761903,0.16549230769230772,0.20955000000000001,-90.4374364191251,0.20507454545454545,0.18813333333333335,-0.14626161812351968,24.245173616964173,56.65018698087848,0.0008258989540229887,0.01320017559262511,0.7109374999999923,1.28158967391303,0.20256666666666667,0.21439133013273087,0.199075,0.21246,-0.4390390390390389,-0.4390390390390389,0.0,-0.06853333333333333,0,0,1,0.21677719580537635,0.028738457753035195,19.035528607897444,24.788178982984665,79.91971960386572,82.98713670814203,0.18456784423305742,1,0.18456784423305742,0.24564552467479628,0,0,-8.882921589688506,-5.691188929680881,41.280439797126796,0.217747738206214,0.1705849258371012,-0.13069684573437781,-74.65101871701475,0.20256666666666667,0.15569151515151516,0,51.46681381951793,0.0,0.14360999999999957,0.18444000000000002,0.22527000000000047,11.174647640122306,8.957764533384575,4.205553755539885,1742.114356794498,8170.543742963902,10102.228866,3.0,-936568.3031626478,0.22479921874999997,32.21540046120411,12.67449064149262,32.21540046120411,70.91193932169527,-0.005509999999999779,0.16670000000000001,0.20778050384433466,-0.6722032321356395,0.15668857142857154,-0.1940936333548824,-0.01156908943290122,0.0029485051133505812,-0.008888595992917843,0.023304444444444444,24.087412169985107,0.2171430289452433,0.16670000000000001
